Training Start Time: 20:20:00 PM Monday 2020-08-03
Epoch 0: acc_top_1: 0.0229  loss: 4.2648  val_acc_top_1: 0.0189  val_loss: 4.5445  overtrain_top_1: 0.0040  
Epoch 1: acc_top_1: 0.0400  loss: 4.3915  val_acc_top_1: 0.1843  val_loss: 3.4927  overtrain_top_1: 0.1443  
Epoch 2: acc_top_1: 0.7257  loss: 1.7995  lr: 0.1000  val_acc_top_1: 0.1491  val_loss: 6.9909  overtrain_top_1: 0.5766  
Epoch 3: acc_top_1: 0.7943  loss: 1.2689  lr: 0.1000  val_acc_top_1: 0.2420  val_loss: 4.2717  overtrain_top_1: 0.5523  
Epoch 4: acc_top_1: 0.9029  loss: 0.9114  lr: 0.1000  val_acc_top_1: 0.2746  val_loss: 2.9958  overtrain_top_1: 0.6283  
Epoch 5: acc_top_1: 0.9486  loss: 0.6574  lr: 0.1000  val_acc_top_1: 0.2451  val_loss: 4.0525  overtrain_top_1: 0.7034  
Epoch 6: acc_top_1: 0.9714  loss: 0.5319  lr: 0.1000  val_acc_top_1: 0.1929  val_loss: 5.4412  overtrain_top_1: 0.7786  
Epoch 7: acc_top_1: 0.9714  loss: 0.5411  lr: 0.1000  val_acc_top_1: 0.2240  val_loss: 3.7848  overtrain_top_1: 0.7474  
Epoch 8: acc_top_1: 0.9543  loss: 0.5863  lr: 0.1000  val_acc_top_1: 0.1594  val_loss: 4.8369  overtrain_top_1: 0.7949  
Epoch 9: acc_top_1: 0.8800  loss: 0.7969  lr: 0.1000  val_acc_top_1: 0.1603  val_loss: 4.7265  overtrain_top_1: 0.7197  
Epoch 10: acc_top_1: 0.9371  loss: 0.6864  lr: 0.1000  val_acc_top_1: 0.1226  val_loss: 6.9823  overtrain_top_1: 0.8146  
Epoch 11: acc_top_1: 0.6800  loss: 1.6133  lr: 0.1000  val_acc_top_1: 0.0634  val_loss: 7.0068  overtrain_top_1: 0.6166  
Epoch 12: acc_top_1: 0.6171  loss: 2.1289  lr: 0.1000  val_acc_top_1: 0.0557  val_loss: 23.4951  overtrain_top_1: 0.5614  
Epoch 13: acc_top_1: 0.6057  loss: 2.1877  lr: 0.1000  val_acc_top_1: 0.0289  val_loss: 329.5305  overtrain_top_1: 0.5769  
Epoch 14: acc_top_1: 0.3543  loss: 3.7161  lr: 0.1000  val_acc_top_1: 0.0257  val_loss: 191.3977  overtrain_top_1: 0.3286  
Epoch 15: acc_top_1: 0.2343  loss: 4.0470  lr: 0.1000  val_acc_top_1: 0.0289  val_loss: 2929.4294  overtrain_top_1: 0.2054  
Epoch 16: acc_top_1: 0.1543  loss: 4.7130  lr: 0.1000  val_acc_top_1: 0.0886  val_loss: 10.6474  overtrain_top_1: 0.0657  
Epoch 17: acc_top_1: 0.2514  loss: 3.8669  lr: 0.1000  val_acc_top_1: 0.0660  val_loss: 6.1694  overtrain_top_1: 0.1854  
Epoch 18: acc_top_1: 0.3657  loss: 3.1906  lr: 0.1000  val_acc_top_1: 0.0960  val_loss: 5.2277  overtrain_top_1: 0.2697  
Epoch 19: acc_top_1: 0.3429  loss: 2.9435  lr: 0.1000  val_acc_top_1: 0.1286  val_loss: 4.9184  overtrain_top_1: 0.2143  
Epoch 20: acc_top_1: 0.6514  loss: 2.2332  lr: 0.1000  val_acc_top_1: 0.1377  val_loss: 6.6750  overtrain_top_1: 0.5137  
Epoch 21: acc_top_1: 0.7543  loss: 1.7502  lr: 0.1000  val_acc_top_1: 0.1671  val_loss: 5.0910  overtrain_top_1: 0.5871  
Epoch 22: acc_top_1: 0.7600  loss: 1.7158  lr: 0.1000  val_acc_top_1: 0.1709  val_loss: 5.8700  overtrain_top_1: 0.5891  
Epoch 23: acc_top_1: 0.8000  loss: 1.6561  lr: 0.1000  val_acc_top_1: 0.1769  val_loss: 5.2819  overtrain_top_1: 0.6231  
Epoch 24: acc_top_1: 0.8914  loss: 1.4559  lr: 0.1000  val_acc_top_1: 0.1874  val_loss: 5.1213  overtrain_top_1: 0.7040  
Epoch 25: acc_top_1: 0.9714  loss: 1.2877  lr: 0.1000  val_acc_top_1: 0.1969  val_loss: 5.5788  overtrain_top_1: 0.7746  
Epoch 26: acc_top_1: 0.9771  loss: 1.1759  lr: 0.1000  val_acc_top_1: 0.2034  val_loss: 5.4273  overtrain_top_1: 0.7737  
Epoch 27: acc_top_1: 0.9714  loss: 1.2037  lr: 0.1000  val_acc_top_1: 0.1826  val_loss: 5.9618  overtrain_top_1: 0.7889  
Epoch 28: acc_top_1: 0.9714  loss: 1.1768  lr: 0.1000  val_acc_top_1: 0.1791  val_loss: 6.3016  overtrain_top_1: 0.7923  
Epoch 29: acc_top_1: 0.9371  loss: 1.2563  lr: 0.1000  val_acc_top_1: 0.1811  val_loss: 5.3884  overtrain_top_1: 0.7560  
Epoch 30: acc_top_1: 0.9600  loss: 1.1840  lr: 0.1000  val_acc_top_1: 0.1880  val_loss: 6.9216  overtrain_top_1: 0.7720  
Epoch 31: acc_top_1: 0.9314  loss: 1.2759  lr: 0.1000  val_acc_top_1: 0.2009  val_loss: 6.1833  overtrain_top_1: 0.7306  
Epoch 32: acc_top_1: 0.9486  loss: 1.2024  lr: 0.1000  val_acc_top_1: 0.1949  val_loss: 5.3562  overtrain_top_1: 0.7537  
Epoch 33: acc_top_1: 0.9829  loss: 1.1274  lr: 0.1000  val_acc_top_1: 0.1797  val_loss: 5.8299  overtrain_top_1: 0.8031  
Epoch 34: acc_top_1: 0.9714  loss: 1.1795  lr: 0.1000  val_acc_top_1: 0.1866  val_loss: 5.9000  overtrain_top_1: 0.7849  
Epoch 35: acc_top_1: 0.9714  loss: 1.1501  lr: 0.1000  val_acc_top_1: 0.1900  val_loss: 6.3728  overtrain_top_1: 0.7814  
