Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 34: acc_top_1: 1.0000  loss: 0.3615  lr: 0.1000  val_acc_top_1: 0.1406  val_loss: 3.8645  overtrain_top_1: 0.8594  
Epoch 35: acc_top_1: 1.0000  loss: 0.3613  lr: 0.1000  val_acc_top_1: 0.1409  val_loss: 4.2017  overtrain_top_1: 0.8591  
Epoch 36: acc_top_1: 1.0000  loss: 0.3611  lr: 0.1000  val_acc_top_1: 0.1454  val_loss: 3.8636  overtrain_top_1: 0.8546  
Epoch 37: acc_top_1: 1.0000  loss: 0.3607  lr: 0.1000  val_acc_top_1: 0.1366  val_loss: 4.1643  overtrain_top_1: 0.8634  
Epoch 38: acc_top_1: 1.0000  loss: 0.3605  lr: 0.1000  val_acc_top_1: 0.1409  val_loss: 3.9773  overtrain_top_1: 0.8591  
Epoch 39: acc_top_1: 1.0000  loss: 0.3599  lr: 0.1000  val_acc_top_1: 0.1417  val_loss: 4.3638  overtrain_top_1: 0.8583  
Epoch 40: acc_top_1: 1.0000  loss: 0.3595  lr: 0.1000  val_acc_top_1: 0.1451  val_loss: 4.2401  overtrain_top_1: 0.8549  
Epoch 41: acc_top_1: 1.0000  loss: 0.3589  lr: 0.1000  val_acc_top_1: 0.1380  val_loss: 3.7121  overtrain_top_1: 0.8620  
Epoch 42: acc_top_1: 1.0000  loss: 0.3585  lr: 0.1000  val_acc_top_1: 0.1437  val_loss: 4.4128  overtrain_top_1: 0.8563  
Epoch 43: acc_top_1: 1.0000  loss: 0.3580  lr: 0.1000  val_acc_top_1: 0.1449  val_loss: 4.1443  overtrain_top_1: 0.8551  
Epoch 44: acc_top_1: 1.0000  loss: 0.3575  lr: 0.1000  val_acc_top_1: 0.1394  val_loss: 4.1768  overtrain_top_1: 0.8606  
Epoch 45: acc_top_1: 1.0000  loss: 0.3569  lr: 0.1000  val_acc_top_1: 0.1423  val_loss: 3.8501  overtrain_top_1: 0.8577  
Epoch 46: acc_top_1: 1.0000  loss: 0.3564  lr: 0.1000  val_acc_top_1: 0.1377  val_loss: 3.7186  overtrain_top_1: 0.8623  
Epoch 47: acc_top_1: 1.0000  loss: 0.3558  lr: 0.1000  val_acc_top_1: 0.1469  val_loss: 4.2512  overtrain_top_1: 0.8531  
Epoch 48: acc_top_1: 1.0000  loss: 0.3551  lr: 0.1000  val_acc_top_1: 0.1426  val_loss: 4.0000  overtrain_top_1: 0.8574  
Epoch 49: acc_top_1: 1.0000  loss: 0.3545  lr: 0.1000  val_acc_top_1: 0.1397  val_loss: 4.5849  overtrain_top_1: 0.8603  
