Training Start Time: 07:12:59 AM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0215  loss: 2.7657  val_acc_top_1: 0.0360  val_loss: 2.9875  overtrain_top_1: 0.0145  
Epoch 1: acc_top_1: 0.0646  loss: 2.6255  val_acc_top_1: 0.2514  val_loss: 2.1203  overtrain_top_1: 0.1868  
Epoch 34: acc_top_1: 0.0431  loss: 454.2346  lr: 0.1000  val_acc_top_1: 0.1302  val_loss: 633.3392  overtrain_top_1: 0.0871  
Epoch 35: acc_top_1: 0.0738  loss: 446.8320  lr: 0.1000  val_acc_top_1: 0.0875  val_loss: 529.5230  overtrain_top_1: 0.0137  
Epoch 36: acc_top_1: 0.0708  loss: 473.5406  lr: 0.1000  val_acc_top_1: 0.0868  val_loss: 592.4842  overtrain_top_1: 0.0160  
Epoch 37: acc_top_1: 0.0646  loss: 555.1264  lr: 0.1000  val_acc_top_1: 0.1142  val_loss: 882.6890  overtrain_top_1: 0.0495  
Epoch 38: acc_top_1: 0.0708  loss: 646.6532  lr: 0.1000  val_acc_top_1: 0.0854  val_loss: 737.0854  overtrain_top_1: 0.0146  
Epoch 39: acc_top_1: 0.0308  loss: 582.4935  lr: 0.1000  val_acc_top_1: 0.0272  val_loss: 1002.9412  overtrain_top_1: 0.0035  
Epoch 40: acc_top_1: 0.0154  loss: 704.8295  lr: 0.1000  val_acc_top_1: 0.0163  val_loss: 863.9245  overtrain_top_1: 0.0009  
Epoch 41: acc_top_1: 0.0123  loss: 1037.8832  lr: 0.1000  val_acc_top_1: 0.0214  val_loss: 829.4227  overtrain_top_1: 0.0091  
Epoch 42: acc_top_1: 0.0246  loss: 1337.4353  lr: 0.1000  val_acc_top_1: 0.2365  val_loss: 801.1716  overtrain_top_1: 0.2118  
Epoch 43: acc_top_1: 0.2523  loss: 1256.0396  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2467863.2500  overtrain_top_1: 0.2369  
Epoch 44: acc_top_1: 0.0185  loss: 1778.6253  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2209.1487  overtrain_top_1: 0.0031  
Epoch 45: acc_top_1: 0.0092  loss: 2115.7400  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2315.4207  overtrain_top_1: 0.0062  
Epoch 46: acc_top_1: 0.0154  loss: 2392.9493  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 28343.3926  overtrain_top_1: 0.0000  
Epoch 47: acc_top_1: 0.0215  loss: 2871.1997  lr: 0.1000  val_acc_top_1: 0.0142  val_loss: 2518.3267  overtrain_top_1: 0.0074  
Epoch 48: acc_top_1: 0.0123  loss: 4633.6474  lr: 0.1000  val_acc_top_1: 0.0174  val_loss: 2611.7678  overtrain_top_1: 0.0051  
Epoch 49: acc_top_1: 0.0092  loss: 6243.2257  lr: 0.1000  val_acc_top_1: 0.0142  val_loss: 8278.7314  overtrain_top_1: 0.0049  
Epoch 50: acc_top_1: 0.0000  loss: 8125.0293  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 4685.2881  overtrain_top_1: 0.0154  
Epoch 51: acc_top_1: 0.0154  loss: 7990.6591  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 8394.6074  overtrain_top_1: 0.0000  
Epoch 52: acc_top_1: 0.0185  loss: 7432.1430  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 115666.9844  overtrain_top_1: 0.0031  
Epoch 53: acc_top_1: 0.0246  loss: 8339.3688  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 15168.3105  overtrain_top_1: 0.0092  
Epoch 54: acc_top_1: 0.0092  loss: 9733.2537  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 8432.8555  overtrain_top_1: 0.0062  
Epoch 55: acc_top_1: 0.0092  loss: 8587.4906  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 11694.3184  overtrain_top_1: 0.0062  
Epoch 56: acc_top_1: 0.0185  loss: 8611.3013  lr: 0.1000  val_acc_top_1: 0.0166  val_loss: 12500.0049  overtrain_top_1: 0.0018  
Epoch 57: acc_top_1: 0.0215  loss: 7444.9943  lr: 0.1000  val_acc_top_1: 0.0400  val_loss: 16895.8691  overtrain_top_1: 0.0185  
Epoch 58: acc_top_1: 0.1231  loss: 10414.2574  lr: 0.1000  val_acc_top_1: 0.0155  val_loss: 9556.1357  overtrain_top_1: 0.1075  
Epoch 59: acc_top_1: 0.0185  loss: 13700.4138  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 12699.0264  overtrain_top_1: 0.0031  
Epoch 60: acc_top_1: 0.0154  loss: 15425.6989  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 22453.1191  overtrain_top_1: 0.0000  
Epoch 61: acc_top_1: 0.0215  loss: 18332.6654  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 23063.2129  overtrain_top_1: 0.0062  
Epoch 62: acc_top_1: 0.0154  loss: 20044.1267  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 19957.0215  overtrain_top_1: 0.0000  
Epoch 63: acc_top_1: 0.0185  loss: 20212.0275  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 16172.0352  overtrain_top_1: 0.0023  
Epoch 64: acc_top_1: 0.0185  loss: 21086.9581  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 44240.6211  overtrain_top_1: 0.0031  
Epoch 65: acc_top_1: 0.0246  loss: 20679.5697  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 29779.9668  overtrain_top_1: 0.0092  
Epoch 66: acc_top_1: 0.0215  loss: 23025.4720  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 46444.1875  overtrain_top_1: 0.0055  
Epoch 67: acc_top_1: 0.0215  loss: 24654.6670  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 29307.0898  overtrain_top_1: 0.0062  
Epoch 68: acc_top_1: 0.0123  loss: 25133.0783  lr: 0.0200  val_acc_top_1: 0.0152  val_loss: 33710.3867  overtrain_top_1: 0.0029  
Epoch 69: acc_top_1: 0.0185  loss: 23714.5881  lr: 0.0200  val_acc_top_1: 0.0166  val_loss: 28907.6934  overtrain_top_1: 0.0018  
Epoch 70: acc_top_1: 0.0154  loss: 22095.7834  lr: 0.0200  val_acc_top_1: 0.0171  val_loss: 28552.9590  overtrain_top_1: 0.0017  
Epoch 71: acc_top_1: 0.0215  loss: 19418.8036  lr: 0.0200  val_acc_top_1: 0.0155  val_loss: 30360.1133  overtrain_top_1: 0.0060  
Epoch 72: acc_top_1: 0.0246  loss: 19289.9457  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 22773.8320  overtrain_top_1: 0.0092  
Epoch 73: acc_top_1: 0.0092  loss: 19161.9653  lr: 0.0200  val_acc_top_1: 0.0151  val_loss: 27724.4551  overtrain_top_1: 0.0058  
Epoch 74: acc_top_1: 0.0154  loss: 19913.4656  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 22477.0195  overtrain_top_1: 0.0000  
Epoch 75: acc_top_1: 0.0123  loss: 28035.3634  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 84272.4609  overtrain_top_1: 0.0035  
Epoch 76: acc_top_1: 0.0277  loss: 27312.8084  lr: 0.0200  val_acc_top_1: 0.0169  val_loss: 41725.5234  overtrain_top_1: 0.0108  
Epoch 77: acc_top_1: 0.0246  loss: 29264.8344  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 47024.3320  overtrain_top_1: 0.0092  
Epoch 78: acc_top_1: 0.0092  loss: 26873.1285  lr: 0.0200  val_acc_top_1: 0.0171  val_loss: 2485.2302  overtrain_top_1: 0.0078  
Epoch 79: acc_top_1: 0.0215  loss: 27802.9665  lr: 0.0200  val_acc_top_1: 0.0152  val_loss: 73430.5859  overtrain_top_1: 0.0063  
Epoch 80: acc_top_1: 0.0215  loss: 34160.7159  lr: 0.0200  val_acc_top_1: 0.0155  val_loss: 73841.8750  overtrain_top_1: 0.0060  
Epoch 81: acc_top_1: 0.0246  loss: 44723.2186  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 76321.9609  overtrain_top_1: 0.0092  
Epoch 82: acc_top_1: 0.0215  loss: 50971.0486  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 97842.6797  overtrain_top_1: 0.0062  
Epoch 83: acc_top_1: 0.0154  loss: 53931.2174  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 87017.8281  overtrain_top_1: 0.0000  
Epoch 84: acc_top_1: 0.0215  loss: 56812.5663  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 44499.5039  overtrain_top_1: 0.0062  
Epoch 85: acc_top_1: 0.0215  loss: 64006.1553  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 95997.6172  overtrain_top_1: 0.0062  
Epoch 86: acc_top_1: 0.1877  loss: 66557.8945  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 62149.4570  overtrain_top_1: 0.1723  
Epoch 87: acc_top_1: 0.0092  loss: 57583.1732  lr: 0.0200  val_acc_top_1: 0.0123  val_loss: 85199.1172  overtrain_top_1: 0.0031  
Epoch 88: acc_top_1: 0.0062  loss: 65632.0041  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 109468.4688  overtrain_top_1: 0.0092  
Epoch 89: acc_top_1: 0.0185  loss: 61114.3006  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 175703.2188  overtrain_top_1: 0.0031  
Epoch 90: acc_top_1: 0.0154  loss: 87842.7067  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 135195.7656  overtrain_top_1: 0.0000  
Epoch 91: acc_top_1: 0.0092  loss: 106062.1041  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 171776.4688  overtrain_top_1: 0.0062  
Epoch 92: acc_top_1: 0.0123  loss: 129795.1793  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 225788.0781  overtrain_top_1: 0.0031  
Epoch 93: acc_top_1: 0.0246  loss: 162226.6497  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 283405.2188  overtrain_top_1: 0.0092  
Epoch 94: acc_top_1: 0.0154  loss: 178724.8669  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 468602.6875  overtrain_top_1: 0.0000  
Epoch 95: acc_top_1: 0.0185  loss: 184885.1946  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 170074.7500  overtrain_top_1: 0.0031  
Epoch 96: acc_top_1: 0.0277  loss: 173111.6957  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 125475.6719  overtrain_top_1: 0.0123  
Epoch 97: acc_top_1: 0.0246  loss: 158750.3842  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 109730.4688  overtrain_top_1: 0.0092  
Epoch 98: acc_top_1: 0.0185  loss: 168902.4115  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 218243.8281  overtrain_top_1: 0.0031  
Epoch 99: acc_top_1: 0.0154  loss: 190204.3930  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 225826.4844  overtrain_top_1: 0.0000  
