Training Start Time: 20:35:44 PM Wednesday 2020-08-05
Epoch 0: acc_top_1: 0.0297  loss: 4.4172  val_acc_top_1: 0.0243  val_loss: 4.6364  overtrain_top_1: 0.0054  
Epoch 1: acc_top_1: 0.2114  loss: 3.5455  val_acc_top_1: 0.4169  val_loss: 2.5811  overtrain_top_1: 0.2054  
Epoch 2: acc_top_1: 0.7017  loss: 1.7624  lr: 0.1000  val_acc_top_1: 0.4829  val_loss: 2.4563  overtrain_top_1: 0.2189  
Epoch 3: acc_top_1: 0.8914  loss: 1.0703  lr: 0.1000  val_acc_top_1: 0.5186  val_loss: 2.2387  overtrain_top_1: 0.3729  
Epoch 4: acc_top_1: 0.9406  loss: 0.8634  lr: 0.1000  val_acc_top_1: 0.5063  val_loss: 3.1119  overtrain_top_1: 0.4343  
Epoch 5: acc_top_1: 0.9737  loss: 0.7597  lr: 0.1000  val_acc_top_1: 0.5194  val_loss: 3.4161  overtrain_top_1: 0.4543  
Epoch 6: acc_top_1: 0.9726  loss: 0.7509  lr: 0.1000  val_acc_top_1: 0.4929  val_loss: 3.2181  overtrain_top_1: 0.4797  
Epoch 7: acc_top_1: 0.9691  loss: 0.7781  lr: 0.1000  val_acc_top_1: 0.4817  val_loss: 3.2719  overtrain_top_1: 0.4874  
Epoch 8: acc_top_1: 0.9714  loss: 0.7727  lr: 0.1000  val_acc_top_1: 0.4800  val_loss: 2.5061  overtrain_top_1: 0.4914  
Epoch 9: acc_top_1: 0.9714  loss: 0.7650  lr: 0.1000  val_acc_top_1: 0.5097  val_loss: 2.6034  overtrain_top_1: 0.4617  
Epoch 10: acc_top_1: 0.9623  loss: 0.7889  lr: 0.1000  val_acc_top_1: 0.4969  val_loss: 3.4435  overtrain_top_1: 0.4654  
Epoch 11: acc_top_1: 0.9726  loss: 0.7656  lr: 0.1000  val_acc_top_1: 0.4986  val_loss: 2.8854  overtrain_top_1: 0.4740  
Epoch 12: acc_top_1: 0.9634  loss: 0.7981  lr: 0.1000  val_acc_top_1: 0.4546  val_loss: 3.8042  overtrain_top_1: 0.5089  
Epoch 13: acc_top_1: 0.9566  loss: 0.8246  lr: 0.1000  val_acc_top_1: 0.5040  val_loss: 3.3380  overtrain_top_1: 0.4526  
Epoch 14: acc_top_1: 0.9520  loss: 0.8829  lr: 0.1000  val_acc_top_1: 0.4797  val_loss: 2.9569  overtrain_top_1: 0.4723  
Epoch 15: acc_top_1: 0.9531  loss: 0.8494  lr: 0.1000  val_acc_top_1: 0.4943  val_loss: 2.6021  overtrain_top_1: 0.4589  
Epoch 16: acc_top_1: 0.9680  loss: 0.8088  lr: 0.1000  val_acc_top_1: 0.5037  val_loss: 2.9835  overtrain_top_1: 0.4643  
Epoch 17: acc_top_1: 0.9817  loss: 0.7661  lr: 0.1000  val_acc_top_1: 0.5243  val_loss: 2.3925  overtrain_top_1: 0.4574  
