Training Start Time: 04:44:14 AM Wednesday 2020-08-05
Epoch 0: acc_top_1: 0.0171  loss: 4.3824  val_acc_top_1: 0.0186  val_loss: 4.4237  overtrain_top_1: 0.0014  
Epoch 1: acc_top_1: 0.0657  loss: 4.2536  val_acc_top_1: 0.2214  val_loss: 3.4923  overtrain_top_1: 0.1557  
Epoch 2: acc_top_1: 0.6457  loss: 2.5592  lr: 0.1000  val_acc_top_1: 0.3677  val_loss: 2.4453  overtrain_top_1: 0.2780  
Epoch 3: acc_top_1: 0.9257  loss: 1.4909  lr: 0.1000  val_acc_top_1: 0.4103  val_loss: 2.9900  overtrain_top_1: 0.5154  
Epoch 4: acc_top_1: 0.9743  loss: 0.9768  lr: 0.1000  val_acc_top_1: 0.4146  val_loss: 2.7551  overtrain_top_1: 0.5597  
Epoch 5: acc_top_1: 1.0000  loss: 0.7680  lr: 0.1000  val_acc_top_1: 0.4326  val_loss: 2.9703  overtrain_top_1: 0.5674  
Epoch 6: acc_top_1: 1.0000  loss: 0.7011  lr: 0.1000  val_acc_top_1: 0.4406  val_loss: 2.9893  overtrain_top_1: 0.5594  
Epoch 7: acc_top_1: 1.0000  loss: 0.6753  lr: 0.1000  val_acc_top_1: 0.4411  val_loss: 2.9833  overtrain_top_1: 0.5589  
Epoch 8: acc_top_1: 1.0000  loss: 0.6658  lr: 0.1000  val_acc_top_1: 0.4343  val_loss: 2.9276  overtrain_top_1: 0.5657  
Epoch 9: acc_top_1: 1.0000  loss: 0.6609  lr: 0.1000  val_acc_top_1: 0.4420  val_loss: 2.9144  overtrain_top_1: 0.5580  
Epoch 10: acc_top_1: 1.0000  loss: 0.6554  lr: 0.1000  val_acc_top_1: 0.4411  val_loss: 3.3349  overtrain_top_1: 0.5589  
Epoch 11: acc_top_1: 1.0000  loss: 0.6507  lr: 0.1000  val_acc_top_1: 0.4363  val_loss: 2.2716  overtrain_top_1: 0.5637  
Epoch 12: acc_top_1: 1.0000  loss: 0.6476  lr: 0.1000  val_acc_top_1: 0.4551  val_loss: 2.9235  overtrain_top_1: 0.5449  
Epoch 13: acc_top_1: 1.0000  loss: 0.6432  lr: 0.1000  val_acc_top_1: 0.4440  val_loss: 2.9354  overtrain_top_1: 0.5560  
Epoch 14: acc_top_1: 1.0000  loss: 0.6408  lr: 0.1000  val_acc_top_1: 0.4474  val_loss: 2.9187  overtrain_top_1: 0.5526  
Epoch 15: acc_top_1: 1.0000  loss: 0.6364  lr: 0.1000  val_acc_top_1: 0.4546  val_loss: 2.4867  overtrain_top_1: 0.5454  
Epoch 16: acc_top_1: 1.0000  loss: 0.6330  lr: 0.1000  val_acc_top_1: 0.4463  val_loss: 2.3683  overtrain_top_1: 0.5537  
Epoch 17: acc_top_1: 1.0000  loss: 0.6291  lr: 0.1000  val_acc_top_1: 0.4506  val_loss: 3.0870  overtrain_top_1: 0.5494  
Epoch 18: acc_top_1: 1.0000  loss: 0.6251  lr: 0.1000  val_acc_top_1: 0.4537  val_loss: 2.9273  overtrain_top_1: 0.5463  
Epoch 19: acc_top_1: 1.0000  loss: 0.6220  lr: 0.1000  val_acc_top_1: 0.4609  val_loss: 3.2744  overtrain_top_1: 0.5391  
Epoch 20: acc_top_1: 1.0000  loss: 0.6179  lr: 0.1000  val_acc_top_1: 0.4497  val_loss: 2.7208  overtrain_top_1: 0.5503  
Epoch 21: acc_top_1: 1.0000  loss: 0.6144  lr: 0.1000  val_acc_top_1: 0.4534  val_loss: 2.7457  overtrain_top_1: 0.5466  
Epoch 22: acc_top_1: 1.0000  loss: 0.6107  lr: 0.1000  val_acc_top_1: 0.4446  val_loss: 2.4757  overtrain_top_1: 0.5554  
Epoch 23: acc_top_1: 1.0000  loss: 0.6069  lr: 0.1000  val_acc_top_1: 0.4577  val_loss: 2.9401  overtrain_top_1: 0.5423  
Epoch 24: acc_top_1: 1.0000  loss: 0.6036  lr: 0.1000  val_acc_top_1: 0.4531  val_loss: 2.6660  overtrain_top_1: 0.5469  
Epoch 25: acc_top_1: 1.0000  loss: 0.5993  lr: 0.1000  val_acc_top_1: 0.4517  val_loss: 2.7288  overtrain_top_1: 0.5483  
Epoch 26: acc_top_1: 1.0000  loss: 0.5958  lr: 0.1000  val_acc_top_1: 0.4471  val_loss: 2.4911  overtrain_top_1: 0.5529  
Epoch 27: acc_top_1: 1.0000  loss: 0.5926  lr: 0.1000  val_acc_top_1: 0.4506  val_loss: 2.8711  overtrain_top_1: 0.5494  
Epoch 28: acc_top_1: 1.0000  loss: 0.5885  lr: 0.1000  val_acc_top_1: 0.4614  val_loss: 2.7917  overtrain_top_1: 0.5386  
Epoch 29: acc_top_1: 1.0000  loss: 0.5851  lr: 0.1000  val_acc_top_1: 0.4486  val_loss: 2.2375  overtrain_top_1: 0.5514  
Epoch 30: acc_top_1: 1.0000  loss: 0.5817  lr: 0.1000  val_acc_top_1: 0.4589  val_loss: 3.4158  overtrain_top_1: 0.5411  
Epoch 31: acc_top_1: 1.0000  loss: 0.5780  lr: 0.1000  val_acc_top_1: 0.4489  val_loss: 1.8988  overtrain_top_1: 0.5511  
Epoch 32: acc_top_1: 1.0000  loss: 0.5746  lr: 0.1000  val_acc_top_1: 0.4451  val_loss: 2.7179  overtrain_top_1: 0.5549  
Epoch 33: acc_top_1: 1.0000  loss: 0.5708  lr: 0.1000  val_acc_top_1: 0.4551  val_loss: 3.3004  overtrain_top_1: 0.5449  
Epoch 34: acc_top_1: 1.0000  loss: 0.5677  lr: 0.1000  val_acc_top_1: 0.4454  val_loss: 2.8782  overtrain_top_1: 0.5546  
Epoch 35: acc_top_1: 1.0000  loss: 0.5641  lr: 0.1000  val_acc_top_1: 0.4577  val_loss: 2.8419  overtrain_top_1: 0.5423  
Epoch 36: acc_top_1: 1.0000  loss: 0.5607  lr: 0.1000  val_acc_top_1: 0.4514  val_loss: 2.9847  overtrain_top_1: 0.5486  
Epoch 37: acc_top_1: 1.0000  loss: 0.5573  lr: 0.1000  val_acc_top_1: 0.4566  val_loss: 3.0351  overtrain_top_1: 0.5434  
Epoch 38: acc_top_1: 1.0000  loss: 0.5540  lr: 0.1000  val_acc_top_1: 0.4529  val_loss: 2.8751  overtrain_top_1: 0.5471  
Epoch 39: acc_top_1: 1.0000  loss: 0.5507  lr: 0.1000  val_acc_top_1: 0.4649  val_loss: 2.3485  overtrain_top_1: 0.5351  
Epoch 40: acc_top_1: 1.0000  loss: 0.5471  lr: 0.1000  val_acc_top_1: 0.4560  val_loss: 2.8955  overtrain_top_1: 0.5440  
Epoch 41: acc_top_1: 1.0000  loss: 0.5441  lr: 0.1000  val_acc_top_1: 0.4509  val_loss: 3.2387  overtrain_top_1: 0.5491  
Epoch 42: acc_top_1: 1.0000  loss: 0.5406  lr: 0.1000  val_acc_top_1: 0.4549  val_loss: 2.2842  overtrain_top_1: 0.5451  
Epoch 43: acc_top_1: 1.0000  loss: 0.5373  lr: 0.1000  val_acc_top_1: 0.4614  val_loss: 2.4859  overtrain_top_1: 0.5386  
Epoch 44: acc_top_1: 1.0000  loss: 0.5340  lr: 0.1000  val_acc_top_1: 0.4649  val_loss: 3.1572  overtrain_top_1: 0.5351  
Epoch 45: acc_top_1: 1.0000  loss: 0.5307  lr: 0.1000  val_acc_top_1: 0.4620  val_loss: 3.0494  overtrain_top_1: 0.5380  
Epoch 46: acc_top_1: 1.0000  loss: 0.5276  lr: 0.1000  val_acc_top_1: 0.4637  val_loss: 2.3120  overtrain_top_1: 0.5363  
Epoch 47: acc_top_1: 1.0000  loss: 0.5245  lr: 0.1000  val_acc_top_1: 0.4523  val_loss: 2.4311  overtrain_top_1: 0.5477  
Epoch 48: acc_top_1: 1.0000  loss: 0.5214  lr: 0.1000  val_acc_top_1: 0.4434  val_loss: 2.8562  overtrain_top_1: 0.5566  
Epoch 49: acc_top_1: 1.0000  loss: 0.5183  lr: 0.1000  val_acc_top_1: 0.4503  val_loss: 2.2306  overtrain_top_1: 0.5497  
Epoch 50: acc_top_1: 1.0000  loss: 0.5151  lr: 0.1000  val_acc_top_1: 0.4637  val_loss: 2.2091  overtrain_top_1: 0.5363  
Epoch 51: acc_top_1: 1.0000  loss: 0.5121  lr: 0.1000  val_acc_top_1: 0.4537  val_loss: 2.5088  overtrain_top_1: 0.5463  
Epoch 52: acc_top_1: 1.0000  loss: 0.5090  lr: 0.1000  val_acc_top_1: 0.4526  val_loss: 2.4852  overtrain_top_1: 0.5474  
Epoch 53: acc_top_1: 1.0000  loss: 0.5060  lr: 0.1000  val_acc_top_1: 0.4334  val_loss: 2.8873  overtrain_top_1: 0.5666  
Epoch 54: acc_top_1: 1.0000  loss: 0.5028  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 2.5971  overtrain_top_1: 0.5437  
Epoch 55: acc_top_1: 1.0000  loss: 0.4997  lr: 0.1000  val_acc_top_1: 0.4603  val_loss: 1.9787  overtrain_top_1: 0.5397  
Epoch 56: acc_top_1: 1.0000  loss: 0.4967  lr: 0.1000  val_acc_top_1: 0.4554  val_loss: 3.0372  overtrain_top_1: 0.5446  
Epoch 57: acc_top_1: 1.0000  loss: 0.4936  lr: 0.1000  val_acc_top_1: 0.4591  val_loss: 3.2533  overtrain_top_1: 0.5409  
Epoch 58: acc_top_1: 1.0000  loss: 0.4906  lr: 0.1000  val_acc_top_1: 0.4631  val_loss: 2.8403  overtrain_top_1: 0.5369  
Epoch 59: acc_top_1: 1.0000  loss: 0.4876  lr: 0.1000  val_acc_top_1: 0.4560  val_loss: 2.8015  overtrain_top_1: 0.5440  
Epoch 60: acc_top_1: 1.0000  loss: 0.4847  lr: 0.1000  val_acc_top_1: 0.4546  val_loss: 3.1232  overtrain_top_1: 0.5454  
Epoch 61: acc_top_1: 1.0000  loss: 0.4821  lr: 0.1000  val_acc_top_1: 0.4609  val_loss: 2.1227  overtrain_top_1: 0.5391  
Epoch 62: acc_top_1: 1.0000  loss: 0.4798  lr: 0.0200  val_acc_top_1: 0.4526  val_loss: 2.2895  overtrain_top_1: 0.5474  
Epoch 63: acc_top_1: 1.0000  loss: 0.4782  lr: 0.0200  val_acc_top_1: 0.4574  val_loss: 2.3035  overtrain_top_1: 0.5426  
Epoch 64: acc_top_1: 1.0000  loss: 0.4768  lr: 0.0200  val_acc_top_1: 0.4580  val_loss: 3.1785  overtrain_top_1: 0.5420  
Epoch 65: acc_top_1: 1.0000  loss: 0.4756  lr: 0.0200  val_acc_top_1: 0.4603  val_loss: 1.8619  overtrain_top_1: 0.5397  
Epoch 66: acc_top_1: 1.0000  loss: 0.4746  lr: 0.0200  val_acc_top_1: 0.4560  val_loss: 2.4668  overtrain_top_1: 0.5440  
Epoch 67: acc_top_1: 1.0000  loss: 0.4737  lr: 0.0200  val_acc_top_1: 0.4637  val_loss: 2.7285  overtrain_top_1: 0.5363  
Epoch 68: acc_top_1: 1.0000  loss: 0.4730  lr: 0.0200  val_acc_top_1: 0.4560  val_loss: 3.2598  overtrain_top_1: 0.5440  
Epoch 69: acc_top_1: 1.0000  loss: 0.4722  lr: 0.0200  val_acc_top_1: 0.4520  val_loss: 2.3933  overtrain_top_1: 0.5480  
Epoch 70: acc_top_1: 1.0000  loss: 0.4714  lr: 0.0200  val_acc_top_1: 0.4609  val_loss: 2.2555  overtrain_top_1: 0.5391  
Epoch 71: acc_top_1: 1.0000  loss: 0.4708  lr: 0.0200  val_acc_top_1: 0.4617  val_loss: 2.9453  overtrain_top_1: 0.5383  
Epoch 72: acc_top_1: 1.0000  loss: 0.4702  lr: 0.0200  val_acc_top_1: 0.4529  val_loss: 2.6409  overtrain_top_1: 0.5471  
Epoch 73: acc_top_1: 1.0000  loss: 0.4695  lr: 0.0200  val_acc_top_1: 0.4660  val_loss: 2.7149  overtrain_top_1: 0.5340  
Epoch 74: acc_top_1: 1.0000  loss: 0.4690  lr: 0.0200  val_acc_top_1: 0.4554  val_loss: 2.2119  overtrain_top_1: 0.5446  
Epoch 75: acc_top_1: 1.0000  loss: 0.4684  lr: 0.0200  val_acc_top_1: 0.4529  val_loss: 3.2464  overtrain_top_1: 0.5471  
Epoch 76: acc_top_1: 1.0000  loss: 0.4678  lr: 0.0200  val_acc_top_1: 0.4626  val_loss: 2.4783  overtrain_top_1: 0.5374  
Epoch 77: acc_top_1: 1.0000  loss: 0.4673  lr: 0.0200  val_acc_top_1: 0.4509  val_loss: 2.9376  overtrain_top_1: 0.5491  
Epoch 78: acc_top_1: 1.0000  loss: 0.4666  lr: 0.0200  val_acc_top_1: 0.4620  val_loss: 2.4816  overtrain_top_1: 0.5380  
Epoch 79: acc_top_1: 1.0000  loss: 0.4661  lr: 0.0200  val_acc_top_1: 0.4460  val_loss: 2.7498  overtrain_top_1: 0.5540  
Epoch 80: acc_top_1: 1.0000  loss: 0.4655  lr: 0.0200  val_acc_top_1: 0.4566  val_loss: 2.1013  overtrain_top_1: 0.5434  
Epoch 81: acc_top_1: 1.0000  loss: 0.4649  lr: 0.0200  val_acc_top_1: 0.4589  val_loss: 2.5688  overtrain_top_1: 0.5411  
Epoch 82: acc_top_1: 1.0000  loss: 0.4644  lr: 0.0200  val_acc_top_1: 0.4557  val_loss: 2.2120  overtrain_top_1: 0.5443  
Epoch 83: acc_top_1: 1.0000  loss: 0.4638  lr: 0.0200  val_acc_top_1: 0.4537  val_loss: 3.1193  overtrain_top_1: 0.5463  
Epoch 84: acc_top_1: 1.0000  loss: 0.4633  lr: 0.0200  val_acc_top_1: 0.4580  val_loss: 2.3881  overtrain_top_1: 0.5420  
