Training Start Time: 21:54:34 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0169  loss: 3.2411  val_acc_top_1: 0.0160  val_loss: 2.9528  overtrain_top_1: 0.0009  
Epoch 1: acc_top_1: 0.0708  loss: 2.7950  val_acc_top_1: 0.1248  val_loss: 2.2533  overtrain_top_1: 0.0540  
Epoch 39: acc_top_1: 0.0077  loss: 179306.7789  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 227189.0000  overtrain_top_1: 0.0077  
Epoch 40: acc_top_1: 0.0169  loss: 154143.0696  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 1680349.5000  overtrain_top_1: 0.0015  
Epoch 41: acc_top_1: 0.0154  loss: 70852.8988  lr: 0.1000  val_acc_top_1: 0.0205  val_loss: 25183.7930  overtrain_top_1: 0.0051  
Epoch 42: acc_top_1: 0.0169  loss: 37096.5752  lr: 0.1000  val_acc_top_1: 0.0214  val_loss: 45839.1328  overtrain_top_1: 0.0045  
Epoch 43: acc_top_1: 0.0185  loss: 41684.7952  lr: 0.1000  val_acc_top_1: 0.0175  val_loss: 125802.3438  overtrain_top_1: 0.0009  
Epoch 44: acc_top_1: 0.0138  loss: 66503.1778  lr: 0.1000  val_acc_top_1: 0.0114  val_loss: 163781.4219  overtrain_top_1: 0.0025  
Epoch 45: acc_top_1: 0.0923  loss: 146652.4671  lr: 0.1000  val_acc_top_1: 0.0117  val_loss: 200344.4219  overtrain_top_1: 0.0806  
Epoch 46: acc_top_1: 0.0077  loss: 354109.5110  lr: 0.1000  val_acc_top_1: 0.0191  val_loss: 610570.6875  overtrain_top_1: 0.0114  
Epoch 47: acc_top_1: 0.0215  loss: 622156.0519  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 961048.1875  overtrain_top_1: 0.0062  
Epoch 48: acc_top_1: 0.0185  loss: 1173080.5904  lr: 0.1000  val_acc_top_1: 0.0169  val_loss: 1219706.3750  overtrain_top_1: 0.0015  
Epoch 49: acc_top_1: 0.0631  loss: 1536920.0969  lr: 0.1000  val_acc_top_1: 0.0149  val_loss: 1939213.3750  overtrain_top_1: 0.0482  
Epoch 50: acc_top_1: 0.0123  loss: 2448169.9731  lr: 0.1000  val_acc_top_1: 0.0202  val_loss: 2754784.0000  overtrain_top_1: 0.0078  
Epoch 51: acc_top_1: 0.0154  loss: 3560783.6338  lr: 0.1000  val_acc_top_1: 0.0151  val_loss: 4563753.0000  overtrain_top_1: 0.0003  
Epoch 52: acc_top_1: 0.0169  loss: 4526073.7177  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 3509057.7500  overtrain_top_1: 0.0015  
Epoch 53: acc_top_1: 0.0138  loss: 4204990.6254  lr: 0.1000  val_acc_top_1: 0.4315  val_loss: 3266223.5000  overtrain_top_1: 0.4177  
Epoch 54: acc_top_1: 0.0892  loss: 3251701.5815  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 3102207.7500  overtrain_top_1: 0.0738  
