Training Start Time: 20:03:41 PM Friday 2020-09-04
Epoch 39: acc_top_1: 1.0000  loss: 0.7324  lr: 0.1000  val_acc_top_1: 0.2714  val_loss: 3.8531  overtrain_top_1: 0.7286  
Epoch 40: acc_top_1: 1.0000  loss: 0.7282  lr: 0.1000  val_acc_top_1: 0.2686  val_loss: 3.7024  overtrain_top_1: 0.7314  
Epoch 41: acc_top_1: 1.0000  loss: 0.7237  lr: 0.1000  val_acc_top_1: 0.2651  val_loss: 3.8206  overtrain_top_1: 0.7349  
Epoch 42: acc_top_1: 1.0000  loss: 0.7193  lr: 0.1000  val_acc_top_1: 0.2600  val_loss: 3.7535  overtrain_top_1: 0.7400  
Epoch 43: acc_top_1: 1.0000  loss: 0.7148  lr: 0.1000  val_acc_top_1: 0.2646  val_loss: 3.7885  overtrain_top_1: 0.7354  
Epoch 44: acc_top_1: 1.0000  loss: 0.7106  lr: 0.1000  val_acc_top_1: 0.2651  val_loss: 3.9365  overtrain_top_1: 0.7349  
Epoch 45: acc_top_1: 1.0000  loss: 0.7065  lr: 0.1000  val_acc_top_1: 0.2514  val_loss: 4.1489  overtrain_top_1: 0.7486  
Epoch 46: acc_top_1: 1.0000  loss: 0.7020  lr: 0.1000  val_acc_top_1: 0.2657  val_loss: 3.9113  overtrain_top_1: 0.7343  
Epoch 47: acc_top_1: 1.0000  loss: 0.6981  lr: 0.1000  val_acc_top_1: 0.2514  val_loss: 4.2520  overtrain_top_1: 0.7486  
Epoch 48: acc_top_1: 1.0000  loss: 0.6936  lr: 0.1000  val_acc_top_1: 0.2731  val_loss: 3.9957  overtrain_top_1: 0.7269  
Epoch 49: acc_top_1: 1.0000  loss: 0.6896  lr: 0.1000  val_acc_top_1: 0.2703  val_loss: 4.0440  overtrain_top_1: 0.7297  
Epoch 50: acc_top_1: 1.0000  loss: 0.6851  lr: 0.1000  val_acc_top_1: 0.2560  val_loss: 4.0209  overtrain_top_1: 0.7440  
Epoch 51: acc_top_1: 1.0000  loss: 0.6812  lr: 0.1000  val_acc_top_1: 0.2720  val_loss: 3.9355  overtrain_top_1: 0.7280  
Epoch 52: acc_top_1: 1.0000  loss: 0.6769  lr: 0.1000  val_acc_top_1: 0.2760  val_loss: 3.5062  overtrain_top_1: 0.7240  
Epoch 53: acc_top_1: 1.0000  loss: 0.6728  lr: 0.1000  val_acc_top_1: 0.2714  val_loss: 4.0394  overtrain_top_1: 0.7286  
Epoch 54: acc_top_1: 1.0000  loss: 0.6690  lr: 0.1000  val_acc_top_1: 0.2629  val_loss: 4.1608  overtrain_top_1: 0.7371  
Epoch 55: acc_top_1: 1.0000  loss: 0.6648  lr: 0.1000  val_acc_top_1: 0.2686  val_loss: 3.7344  overtrain_top_1: 0.7314  
Epoch 56: acc_top_1: 1.0000  loss: 0.6606  lr: 0.1000  val_acc_top_1: 0.2651  val_loss: 3.9761  overtrain_top_1: 0.7349  
Epoch 57: acc_top_1: 1.0000  loss: 0.6568  lr: 0.1000  val_acc_top_1: 0.2646  val_loss: 3.7229  overtrain_top_1: 0.7354  
Epoch 58: acc_top_1: 1.0000  loss: 0.6531  lr: 0.1000  val_acc_top_1: 0.2594  val_loss: 3.5371  overtrain_top_1: 0.7406  
Epoch 59: acc_top_1: 1.0000  loss: 0.6489  lr: 0.1000  val_acc_top_1: 0.2623  val_loss: 3.6307  overtrain_top_1: 0.7377  
Epoch 60: acc_top_1: 1.0000  loss: 0.6451  lr: 0.1000  val_acc_top_1: 0.2560  val_loss: 3.9395  overtrain_top_1: 0.7440  
Epoch 61: acc_top_1: 1.0000  loss: 0.6414  lr: 0.1000  val_acc_top_1: 0.2697  val_loss: 3.5868  overtrain_top_1: 0.7303  
Epoch 62: acc_top_1: 1.0000  loss: 0.6385  lr: 0.0200  val_acc_top_1: 0.2646  val_loss: 4.0711  overtrain_top_1: 0.7354  
