Training Start Time: 23:28:38 PM Wednesday 2020-08-05
Epoch 39: acc_top_1: 1.0000  loss: 0.5815  lr: 0.1000  val_acc_top_1: 0.4669  val_loss: 2.4259  overtrain_top_1: 0.5331  
Epoch 40: acc_top_1: 1.0000  loss: 0.5780  lr: 0.1000  val_acc_top_1: 0.4614  val_loss: 2.9750  overtrain_top_1: 0.5386  
Epoch 41: acc_top_1: 1.0000  loss: 0.5747  lr: 0.1000  val_acc_top_1: 0.4651  val_loss: 2.8642  overtrain_top_1: 0.5349  
Epoch 42: acc_top_1: 1.0000  loss: 0.5711  lr: 0.1000  val_acc_top_1: 0.4640  val_loss: 3.0871  overtrain_top_1: 0.5360  
Epoch 43: acc_top_1: 1.0000  loss: 0.5676  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 2.9805  overtrain_top_1: 0.5437  
Epoch 44: acc_top_1: 1.0000  loss: 0.5641  lr: 0.1000  val_acc_top_1: 0.4640  val_loss: 3.6349  overtrain_top_1: 0.5360  
Epoch 45: acc_top_1: 1.0000  loss: 0.5607  lr: 0.1000  val_acc_top_1: 0.4634  val_loss: 4.1806  overtrain_top_1: 0.5366  
Epoch 46: acc_top_1: 1.0000  loss: 0.5573  lr: 0.1000  val_acc_top_1: 0.4603  val_loss: 1.9951  overtrain_top_1: 0.5397  
Epoch 47: acc_top_1: 1.0000  loss: 0.5541  lr: 0.1000  val_acc_top_1: 0.4683  val_loss: 3.2408  overtrain_top_1: 0.5317  
Epoch 48: acc_top_1: 1.0000  loss: 0.5506  lr: 0.1000  val_acc_top_1: 0.4597  val_loss: 3.6978  overtrain_top_1: 0.5403  
Epoch 49: acc_top_1: 1.0000  loss: 0.5475  lr: 0.1000  val_acc_top_1: 0.4606  val_loss: 3.1150  overtrain_top_1: 0.5394  
Epoch 50: acc_top_1: 1.0000  loss: 0.5442  lr: 0.1000  val_acc_top_1: 0.4560  val_loss: 2.6522  overtrain_top_1: 0.5440  
Epoch 51: acc_top_1: 1.0000  loss: 0.5407  lr: 0.1000  val_acc_top_1: 0.4551  val_loss: 3.2981  overtrain_top_1: 0.5449  
Epoch 52: acc_top_1: 1.0000  loss: 0.5374  lr: 0.1000  val_acc_top_1: 0.4651  val_loss: 2.6271  overtrain_top_1: 0.5349  
Epoch 53: acc_top_1: 1.0000  loss: 0.5342  lr: 0.1000  val_acc_top_1: 0.4643  val_loss: 3.2734  overtrain_top_1: 0.5357  
Epoch 54: acc_top_1: 1.0000  loss: 0.5312  lr: 0.1000  val_acc_top_1: 0.4686  val_loss: 2.6879  overtrain_top_1: 0.5314  
Epoch 55: acc_top_1: 1.0000  loss: 0.5281  lr: 0.1000  val_acc_top_1: 0.4654  val_loss: 3.0871  overtrain_top_1: 0.5346  
Epoch 56: acc_top_1: 1.0000  loss: 0.5247  lr: 0.1000  val_acc_top_1: 0.4566  val_loss: 2.9042  overtrain_top_1: 0.5434  
Epoch 57: acc_top_1: 1.0000  loss: 0.5216  lr: 0.1000  val_acc_top_1: 0.4569  val_loss: 3.1359  overtrain_top_1: 0.5431  
Epoch 58: acc_top_1: 1.0000  loss: 0.5184  lr: 0.1000  val_acc_top_1: 0.4571  val_loss: 2.7202  overtrain_top_1: 0.5429  
Epoch 59: acc_top_1: 1.0000  loss: 0.5152  lr: 0.1000  val_acc_top_1: 0.4580  val_loss: 2.3364  overtrain_top_1: 0.5420  
Epoch 60: acc_top_1: 1.0000  loss: 0.5122  lr: 0.1000  val_acc_top_1: 0.4666  val_loss: 2.6522  overtrain_top_1: 0.5334  
Epoch 61: acc_top_1: 1.0000  loss: 0.5092  lr: 0.1000  val_acc_top_1: 0.4740  val_loss: 2.2828  overtrain_top_1: 0.5260  
Epoch 62: acc_top_1: 1.0000  loss: 0.5069  lr: 0.0200  val_acc_top_1: 0.4649  val_loss: 3.5007  overtrain_top_1: 0.5351  
Epoch 63: acc_top_1: 1.0000  loss: 0.5051  lr: 0.0200  val_acc_top_1: 0.4709  val_loss: 2.7549  overtrain_top_1: 0.5291  
Epoch 64: acc_top_1: 1.0000  loss: 0.5036  lr: 0.0200  val_acc_top_1: 0.4766  val_loss: 2.6899  overtrain_top_1: 0.5234  
Epoch 65: acc_top_1: 1.0000  loss: 0.5024  lr: 0.0200  val_acc_top_1: 0.4726  val_loss: 3.8519  overtrain_top_1: 0.5274  
Epoch 66: acc_top_1: 1.0000  loss: 0.5013  lr: 0.0200  val_acc_top_1: 0.4617  val_loss: 2.7938  overtrain_top_1: 0.5383  
Epoch 67: acc_top_1: 1.0000  loss: 0.5004  lr: 0.0200  val_acc_top_1: 0.4671  val_loss: 3.0517  overtrain_top_1: 0.5329  
Epoch 68: acc_top_1: 1.0000  loss: 0.4996  lr: 0.0200  val_acc_top_1: 0.4563  val_loss: 2.5137  overtrain_top_1: 0.5437  
Epoch 69: acc_top_1: 1.0000  loss: 0.4988  lr: 0.0200  val_acc_top_1: 0.4646  val_loss: 2.4944  overtrain_top_1: 0.5354  
