Training Start Time: 02:12:07 AM Monday 2020-08-17
Epoch 0: acc_top_1: 0.0138  loss: 4.3370  val_acc_top_1: 0.0138  val_loss: 2.8356  overtrain_top_1: 0.0000  
Epoch 1: acc_top_1: 0.0785  loss: 2.8782  val_acc_top_1: 0.2449  val_loss: 2.5338  overtrain_top_1: 0.1665  
Epoch 2: acc_top_1: 0.3600  loss: 2.0991  lr: 0.1000  val_acc_top_1: 0.2818  val_loss: 2.0884  overtrain_top_1: 0.0782  
Epoch 3: acc_top_1: 0.3923  loss: 1.7182  lr: 0.1000  val_acc_top_1: 0.3355  val_loss: 1.9323  overtrain_top_1: 0.0568  
Epoch 4: acc_top_1: 0.4262  loss: 1.7765  lr: 0.1000  val_acc_top_1: 0.2398  val_loss: 2.8013  overtrain_top_1: 0.1863  
Epoch 5: acc_top_1: 0.3477  loss: 2.3673  lr: 0.1000  val_acc_top_1: 0.0311  val_loss: 3.6041  overtrain_top_1: 0.3166  
Epoch 6: acc_top_1: 0.0369  loss: 4.1251  lr: 0.1000  val_acc_top_1: 0.0374  val_loss: 5.6965  overtrain_top_1: 0.0005  
Epoch 7: acc_top_1: 0.0400  loss: 6.8007  lr: 0.1000  val_acc_top_1: 0.0158  val_loss: 6.6902  overtrain_top_1: 0.0242  
Epoch 8: acc_top_1: 0.0262  loss: 11.6323  lr: 0.1000  val_acc_top_1: 0.0620  val_loss: 23.7172  overtrain_top_1: 0.0358  
Epoch 9: acc_top_1: 0.0385  loss: 16.2482  lr: 0.1000  val_acc_top_1: 0.0180  val_loss: 17.4428  overtrain_top_1: 0.0205  
Epoch 10: acc_top_1: 0.0231  loss: 42.8284  lr: 0.1000  val_acc_top_1: 0.2342  val_loss: 17.0794  overtrain_top_1: 0.2111  
Epoch 11: acc_top_1: 0.0200  loss: 78.9422  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 72.7672  overtrain_top_1: 0.0046  
Epoch 12: acc_top_1: 0.0954  loss: 135.3077  lr: 0.1000  val_acc_top_1: 0.0152  val_loss: 468.2369  overtrain_top_1: 0.0802  
Epoch 13: acc_top_1: 0.0169  loss: 99.9836  lr: 0.1000  val_acc_top_1: 0.0183  val_loss: 229.9095  overtrain_top_1: 0.0014  
Epoch 14: acc_top_1: 0.0200  loss: 49.5630  lr: 0.1000  val_acc_top_1: 0.0117  val_loss: 95.5076  overtrain_top_1: 0.0083  
Epoch 15: acc_top_1: 0.0154  loss: 53.0620  lr: 0.1000  val_acc_top_1: 0.0172  val_loss: 87.0306  overtrain_top_1: 0.0018  
Epoch 16: acc_top_1: 0.0231  loss: 40.0445  lr: 0.1000  val_acc_top_1: 0.0174  val_loss: 154.1176  overtrain_top_1: 0.0057  
Epoch 17: acc_top_1: 0.0092  loss: 109.9962  lr: 0.1000  val_acc_top_1: 0.0137  val_loss: 346.7844  overtrain_top_1: 0.0045  
Epoch 18: acc_top_1: 0.0277  loss: 178.6848  lr: 0.1000  val_acc_top_1: 0.0192  val_loss: 356.5927  overtrain_top_1: 0.0085  
Epoch 19: acc_top_1: 0.0985  loss: 438.7343  lr: 0.1000  val_acc_top_1: 0.0185  val_loss: 535.2248  overtrain_top_1: 0.0800  
Epoch 20: acc_top_1: 0.0185  loss: 939.8172  lr: 0.1000  val_acc_top_1: 0.0175  val_loss: 2266.1555  overtrain_top_1: 0.0009  
Epoch 21: acc_top_1: 0.0169  loss: 976.9850  lr: 0.1000  val_acc_top_1: 0.0165  val_loss: 1788.8247  overtrain_top_1: 0.0005  
Epoch 22: acc_top_1: 0.0169  loss: 847.4640  lr: 0.1000  val_acc_top_1: 0.0169  val_loss: 761.4826  overtrain_top_1: 0.0000  
Epoch 23: acc_top_1: 0.0169  loss: 870.4949  lr: 0.1000  val_acc_top_1: 0.0169  val_loss: 1143.1991  overtrain_top_1: 0.0000  
Epoch 24: acc_top_1: 0.0138  loss: 1141.4376  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2915.6167  overtrain_top_1: 0.0015  
Epoch 25: acc_top_1: 0.0892  loss: 1177.1123  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2404.0786  overtrain_top_1: 0.0738  
Epoch 26: acc_top_1: 0.0185  loss: 2090.4299  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 3142.1675  overtrain_top_1: 0.0031  
Epoch 27: acc_top_1: 0.0092  loss: 5533.0170  lr: 0.1000  val_acc_top_1: 0.0155  val_loss: 11497.0059  overtrain_top_1: 0.0063  
Epoch 28: acc_top_1: 0.0954  loss: 11129.3954  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 23338.4102  overtrain_top_1: 0.0800  
Epoch 29: acc_top_1: 0.0138  loss: 15945.0427  lr: 0.1000  val_acc_top_1: 0.0157  val_loss: 945599.6875  overtrain_top_1: 0.0018  
Epoch 30: acc_top_1: 0.0123  loss: 23927.3340  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 34171.4961  overtrain_top_1: 0.0031  
Epoch 31: acc_top_1: 0.0200  loss: 30614.4996  lr: 0.1000  val_acc_top_1: 0.0112  val_loss: 59038.0938  overtrain_top_1: 0.0088  
Epoch 32: acc_top_1: 0.0108  loss: 21820.0894  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 32635.0664  overtrain_top_1: 0.0046  
Epoch 33: acc_top_1: 0.0123  loss: 11029.7848  lr: 0.1000  val_acc_top_1: 0.0155  val_loss: 8058.0508  overtrain_top_1: 0.0032  
Epoch 34: acc_top_1: 0.0185  loss: 5017.0178  lr: 0.1000  val_acc_top_1: 0.0218  val_loss: 4854.4951  overtrain_top_1: 0.0034  
Epoch 35: acc_top_1: 0.0169  loss: 7216.2461  lr: 0.1000  val_acc_top_1: 0.0192  val_loss: 11086.7783  overtrain_top_1: 0.0023  
Epoch 36: acc_top_1: 0.0123  loss: 26395.9000  lr: 0.1000  val_acc_top_1: 0.1398  val_loss: 29736.6719  overtrain_top_1: 0.1275  
Epoch 37: acc_top_1: 0.0446  loss: 51755.7006  lr: 0.1000  val_acc_top_1: 0.0169  val_loss: 119064.1953  overtrain_top_1: 0.0277  
Epoch 38: acc_top_1: 0.0815  loss: 111618.6766  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 312568.6250  overtrain_top_1: 0.0662  
Epoch 39: acc_top_1: 0.0062  loss: 154486.7638  lr: 0.1000  val_acc_top_1: 0.0163  val_loss: 384450.1250  overtrain_top_1: 0.0102  
Epoch 40: acc_top_1: 0.0185  loss: 201427.5219  lr: 0.1000  val_acc_top_1: 0.0146  val_loss: 469794.6562  overtrain_top_1: 0.0038  
Epoch 41: acc_top_1: 0.0154  loss: 166718.0801  lr: 0.1000  val_acc_top_1: 0.0252  val_loss: 169325.3906  overtrain_top_1: 0.0098  
Epoch 42: acc_top_1: 0.0369  loss: 153060.3865  lr: 0.1000  val_acc_top_1: 0.1103  val_loss: 209419.9844  overtrain_top_1: 0.0734  
