Training Start Time: 03:17:37 AM Monday 2020-08-03
Epoch 39: acc_top_1: 0.9486  loss: 0.7963  lr: 0.1000  val_acc_top_1: 0.2511  val_loss: 3.4139  overtrain_top_1: 0.6974  
Epoch 40: acc_top_1: 0.9771  loss: 0.7477  lr: 0.1000  val_acc_top_1: 0.2383  val_loss: 3.9635  overtrain_top_1: 0.7389  
Epoch 41: acc_top_1: 0.9943  loss: 0.7087  lr: 0.1000  val_acc_top_1: 0.2563  val_loss: 4.6452  overtrain_top_1: 0.7380  
Epoch 42: acc_top_1: 0.9943  loss: 0.7064  lr: 0.1000  val_acc_top_1: 0.2586  val_loss: 4.8881  overtrain_top_1: 0.7357  
Epoch 43: acc_top_1: 0.9886  loss: 0.6956  lr: 0.1000  val_acc_top_1: 0.2383  val_loss: 4.7291  overtrain_top_1: 0.7503  
Epoch 44: acc_top_1: 0.9886  loss: 0.6872  lr: 0.1000  val_acc_top_1: 0.2351  val_loss: 5.6655  overtrain_top_1: 0.7534  
Epoch 45: acc_top_1: 0.9943  loss: 0.7149  lr: 0.1000  val_acc_top_1: 0.2329  val_loss: 5.0611  overtrain_top_1: 0.7614  
Epoch 46: acc_top_1: 0.9829  loss: 0.7437  lr: 0.1000  val_acc_top_1: 0.2197  val_loss: 4.2454  overtrain_top_1: 0.7631  
Epoch 47: acc_top_1: 1.0000  loss: 0.6862  lr: 0.1000  val_acc_top_1: 0.2400  val_loss: 4.5226  overtrain_top_1: 0.7600  
Epoch 48: acc_top_1: 0.9943  loss: 0.6922  lr: 0.1000  val_acc_top_1: 0.2340  val_loss: 5.4712  overtrain_top_1: 0.7603  
Epoch 49: acc_top_1: 0.9543  loss: 0.8714  lr: 0.1000  val_acc_top_1: 0.1849  val_loss: 6.4628  overtrain_top_1: 0.7694  
Epoch 50: acc_top_1: 0.9600  loss: 0.8180  lr: 0.1000  val_acc_top_1: 0.1383  val_loss: 7.1585  overtrain_top_1: 0.8217  
Epoch 51: acc_top_1: 0.9371  loss: 0.8187  lr: 0.1000  val_acc_top_1: 0.1897  val_loss: 5.6562  overtrain_top_1: 0.7474  
Epoch 52: acc_top_1: 0.8686  loss: 1.3096  lr: 0.1000  val_acc_top_1: 0.2269  val_loss: 5.9059  overtrain_top_1: 0.6417  
Epoch 53: acc_top_1: 0.9657  loss: 0.8596  lr: 0.1000  val_acc_top_1: 0.2211  val_loss: 5.2112  overtrain_top_1: 0.7446  
Epoch 54: acc_top_1: 0.9714  loss: 0.8561  lr: 0.1000  val_acc_top_1: 0.2180  val_loss: 4.8964  overtrain_top_1: 0.7534  
Epoch 55: acc_top_1: 0.9371  loss: 0.9163  lr: 0.1000  val_acc_top_1: 0.2120  val_loss: 6.3878  overtrain_top_1: 0.7251  
Epoch 56: acc_top_1: 0.9543  loss: 0.9736  lr: 0.1000  val_acc_top_1: 0.2009  val_loss: 5.4382  overtrain_top_1: 0.7534  
Epoch 57: acc_top_1: 0.9486  loss: 0.9165  lr: 0.1000  val_acc_top_1: 0.2137  val_loss: 6.5031  overtrain_top_1: 0.7349  
Epoch 58: acc_top_1: 0.9543  loss: 0.9102  lr: 0.1000  val_acc_top_1: 0.2211  val_loss: 4.6957  overtrain_top_1: 0.7331  
Epoch 59: acc_top_1: 0.9371  loss: 0.9781  lr: 0.1000  val_acc_top_1: 0.2360  val_loss: 5.6997  overtrain_top_1: 0.7011  
Epoch 60: acc_top_1: 0.9543  loss: 0.9100  lr: 0.1000  val_acc_top_1: 0.2431  val_loss: 5.3831  overtrain_top_1: 0.7111  
Epoch 61: acc_top_1: 0.9486  loss: 0.8943  lr: 0.1000  val_acc_top_1: 0.2394  val_loss: 6.6613  overtrain_top_1: 0.7091  
Epoch 62: acc_top_1: 0.9543  loss: 0.9245  lr: 0.0200  val_acc_top_1: 0.2357  val_loss: 5.2258  overtrain_top_1: 0.7186  
Epoch 63: acc_top_1: 0.9257  loss: 1.0050  lr: 0.0200  val_acc_top_1: 0.2423  val_loss: 5.4240  overtrain_top_1: 0.6834  
Epoch 64: acc_top_1: 0.9771  loss: 0.8920  lr: 0.0200  val_acc_top_1: 0.2409  val_loss: 5.2867  overtrain_top_1: 0.7363  
Epoch 65: acc_top_1: 0.9886  loss: 0.8440  lr: 0.0200  val_acc_top_1: 0.2160  val_loss: 4.5035  overtrain_top_1: 0.7726  
Epoch 66: acc_top_1: 0.9771  loss: 0.9028  lr: 0.0200  val_acc_top_1: 0.2480  val_loss: 4.6229  overtrain_top_1: 0.7291  
Epoch 67: acc_top_1: 0.9886  loss: 0.8586  lr: 0.0200  val_acc_top_1: 0.2483  val_loss: 4.9941  overtrain_top_1: 0.7403  
Epoch 68: acc_top_1: 0.9943  loss: 0.8356  lr: 0.0200  val_acc_top_1: 0.2471  val_loss: 4.9589  overtrain_top_1: 0.7471  
Epoch 69: acc_top_1: 0.9943  loss: 0.8321  lr: 0.0200  val_acc_top_1: 0.2437  val_loss: 4.1269  overtrain_top_1: 0.7506  
Epoch 70: acc_top_1: 0.9943  loss: 0.8222  lr: 0.0200  val_acc_top_1: 0.2486  val_loss: 5.2344  overtrain_top_1: 0.7457  
Epoch 71: acc_top_1: 1.0000  loss: 0.8210  lr: 0.0200  val_acc_top_1: 0.2506  val_loss: 4.4712  overtrain_top_1: 0.7494  
Epoch 72: acc_top_1: 1.0000  loss: 0.8100  lr: 0.0200  val_acc_top_1: 0.2463  val_loss: 4.8831  overtrain_top_1: 0.7537  
