Training Start Time: 15:33:57 PM Friday 2020-07-17
Epoch 0: acc_top_1: 0.0136  loss: 14.3370  val_acc_top_1: 0.0147  val_loss: 14.3370  overtrain_top_1: 0.0011  
Epoch 1: acc_top_1: 0.0946  loss: 11.7802  val_acc_top_1: 0.1464  val_loss: 9.6278  overtrain_top_1: 0.0518  
Epoch 2: acc_top_1: 0.1786  loss: 8.0838  lr: 0.1000  val_acc_top_1: 0.2150  val_loss: 6.7003  overtrain_top_1: 0.0364  
Epoch 3: acc_top_1: 0.2647  loss: 5.8269  lr: 0.1000  val_acc_top_1: 0.3107  val_loss: 5.1642  overtrain_top_1: 0.0460  
Epoch 4: acc_top_1: 0.3417  loss: 4.4209  lr: 0.1000  val_acc_top_1: 0.3680  val_loss: 3.9646  overtrain_top_1: 0.0264  
Epoch 5: acc_top_1: 0.4075  loss: 3.5514  lr: 0.1000  val_acc_top_1: 0.4164  val_loss: 3.2670  overtrain_top_1: 0.0089  
Epoch 6: acc_top_1: 0.4526  loss: 3.0360  lr: 0.1000  val_acc_top_1: 0.4457  val_loss: 3.0508  overtrain_top_1: 0.0069  
Epoch 7: acc_top_1: 0.4910  loss: 2.7198  lr: 0.1000  val_acc_top_1: 0.4940  val_loss: 2.6875  overtrain_top_1: 0.0030  
Epoch 8: acc_top_1: 0.5213  loss: 2.5158  lr: 0.1000  val_acc_top_1: 0.5168  val_loss: 2.5796  overtrain_top_1: 0.0045  
Epoch 9: acc_top_1: 0.5440  loss: 2.3969  lr: 0.1000  val_acc_top_1: 0.5341  val_loss: 2.5634  overtrain_top_1: 0.0099  
Epoch 10: acc_top_1: 0.5607  loss: 2.3228  lr: 0.1000  val_acc_top_1: 0.5369  val_loss: 2.3067  overtrain_top_1: 0.0239  
Epoch 11: acc_top_1: 0.5761  loss: 2.2752  lr: 0.1000  val_acc_top_1: 0.5388  val_loss: 2.5231  overtrain_top_1: 0.0373  
Epoch 12: acc_top_1: 0.5880  loss: 2.2589  lr: 0.1000  val_acc_top_1: 0.5540  val_loss: 2.7182  overtrain_top_1: 0.0340  
Epoch 13: acc_top_1: 0.6016  loss: 2.2258  lr: 0.1000  val_acc_top_1: 0.5543  val_loss: 2.6438  overtrain_top_1: 0.0473  
Epoch 14: acc_top_1: 0.6110  loss: 2.2110  lr: 0.1000  val_acc_top_1: 0.5593  val_loss: 2.5591  overtrain_top_1: 0.0517  
Epoch 15: acc_top_1: 0.6209  loss: 2.2173  lr: 0.1000  val_acc_top_1: 0.5811  val_loss: 2.5994  overtrain_top_1: 0.0398  
