Training Start Time: 22:15:47 PM Tuesday 2020-08-04
Epoch 0: acc_top_1: 0.0229  loss: 4.9260  val_acc_top_1: 0.0297  val_loss: 5.0910  overtrain_top_1: 0.0069  
Epoch 1: acc_top_1: 0.0229  loss: 4.9386  val_acc_top_1: 0.1386  val_loss: 4.4008  overtrain_top_1: 0.1157  
Epoch 2: acc_top_1: 0.2829  loss: 4.1515  lr: 0.1000  val_acc_top_1: 0.2857  val_loss: 4.1613  overtrain_top_1: 0.0029  
Epoch 3: acc_top_1: 0.5800  loss: 3.3380  lr: 0.1000  val_acc_top_1: 0.3674  val_loss: 3.4486  overtrain_top_1: 0.2126  
Epoch 4: acc_top_1: 0.7657  loss: 2.6488  lr: 0.1000  val_acc_top_1: 0.4014  val_loss: 3.0621  overtrain_top_1: 0.3643  
Epoch 5: acc_top_1: 0.8314  loss: 2.1945  lr: 0.1000  val_acc_top_1: 0.4140  val_loss: 3.3715  overtrain_top_1: 0.4174  
Epoch 6: acc_top_1: 0.9086  loss: 1.8455  lr: 0.1000  val_acc_top_1: 0.4249  val_loss: 3.3295  overtrain_top_1: 0.4837  
Epoch 7: acc_top_1: 0.9571  loss: 1.6152  lr: 0.1000  val_acc_top_1: 0.4289  val_loss: 3.1449  overtrain_top_1: 0.5283  
Epoch 8: acc_top_1: 0.9800  loss: 1.4565  lr: 0.1000  val_acc_top_1: 0.4266  val_loss: 3.0094  overtrain_top_1: 0.5534  
Epoch 9: acc_top_1: 0.9857  loss: 1.3765  lr: 0.1000  val_acc_top_1: 0.4374  val_loss: 3.7960  overtrain_top_1: 0.5483  
Epoch 10: acc_top_1: 0.9943  loss: 1.3131  lr: 0.1000  val_acc_top_1: 0.4431  val_loss: 3.3240  overtrain_top_1: 0.5511  
Epoch 11: acc_top_1: 1.0000  loss: 1.2830  lr: 0.1000  val_acc_top_1: 0.4363  val_loss: 3.7910  overtrain_top_1: 0.5637  
Epoch 12: acc_top_1: 0.9943  loss: 1.2666  lr: 0.1000  val_acc_top_1: 0.4326  val_loss: 3.4275  overtrain_top_1: 0.5617  
