Training Start Time: 10:42:30 AM Friday 2020-08-07
Epoch 0: acc_top_1: 0.0160  loss: 4.5949  val_acc_top_1: 0.0143  val_loss: 4.5057  overtrain_top_1: 0.0017  
Epoch 1: acc_top_1: 0.2571  loss: 3.3075  val_acc_top_1: 0.3626  val_loss: 3.3211  overtrain_top_1: 0.1054  
Epoch 2: acc_top_1: 0.6537  loss: 1.6888  lr: 0.1000  val_acc_top_1: 0.4214  val_loss: 2.8123  overtrain_top_1: 0.2323  
Epoch 3: acc_top_1: 0.7931  loss: 1.2110  lr: 0.1000  val_acc_top_1: 0.4574  val_loss: 2.2239  overtrain_top_1: 0.3357  
Epoch 4: acc_top_1: 0.8594  loss: 1.0425  lr: 0.1000  val_acc_top_1: 0.4009  val_loss: 3.4108  overtrain_top_1: 0.4586  
Epoch 5: acc_top_1: 0.8571  loss: 1.0855  lr: 0.1000  val_acc_top_1: 0.4151  val_loss: 2.6427  overtrain_top_1: 0.4420  
Epoch 6: acc_top_1: 0.8594  loss: 1.0906  lr: 0.1000  val_acc_top_1: 0.4260  val_loss: 2.7021  overtrain_top_1: 0.4334  
Epoch 7: acc_top_1: 0.8720  loss: 1.0807  lr: 0.1000  val_acc_top_1: 0.4400  val_loss: 3.2629  overtrain_top_1: 0.4320  
Epoch 8: acc_top_1: 0.9086  loss: 0.9802  lr: 0.1000  val_acc_top_1: 0.4791  val_loss: 3.4200  overtrain_top_1: 0.4294  
Epoch 9: acc_top_1: 0.9349  loss: 0.9340  lr: 0.1000  val_acc_top_1: 0.4806  val_loss: 2.7814  overtrain_top_1: 0.4543  
Epoch 10: acc_top_1: 0.9657  loss: 0.8594  lr: 0.1000  val_acc_top_1: 0.4877  val_loss: 2.9636  overtrain_top_1: 0.4780  
Epoch 11: acc_top_1: 0.9657  loss: 0.8531  lr: 0.1000  val_acc_top_1: 0.5049  val_loss: 2.9128  overtrain_top_1: 0.4609  
Epoch 12: acc_top_1: 0.9611  loss: 0.8549  lr: 0.1000  val_acc_top_1: 0.5037  val_loss: 3.2834  overtrain_top_1: 0.4574  
Epoch 13: acc_top_1: 0.9669  loss: 0.8500  lr: 0.1000  val_acc_top_1: 0.5006  val_loss: 2.6007  overtrain_top_1: 0.4663  
Epoch 14: acc_top_1: 0.9703  loss: 0.8458  lr: 0.1000  val_acc_top_1: 0.5146  val_loss: 2.4365  overtrain_top_1: 0.4557  
Epoch 15: acc_top_1: 0.9771  loss: 0.8222  lr: 0.1000  val_acc_top_1: 0.5117  val_loss: 3.0514  overtrain_top_1: 0.4654  
Epoch 16: acc_top_1: 0.9829  loss: 0.8028  lr: 0.1000  val_acc_top_1: 0.5046  val_loss: 3.0558  overtrain_top_1: 0.4783  
Epoch 17: acc_top_1: 0.9886  loss: 0.7880  lr: 0.1000  val_acc_top_1: 0.5003  val_loss: 3.1591  overtrain_top_1: 0.4883  
Epoch 18: acc_top_1: 0.9851  loss: 0.7789  lr: 0.1000  val_acc_top_1: 0.4980  val_loss: 2.6873  overtrain_top_1: 0.4871  
Epoch 19: acc_top_1: 0.9863  loss: 0.7731  lr: 0.1000  val_acc_top_1: 0.5006  val_loss: 3.5640  overtrain_top_1: 0.4857  
Epoch 20: acc_top_1: 0.9863  loss: 0.7716  lr: 0.1000  val_acc_top_1: 0.5151  val_loss: 2.9069  overtrain_top_1: 0.4711  
Epoch 21: acc_top_1: 0.9897  loss: 0.7553  lr: 0.1000  val_acc_top_1: 0.5143  val_loss: 3.2061  overtrain_top_1: 0.4754  
Epoch 22: acc_top_1: 0.9954  loss: 0.7388  lr: 0.1000  val_acc_top_1: 0.5174  val_loss: 3.2838  overtrain_top_1: 0.4780  
Epoch 23: acc_top_1: 0.9931  loss: 0.7378  lr: 0.1000  val_acc_top_1: 0.5146  val_loss: 3.0797  overtrain_top_1: 0.4786  
Epoch 24: acc_top_1: 0.9943  loss: 0.7247  lr: 0.1000  val_acc_top_1: 0.5126  val_loss: 3.3376  overtrain_top_1: 0.4817  
Epoch 25: acc_top_1: 0.9931  loss: 0.7178  lr: 0.1000  val_acc_top_1: 0.5249  val_loss: 2.5998  overtrain_top_1: 0.4683  
Epoch 26: acc_top_1: 0.9966  loss: 0.7048  lr: 0.1000  val_acc_top_1: 0.5211  val_loss: 2.9890  overtrain_top_1: 0.4754  
Epoch 27: acc_top_1: 0.9954  loss: 0.6933  lr: 0.1000  val_acc_top_1: 0.5209  val_loss: 3.3208  overtrain_top_1: 0.4746  
Epoch 28: acc_top_1: 0.9954  loss: 0.6921  lr: 0.1000  val_acc_top_1: 0.5177  val_loss: 2.4269  overtrain_top_1: 0.4777  
Epoch 29: acc_top_1: 0.9966  loss: 0.6902  lr: 0.1000  val_acc_top_1: 0.5163  val_loss: 2.4044  overtrain_top_1: 0.4803  
Epoch 30: acc_top_1: 0.9909  loss: 0.6884  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.0209  overtrain_top_1: 0.4814  
Epoch 31: acc_top_1: 0.9943  loss: 0.6710  lr: 0.1000  val_acc_top_1: 0.5117  val_loss: 3.4166  overtrain_top_1: 0.4826  
Epoch 32: acc_top_1: 0.9897  loss: 0.6911  lr: 0.1000  val_acc_top_1: 0.5214  val_loss: 3.2994  overtrain_top_1: 0.4683  
Epoch 33: acc_top_1: 0.9943  loss: 0.6713  lr: 0.1000  val_acc_top_1: 0.5260  val_loss: 2.6081  overtrain_top_1: 0.4683  
Epoch 34: acc_top_1: 0.9886  loss: 0.6786  lr: 0.1000  val_acc_top_1: 0.5246  val_loss: 3.0766  overtrain_top_1: 0.4640  
Epoch 35: acc_top_1: 0.9977  loss: 0.6659  lr: 0.1000  val_acc_top_1: 0.5014  val_loss: 2.5826  overtrain_top_1: 0.4963  
Epoch 36: acc_top_1: 0.9863  loss: 0.6856  lr: 0.1000  val_acc_top_1: 0.5140  val_loss: 3.2504  overtrain_top_1: 0.4723  
Epoch 37: acc_top_1: 0.9886  loss: 0.6643  lr: 0.1000  val_acc_top_1: 0.5109  val_loss: 3.4620  overtrain_top_1: 0.4777  
Epoch 38: acc_top_1: 0.9920  loss: 0.6469  lr: 0.1000  val_acc_top_1: 0.5263  val_loss: 2.9139  overtrain_top_1: 0.4657  
Epoch 39: acc_top_1: 0.9931  loss: 0.6447  lr: 0.1000  val_acc_top_1: 0.5080  val_loss: 2.6429  overtrain_top_1: 0.4851  
Epoch 40: acc_top_1: 0.9943  loss: 0.6353  lr: 0.1000  val_acc_top_1: 0.5103  val_loss: 3.7934  overtrain_top_1: 0.4840  
Epoch 41: acc_top_1: 0.9909  loss: 0.6419  lr: 0.1000  val_acc_top_1: 0.5071  val_loss: 3.5332  overtrain_top_1: 0.4837  
Epoch 42: acc_top_1: 0.9931  loss: 0.6332  lr: 0.1000  val_acc_top_1: 0.5131  val_loss: 4.0681  overtrain_top_1: 0.4800  
Epoch 43: acc_top_1: 0.9943  loss: 0.6224  lr: 0.1000  val_acc_top_1: 0.4957  val_loss: 2.9457  overtrain_top_1: 0.4986  
Epoch 44: acc_top_1: 0.9806  loss: 0.6824  lr: 0.1000  val_acc_top_1: 0.5089  val_loss: 2.9769  overtrain_top_1: 0.4717  
Epoch 45: acc_top_1: 0.9829  loss: 0.6495  lr: 0.1000  val_acc_top_1: 0.4780  val_loss: 2.8317  overtrain_top_1: 0.5049  
Epoch 46: acc_top_1: 0.9771  loss: 0.6667  lr: 0.1000  val_acc_top_1: 0.5040  val_loss: 2.8397  overtrain_top_1: 0.4731  
Epoch 47: acc_top_1: 0.9794  loss: 0.6615  lr: 0.1000  val_acc_top_1: 0.4937  val_loss: 2.9756  overtrain_top_1: 0.4857  
Epoch 48: acc_top_1: 0.9669  loss: 0.6971  lr: 0.1000  val_acc_top_1: 0.4966  val_loss: 2.2872  overtrain_top_1: 0.4703  
Epoch 49: acc_top_1: 0.9771  loss: 0.6826  lr: 0.1000  val_acc_top_1: 0.5043  val_loss: 2.6096  overtrain_top_1: 0.4729  
Epoch 50: acc_top_1: 0.9829  loss: 0.6596  lr: 0.1000  val_acc_top_1: 0.5040  val_loss: 3.0969  overtrain_top_1: 0.4789  
Epoch 51: acc_top_1: 0.9726  loss: 0.7030  lr: 0.1000  val_acc_top_1: 0.4889  val_loss: 2.9188  overtrain_top_1: 0.4837  
Epoch 52: acc_top_1: 0.9703  loss: 0.7015  lr: 0.1000  val_acc_top_1: 0.4797  val_loss: 3.2383  overtrain_top_1: 0.4906  
Epoch 53: acc_top_1: 0.9703  loss: 0.7136  lr: 0.1000  val_acc_top_1: 0.4871  val_loss: 2.6146  overtrain_top_1: 0.4831  
Epoch 54: acc_top_1: 0.9771  loss: 0.6972  lr: 0.1000  val_acc_top_1: 0.4983  val_loss: 2.2347  overtrain_top_1: 0.4789  
Epoch 55: acc_top_1: 0.9737  loss: 0.6933  lr: 0.1000  val_acc_top_1: 0.4803  val_loss: 3.6653  overtrain_top_1: 0.4934  
Epoch 56: acc_top_1: 0.9771  loss: 0.6856  lr: 0.1000  val_acc_top_1: 0.4774  val_loss: 2.6796  overtrain_top_1: 0.4997  
Epoch 57: acc_top_1: 0.9806  loss: 0.6998  lr: 0.1000  val_acc_top_1: 0.4817  val_loss: 3.6379  overtrain_top_1: 0.4989  
