Training Start Time: 08:50:14 AM Tuesday 2020-08-04
Epoch 0: acc_top_1: 0.0429  loss: 4.5887  val_acc_top_1: 0.0326  val_loss: 4.5548  overtrain_top_1: 0.0103  
Epoch 1: acc_top_1: 0.0571  loss: 4.5444  val_acc_top_1: 0.1443  val_loss: 4.3589  overtrain_top_1: 0.0871  
Epoch 2: acc_top_1: 0.2771  loss: 3.8797  lr: 0.1000  val_acc_top_1: 0.2674  val_loss: 3.9415  overtrain_top_1: 0.0097  
Epoch 3: acc_top_1: 0.5114  loss: 3.2802  lr: 0.1000  val_acc_top_1: 0.3349  val_loss: 3.4936  overtrain_top_1: 0.1766  
Epoch 4: acc_top_1: 0.6286  loss: 2.6432  lr: 0.1000  val_acc_top_1: 0.3766  val_loss: 3.1545  overtrain_top_1: 0.2520  
Epoch 5: acc_top_1: 0.7886  loss: 2.1726  lr: 0.1000  val_acc_top_1: 0.3949  val_loss: 3.2930  overtrain_top_1: 0.3937  
Epoch 6: acc_top_1: 0.8343  loss: 1.8316  lr: 0.1000  val_acc_top_1: 0.4120  val_loss: 3.0954  overtrain_top_1: 0.4223  
Epoch 7: acc_top_1: 0.8914  loss: 1.5475  lr: 0.1000  val_acc_top_1: 0.4234  val_loss: 2.9187  overtrain_top_1: 0.4680  
Epoch 8: acc_top_1: 0.9657  loss: 1.2898  lr: 0.1000  val_acc_top_1: 0.4274  val_loss: 2.4860  overtrain_top_1: 0.5383  
Epoch 9: acc_top_1: 0.9743  loss: 1.1678  lr: 0.1000  val_acc_top_1: 0.4191  val_loss: 3.4615  overtrain_top_1: 0.5551  
Epoch 10: acc_top_1: 1.0000  loss: 1.0679  lr: 0.1000  val_acc_top_1: 0.4217  val_loss: 2.5688  overtrain_top_1: 0.5783  
Epoch 11: acc_top_1: 1.0000  loss: 1.0172  lr: 0.1000  val_acc_top_1: 0.4189  val_loss: 2.7497  overtrain_top_1: 0.5811  
Epoch 12: acc_top_1: 1.0000  loss: 0.9707  lr: 0.1000  val_acc_top_1: 0.4249  val_loss: 2.8700  overtrain_top_1: 0.5751  
Epoch 13: acc_top_1: 1.0000  loss: 0.9524  lr: 0.1000  val_acc_top_1: 0.4340  val_loss: 2.5995  overtrain_top_1: 0.5660  
Epoch 14: acc_top_1: 1.0000  loss: 0.9332  lr: 0.1000  val_acc_top_1: 0.4240  val_loss: 3.1018  overtrain_top_1: 0.5760  
Epoch 15: acc_top_1: 1.0000  loss: 0.9279  lr: 0.1000  val_acc_top_1: 0.4206  val_loss: 3.1506  overtrain_top_1: 0.5794  
Epoch 16: acc_top_1: 1.0000  loss: 0.9123  lr: 0.1000  val_acc_top_1: 0.4311  val_loss: 2.8889  overtrain_top_1: 0.5689  
Epoch 17: acc_top_1: 1.0000  loss: 0.9037  lr: 0.1000  val_acc_top_1: 0.4406  val_loss: 3.2280  overtrain_top_1: 0.5594  
Epoch 18: acc_top_1: 1.0000  loss: 0.8979  lr: 0.1000  val_acc_top_1: 0.4317  val_loss: 3.2782  overtrain_top_1: 0.5683  
Epoch 19: acc_top_1: 1.0000  loss: 0.8913  lr: 0.1000  val_acc_top_1: 0.4323  val_loss: 3.5168  overtrain_top_1: 0.5677  
Epoch 20: acc_top_1: 1.0000  loss: 0.8826  lr: 0.1000  val_acc_top_1: 0.4326  val_loss: 2.9447  overtrain_top_1: 0.5674  
Epoch 21: acc_top_1: 1.0000  loss: 0.8794  lr: 0.1000  val_acc_top_1: 0.4369  val_loss: 3.3766  overtrain_top_1: 0.5631  
Epoch 22: acc_top_1: 1.0000  loss: 0.8735  lr: 0.1000  val_acc_top_1: 0.4340  val_loss: 2.7179  overtrain_top_1: 0.5660  
Epoch 23: acc_top_1: 1.0000  loss: 0.8674  lr: 0.1000  val_acc_top_1: 0.4346  val_loss: 3.3195  overtrain_top_1: 0.5654  
Epoch 24: acc_top_1: 1.0000  loss: 0.8592  lr: 0.1000  val_acc_top_1: 0.4469  val_loss: 3.6954  overtrain_top_1: 0.5531  
Epoch 25: acc_top_1: 1.0000  loss: 0.8542  lr: 0.1000  val_acc_top_1: 0.4486  val_loss: 2.8270  overtrain_top_1: 0.5514  
Epoch 26: acc_top_1: 1.0000  loss: 0.8491  lr: 0.1000  val_acc_top_1: 0.4546  val_loss: 3.2207  overtrain_top_1: 0.5454  
Epoch 27: acc_top_1: 1.0000  loss: 0.8441  lr: 0.1000  val_acc_top_1: 0.4394  val_loss: 3.4122  overtrain_top_1: 0.5606  
Epoch 28: acc_top_1: 1.0000  loss: 0.8389  lr: 0.1000  val_acc_top_1: 0.4474  val_loss: 4.0569  overtrain_top_1: 0.5526  
Epoch 29: acc_top_1: 1.0000  loss: 0.8329  lr: 0.1000  val_acc_top_1: 0.4403  val_loss: 2.8541  overtrain_top_1: 0.5597  
Epoch 30: acc_top_1: 1.0000  loss: 0.8280  lr: 0.1000  val_acc_top_1: 0.4437  val_loss: 3.1988  overtrain_top_1: 0.5563  
Epoch 31: acc_top_1: 1.0000  loss: 0.8219  lr: 0.1000  val_acc_top_1: 0.4409  val_loss: 3.9100  overtrain_top_1: 0.5591  
Epoch 32: acc_top_1: 1.0000  loss: 0.8172  lr: 0.1000  val_acc_top_1: 0.4517  val_loss: 2.5270  overtrain_top_1: 0.5483  
Epoch 33: acc_top_1: 1.0000  loss: 0.8132  lr: 0.1000  val_acc_top_1: 0.4394  val_loss: 2.7612  overtrain_top_1: 0.5606  
Epoch 34: acc_top_1: 1.0000  loss: 0.8072  lr: 0.1000  val_acc_top_1: 0.4469  val_loss: 2.9981  overtrain_top_1: 0.5531  
Epoch 35: acc_top_1: 1.0000  loss: 0.8024  lr: 0.1000  val_acc_top_1: 0.4431  val_loss: 2.5663  overtrain_top_1: 0.5569  
Epoch 36: acc_top_1: 1.0000  loss: 0.7984  lr: 0.1000  val_acc_top_1: 0.4369  val_loss: 3.3119  overtrain_top_1: 0.5631  
