Training Start Time: 05:21:27 AM Friday 2020-08-07
Epoch 0: acc_top_1: 0.0171  loss: 4.5491  val_acc_top_1: 0.0189  val_loss: 4.5785  overtrain_top_1: 0.0017  
Epoch 1: acc_top_1: 0.2537  loss: 3.4201  val_acc_top_1: 0.4060  val_loss: 2.7049  overtrain_top_1: 0.1523  
Epoch 2: acc_top_1: 0.7189  loss: 1.5582  lr: 0.1000  val_acc_top_1: 0.4646  val_loss: 2.3589  overtrain_top_1: 0.2543  
Epoch 3: acc_top_1: 0.8686  loss: 1.0733  lr: 0.1000  val_acc_top_1: 0.4834  val_loss: 2.6372  overtrain_top_1: 0.3851  
Epoch 4: acc_top_1: 0.9040  loss: 0.9728  lr: 0.1000  val_acc_top_1: 0.4349  val_loss: 2.9158  overtrain_top_1: 0.4691  
Epoch 5: acc_top_1: 0.8971  loss: 0.9675  lr: 0.1000  val_acc_top_1: 0.4711  val_loss: 3.2360  overtrain_top_1: 0.4260  
Epoch 6: acc_top_1: 0.9189  loss: 0.9391  lr: 0.1000  val_acc_top_1: 0.4357  val_loss: 3.9334  overtrain_top_1: 0.4831  
Epoch 7: acc_top_1: 0.9234  loss: 0.9329  lr: 0.1000  val_acc_top_1: 0.4726  val_loss: 2.6421  overtrain_top_1: 0.4509  
Epoch 8: acc_top_1: 0.9257  loss: 0.9937  lr: 0.1000  val_acc_top_1: 0.3997  val_loss: 4.9161  overtrain_top_1: 0.5260  
Epoch 9: acc_top_1: 0.9131  loss: 1.0029  lr: 0.1000  val_acc_top_1: 0.4700  val_loss: 2.7365  overtrain_top_1: 0.4431  
Epoch 10: acc_top_1: 0.9257  loss: 0.9852  lr: 0.1000  val_acc_top_1: 0.4769  val_loss: 2.9974  overtrain_top_1: 0.4489  
Epoch 11: acc_top_1: 0.9440  loss: 0.9599  lr: 0.1000  val_acc_top_1: 0.5071  val_loss: 2.6504  overtrain_top_1: 0.4369  
Epoch 12: acc_top_1: 0.9520  loss: 0.9195  lr: 0.1000  val_acc_top_1: 0.4994  val_loss: 3.2730  overtrain_top_1: 0.4526  
Epoch 13: acc_top_1: 0.9623  loss: 0.9298  lr: 0.1000  val_acc_top_1: 0.5031  val_loss: 4.1802  overtrain_top_1: 0.4591  
Epoch 14: acc_top_1: 0.9703  loss: 0.8948  lr: 0.1000  val_acc_top_1: 0.5100  val_loss: 2.8930  overtrain_top_1: 0.4603  
Epoch 15: acc_top_1: 0.9817  loss: 0.8653  lr: 0.1000  val_acc_top_1: 0.5360  val_loss: 1.9868  overtrain_top_1: 0.4457  
Epoch 16: acc_top_1: 0.9806  loss: 0.8542  lr: 0.1000  val_acc_top_1: 0.5220  val_loss: 3.3482  overtrain_top_1: 0.4586  
Epoch 17: acc_top_1: 0.9851  loss: 0.8491  lr: 0.1000  val_acc_top_1: 0.5246  val_loss: 3.1162  overtrain_top_1: 0.4606  
Epoch 18: acc_top_1: 0.9897  loss: 0.8146  lr: 0.1000  val_acc_top_1: 0.5254  val_loss: 3.2752  overtrain_top_1: 0.4643  
Epoch 19: acc_top_1: 0.9966  loss: 0.8038  lr: 0.1000  val_acc_top_1: 0.5226  val_loss: 3.2010  overtrain_top_1: 0.4740  
Epoch 20: acc_top_1: 0.9909  loss: 0.8090  lr: 0.1000  val_acc_top_1: 0.5054  val_loss: 2.5950  overtrain_top_1: 0.4854  
Epoch 21: acc_top_1: 0.9909  loss: 0.8055  lr: 0.1000  val_acc_top_1: 0.5200  val_loss: 2.9272  overtrain_top_1: 0.4709  
Epoch 22: acc_top_1: 0.9920  loss: 0.7902  lr: 0.1000  val_acc_top_1: 0.5300  val_loss: 3.5792  overtrain_top_1: 0.4620  
Epoch 23: acc_top_1: 0.9920  loss: 0.7751  lr: 0.1000  val_acc_top_1: 0.5329  val_loss: 3.1510  overtrain_top_1: 0.4591  
Epoch 24: acc_top_1: 0.9943  loss: 0.7705  lr: 0.1000  val_acc_top_1: 0.5217  val_loss: 2.7091  overtrain_top_1: 0.4726  
Epoch 25: acc_top_1: 0.9943  loss: 0.7640  lr: 0.1000  val_acc_top_1: 0.5169  val_loss: 3.0516  overtrain_top_1: 0.4774  
Epoch 26: acc_top_1: 0.9943  loss: 0.7565  lr: 0.1000  val_acc_top_1: 0.5294  val_loss: 2.6367  overtrain_top_1: 0.4649  
Epoch 27: acc_top_1: 0.9943  loss: 0.7508  lr: 0.1000  val_acc_top_1: 0.5231  val_loss: 4.3438  overtrain_top_1: 0.4711  
Epoch 28: acc_top_1: 0.9909  loss: 0.7385  lr: 0.1000  val_acc_top_1: 0.5340  val_loss: 3.2113  overtrain_top_1: 0.4569  
Epoch 29: acc_top_1: 0.9977  loss: 0.7235  lr: 0.1000  val_acc_top_1: 0.5331  val_loss: 4.2247  overtrain_top_1: 0.4646  
Epoch 30: acc_top_1: 0.9966  loss: 0.7166  lr: 0.1000  val_acc_top_1: 0.5226  val_loss: 4.3397  overtrain_top_1: 0.4740  
Epoch 31: acc_top_1: 0.9989  loss: 0.7035  lr: 0.1000  val_acc_top_1: 0.5157  val_loss: 1.8534  overtrain_top_1: 0.4831  
