Training Start Time: 04:05:54 AM Sunday 2020-08-02
Epoch 0: acc_top_1: 0.0229  loss: 4.4337  val_acc_top_1: 0.0237  val_loss: 4.5726  overtrain_top_1: 0.0009  
Epoch 1: acc_top_1: 0.0400  loss: 4.3855  val_acc_top_1: 0.1617  val_loss: 3.9145  overtrain_top_1: 0.1217  
Epoch 2: acc_top_1: 0.5371  loss: 2.9099  lr: 0.1000  val_acc_top_1: 0.2534  val_loss: 3.5713  overtrain_top_1: 0.2837  
Epoch 3: acc_top_1: 0.8114  loss: 1.7963  lr: 0.1000  val_acc_top_1: 0.3043  val_loss: 3.4542  overtrain_top_1: 0.5071  
Epoch 4: acc_top_1: 0.9657  loss: 1.2074  lr: 0.1000  val_acc_top_1: 0.3186  val_loss: 2.9693  overtrain_top_1: 0.6471  
Epoch 5: acc_top_1: 1.0000  loss: 0.8646  lr: 0.1000  val_acc_top_1: 0.3306  val_loss: 2.7643  overtrain_top_1: 0.6694  
Epoch 6: acc_top_1: 0.9943  loss: 0.7428  lr: 0.1000  val_acc_top_1: 0.3254  val_loss: 3.2223  overtrain_top_1: 0.6689  
Epoch 7: acc_top_1: 1.0000  loss: 0.6996  lr: 0.1000  val_acc_top_1: 0.3271  val_loss: 2.9627  overtrain_top_1: 0.6729  
Epoch 8: acc_top_1: 0.9943  loss: 0.6915  lr: 0.1000  val_acc_top_1: 0.3303  val_loss: 3.3734  overtrain_top_1: 0.6640  
Epoch 9: acc_top_1: 1.0000  loss: 0.6714  lr: 0.1000  val_acc_top_1: 0.3420  val_loss: 3.1053  overtrain_top_1: 0.6580  
Epoch 10: acc_top_1: 1.0000  loss: 0.6692  lr: 0.1000  val_acc_top_1: 0.3429  val_loss: 2.9078  overtrain_top_1: 0.6571  
Epoch 11: acc_top_1: 1.0000  loss: 0.6661  lr: 0.1000  val_acc_top_1: 0.3586  val_loss: 3.1111  overtrain_top_1: 0.6414  
Epoch 12: acc_top_1: 1.0000  loss: 0.6664  lr: 0.1000  val_acc_top_1: 0.3451  val_loss: 2.7846  overtrain_top_1: 0.6549  
Epoch 13: acc_top_1: 1.0000  loss: 0.6628  lr: 0.1000  val_acc_top_1: 0.3600  val_loss: 2.7819  overtrain_top_1: 0.6400  
Epoch 14: acc_top_1: 1.0000  loss: 0.6606  lr: 0.1000  val_acc_top_1: 0.3343  val_loss: 3.4772  overtrain_top_1: 0.6657  
Epoch 15: acc_top_1: 1.0000  loss: 0.6574  lr: 0.1000  val_acc_top_1: 0.3546  val_loss: 2.8344  overtrain_top_1: 0.6454  
Epoch 16: acc_top_1: 1.0000  loss: 0.6551  lr: 0.1000  val_acc_top_1: 0.3714  val_loss: 2.5766  overtrain_top_1: 0.6286  
Epoch 17: acc_top_1: 1.0000  loss: 0.6549  lr: 0.1000  val_acc_top_1: 0.3531  val_loss: 2.5563  overtrain_top_1: 0.6469  
Epoch 18: acc_top_1: 1.0000  loss: 0.6512  lr: 0.1000  val_acc_top_1: 0.3474  val_loss: 3.6841  overtrain_top_1: 0.6526  
Epoch 19: acc_top_1: 1.0000  loss: 0.6503  lr: 0.1000  val_acc_top_1: 0.3506  val_loss: 3.6777  overtrain_top_1: 0.6494  
Epoch 20: acc_top_1: 1.0000  loss: 0.6464  lr: 0.1000  val_acc_top_1: 0.3611  val_loss: 3.2094  overtrain_top_1: 0.6389  
Epoch 21: acc_top_1: 1.0000  loss: 0.6445  lr: 0.1000  val_acc_top_1: 0.3654  val_loss: 3.2478  overtrain_top_1: 0.6346  
Epoch 22: acc_top_1: 1.0000  loss: 0.6452  lr: 0.1000  val_acc_top_1: 0.3469  val_loss: 3.3886  overtrain_top_1: 0.6531  
Epoch 23: acc_top_1: 1.0000  loss: 0.6399  lr: 0.1000  val_acc_top_1: 0.3614  val_loss: 3.3221  overtrain_top_1: 0.6386  
Epoch 24: acc_top_1: 1.0000  loss: 0.6375  lr: 0.1000  val_acc_top_1: 0.3689  val_loss: 3.5100  overtrain_top_1: 0.6311  
Epoch 25: acc_top_1: 1.0000  loss: 0.6347  lr: 0.1000  val_acc_top_1: 0.3689  val_loss: 2.6322  overtrain_top_1: 0.6311  
Epoch 26: acc_top_1: 1.0000  loss: 0.6327  lr: 0.1000  val_acc_top_1: 0.3637  val_loss: 3.1844  overtrain_top_1: 0.6363  
Epoch 27: acc_top_1: 1.0000  loss: 0.6306  lr: 0.1000  val_acc_top_1: 0.3534  val_loss: 3.6019  overtrain_top_1: 0.6466  
Epoch 28: acc_top_1: 1.0000  loss: 0.6283  lr: 0.1000  val_acc_top_1: 0.3591  val_loss: 4.2317  overtrain_top_1: 0.6409  
Epoch 29: acc_top_1: 1.0000  loss: 0.6258  lr: 0.1000  val_acc_top_1: 0.3617  val_loss: 3.3263  overtrain_top_1: 0.6383  
Epoch 30: acc_top_1: 1.0000  loss: 0.6230  lr: 0.1000  val_acc_top_1: 0.3677  val_loss: 3.2855  overtrain_top_1: 0.6323  
Epoch 31: acc_top_1: 1.0000  loss: 0.6205  lr: 0.1000  val_acc_top_1: 0.3789  val_loss: 3.4164  overtrain_top_1: 0.6211  
Epoch 32: acc_top_1: 1.0000  loss: 0.6180  lr: 0.1000  val_acc_top_1: 0.3491  val_loss: 3.1347  overtrain_top_1: 0.6509  
Epoch 33: acc_top_1: 1.0000  loss: 0.6151  lr: 0.1000  val_acc_top_1: 0.3680  val_loss: 3.1097  overtrain_top_1: 0.6320  
Epoch 34: acc_top_1: 1.0000  loss: 0.6132  lr: 0.1000  val_acc_top_1: 0.3566  val_loss: 3.2679  overtrain_top_1: 0.6434  
Epoch 35: acc_top_1: 1.0000  loss: 0.6106  lr: 0.1000  val_acc_top_1: 0.3526  val_loss: 3.4564  overtrain_top_1: 0.6474  
Epoch 36: acc_top_1: 1.0000  loss: 0.6076  lr: 0.1000  val_acc_top_1: 0.3663  val_loss: 2.8872  overtrain_top_1: 0.6337  
Epoch 37: acc_top_1: 1.0000  loss: 0.6051  lr: 0.1000  val_acc_top_1: 0.3611  val_loss: 2.8078  overtrain_top_1: 0.6389  
Epoch 38: acc_top_1: 1.0000  loss: 0.6032  lr: 0.1000  val_acc_top_1: 0.3594  val_loss: 3.5848  overtrain_top_1: 0.6406  
Epoch 39: acc_top_1: 1.0000  loss: 0.6004  lr: 0.1000  val_acc_top_1: 0.3654  val_loss: 2.7544  overtrain_top_1: 0.6346  
Epoch 40: acc_top_1: 1.0000  loss: 0.5984  lr: 0.1000  val_acc_top_1: 0.3543  val_loss: 3.5322  overtrain_top_1: 0.6457  
Epoch 41: acc_top_1: 1.0000  loss: 0.5960  lr: 0.1000  val_acc_top_1: 0.3591  val_loss: 3.6743  overtrain_top_1: 0.6409  
Epoch 42: acc_top_1: 1.0000  loss: 0.5932  lr: 0.1000  val_acc_top_1: 0.3646  val_loss: 2.7255  overtrain_top_1: 0.6354  
Epoch 43: acc_top_1: 1.0000  loss: 0.5911  lr: 0.1000  val_acc_top_1: 0.3583  val_loss: 3.4420  overtrain_top_1: 0.6417  
Epoch 44: acc_top_1: 1.0000  loss: 0.5882  lr: 0.1000  val_acc_top_1: 0.3689  val_loss: 3.3083  overtrain_top_1: 0.6311  
Epoch 45: acc_top_1: 1.0000  loss: 0.5859  lr: 0.1000  val_acc_top_1: 0.3720  val_loss: 2.9959  overtrain_top_1: 0.6280  
Epoch 46: acc_top_1: 1.0000  loss: 0.5834  lr: 0.1000  val_acc_top_1: 0.3766  val_loss: 2.7678  overtrain_top_1: 0.6234  
Epoch 47: acc_top_1: 1.0000  loss: 0.5813  lr: 0.1000  val_acc_top_1: 0.3709  val_loss: 2.6931  overtrain_top_1: 0.6291  
Epoch 48: acc_top_1: 1.0000  loss: 0.5788  lr: 0.1000  val_acc_top_1: 0.3674  val_loss: 2.7699  overtrain_top_1: 0.6326  
Epoch 49: acc_top_1: 1.0000  loss: 0.5765  lr: 0.1000  val_acc_top_1: 0.3654  val_loss: 3.0587  overtrain_top_1: 0.6346  
Epoch 50: acc_top_1: 1.0000  loss: 0.5747  lr: 0.1000  val_acc_top_1: 0.3480  val_loss: 3.5771  overtrain_top_1: 0.6520  
Epoch 51: acc_top_1: 1.0000  loss: 0.5723  lr: 0.1000  val_acc_top_1: 0.3683  val_loss: 3.6370  overtrain_top_1: 0.6317  
Epoch 52: acc_top_1: 1.0000  loss: 0.5696  lr: 0.1000  val_acc_top_1: 0.3663  val_loss: 3.4463  overtrain_top_1: 0.6337  
Epoch 53: acc_top_1: 1.0000  loss: 0.5673  lr: 0.1000  val_acc_top_1: 0.3674  val_loss: 2.8858  overtrain_top_1: 0.6326  
Epoch 54: acc_top_1: 1.0000  loss: 0.5649  lr: 0.1000  val_acc_top_1: 0.3640  val_loss: 2.9463  overtrain_top_1: 0.6360  
Epoch 55: acc_top_1: 1.0000  loss: 0.5626  lr: 0.1000  val_acc_top_1: 0.3709  val_loss: 2.8266  overtrain_top_1: 0.6291  
Epoch 56: acc_top_1: 1.0000  loss: 0.5608  lr: 0.1000  val_acc_top_1: 0.3663  val_loss: 3.3821  overtrain_top_1: 0.6337  
Epoch 57: acc_top_1: 1.0000  loss: 0.5582  lr: 0.1000  val_acc_top_1: 0.3720  val_loss: 3.8098  overtrain_top_1: 0.6280  
Epoch 58: acc_top_1: 1.0000  loss: 0.5563  lr: 0.1000  val_acc_top_1: 0.3597  val_loss: 3.9347  overtrain_top_1: 0.6403  
Epoch 59: acc_top_1: 1.0000  loss: 0.5538  lr: 0.1000  val_acc_top_1: 0.3740  val_loss: 3.3191  overtrain_top_1: 0.6260  
Epoch 60: acc_top_1: 1.0000  loss: 0.5519  lr: 0.1000  val_acc_top_1: 0.3694  val_loss: 3.4799  overtrain_top_1: 0.6306  
Epoch 61: acc_top_1: 1.0000  loss: 0.5493  lr: 0.1000  val_acc_top_1: 0.3703  val_loss: 3.2191  overtrain_top_1: 0.6297  
Epoch 62: acc_top_1: 1.0000  loss: 0.5479  lr: 0.0200  val_acc_top_1: 0.3743  val_loss: 2.8910  overtrain_top_1: 0.6257  
Epoch 63: acc_top_1: 1.0000  loss: 0.5463  lr: 0.0200  val_acc_top_1: 0.3451  val_loss: 3.1897  overtrain_top_1: 0.6549  
