Training Start Time: 01:17:48 AM Thursday 2020-08-06
Epoch 39: acc_top_1: 0.9863  loss: 0.6587  lr: 0.1000  val_acc_top_1: 0.5283  val_loss: 2.4625  overtrain_top_1: 0.4580  
Epoch 40: acc_top_1: 0.9863  loss: 0.6559  lr: 0.1000  val_acc_top_1: 0.5197  val_loss: 2.4517  overtrain_top_1: 0.4666  
Epoch 41: acc_top_1: 0.9829  loss: 0.6785  lr: 0.1000  val_acc_top_1: 0.5043  val_loss: 2.1849  overtrain_top_1: 0.4786  
Epoch 42: acc_top_1: 0.9771  loss: 0.6781  lr: 0.1000  val_acc_top_1: 0.5229  val_loss: 2.7568  overtrain_top_1: 0.4543  
Epoch 43: acc_top_1: 0.9771  loss: 0.6686  lr: 0.1000  val_acc_top_1: 0.5269  val_loss: 2.7806  overtrain_top_1: 0.4503  
Epoch 44: acc_top_1: 0.9749  loss: 0.6766  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.5587  overtrain_top_1: 0.4654  
Epoch 45: acc_top_1: 0.9829  loss: 0.6867  lr: 0.1000  val_acc_top_1: 0.5063  val_loss: 2.1738  overtrain_top_1: 0.4766  
Epoch 46: acc_top_1: 0.9714  loss: 0.7130  lr: 0.1000  val_acc_top_1: 0.4906  val_loss: 3.0329  overtrain_top_1: 0.4809  
Epoch 47: acc_top_1: 0.9760  loss: 0.6975  lr: 0.1000  val_acc_top_1: 0.5020  val_loss: 3.0226  overtrain_top_1: 0.4740  
Epoch 48: acc_top_1: 0.9737  loss: 0.7068  lr: 0.1000  val_acc_top_1: 0.5066  val_loss: 2.6745  overtrain_top_1: 0.4671  
Epoch 49: acc_top_1: 0.9829  loss: 0.7055  lr: 0.1000  val_acc_top_1: 0.4974  val_loss: 2.5684  overtrain_top_1: 0.4854  
Epoch 50: acc_top_1: 0.9783  loss: 0.6959  lr: 0.1000  val_acc_top_1: 0.5046  val_loss: 2.6888  overtrain_top_1: 0.4737  
Epoch 51: acc_top_1: 0.9829  loss: 0.6925  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.1460  overtrain_top_1: 0.4734  
Epoch 52: acc_top_1: 0.9840  loss: 0.6809  lr: 0.1000  val_acc_top_1: 0.5097  val_loss: 3.3872  overtrain_top_1: 0.4743  
Epoch 53: acc_top_1: 0.9851  loss: 0.6685  lr: 0.1000  val_acc_top_1: 0.5057  val_loss: 3.3129  overtrain_top_1: 0.4794  
Epoch 54: acc_top_1: 0.9954  loss: 0.6461  lr: 0.1000  val_acc_top_1: 0.5140  val_loss: 2.2328  overtrain_top_1: 0.4814  
Epoch 55: acc_top_1: 0.9874  loss: 0.6480  lr: 0.1000  val_acc_top_1: 0.5203  val_loss: 2.5684  overtrain_top_1: 0.4671  
Epoch 56: acc_top_1: 0.9920  loss: 0.6481  lr: 0.1000  val_acc_top_1: 0.5323  val_loss: 3.2544  overtrain_top_1: 0.4597  
Epoch 57: acc_top_1: 0.9943  loss: 0.6347  lr: 0.1000  val_acc_top_1: 0.5203  val_loss: 3.1992  overtrain_top_1: 0.4740  
Epoch 58: acc_top_1: 0.9943  loss: 0.6278  lr: 0.1000  val_acc_top_1: 0.5314  val_loss: 2.7622  overtrain_top_1: 0.4629  
Epoch 59: acc_top_1: 0.9966  loss: 0.6204  lr: 0.1000  val_acc_top_1: 0.5409  val_loss: 2.5036  overtrain_top_1: 0.4557  
Epoch 60: acc_top_1: 1.0000  loss: 0.6008  lr: 0.1000  val_acc_top_1: 0.5300  val_loss: 2.6530  overtrain_top_1: 0.4700  
Epoch 61: acc_top_1: 0.9977  loss: 0.5968  lr: 0.1000  val_acc_top_1: 0.5420  val_loss: 2.3187  overtrain_top_1: 0.4557  
Epoch 62: acc_top_1: 0.9966  loss: 0.5974  lr: 0.0200  val_acc_top_1: 0.5457  val_loss: 3.6888  overtrain_top_1: 0.4509  
Epoch 63: acc_top_1: 1.0000  loss: 0.5872  lr: 0.0200  val_acc_top_1: 0.5480  val_loss: 1.7722  overtrain_top_1: 0.4520  
