Training Start Time: 11:45:57 AM Friday 2020-08-14
Epoch 39: acc_top_1: 0.0308  loss: 16.1574  lr: 0.1000  val_acc_top_1: 0.0200  val_loss: 13.1151  overtrain_top_1: 0.0108  
Epoch 40: acc_top_1: 0.0308  loss: 15.1430  lr: 0.1000  val_acc_top_1: 0.0226  val_loss: 16.0038  overtrain_top_1: 0.0082  
Epoch 41: acc_top_1: 0.0308  loss: 16.5731  lr: 0.1000  val_acc_top_1: 0.0211  val_loss: 15.7066  overtrain_top_1: 0.0097  
Epoch 42: acc_top_1: 0.0308  loss: 14.7378  lr: 0.1000  val_acc_top_1: 0.0348  val_loss: 16.8138  overtrain_top_1: 0.0040  
Epoch 43: acc_top_1: 0.0308  loss: 19.9779  lr: 0.1000  val_acc_top_1: 0.0269  val_loss: 25.9495  overtrain_top_1: 0.0038  
Epoch 44: acc_top_1: 0.0308  loss: 20.9766  lr: 0.1000  val_acc_top_1: 0.0291  val_loss: 13.0531  overtrain_top_1: 0.0017  
Epoch 45: acc_top_1: 0.0308  loss: 24.6506  lr: 0.1000  val_acc_top_1: 0.0197  val_loss: 14.2456  overtrain_top_1: 0.0111  
Epoch 46: acc_top_1: 0.0462  loss: 20.4935  lr: 0.1000  val_acc_top_1: 0.0265  val_loss: 24.4125  overtrain_top_1: 0.0197  
Epoch 47: acc_top_1: 0.0615  loss: 30.4044  lr: 0.1000  val_acc_top_1: 0.0558  val_loss: 17.6921  overtrain_top_1: 0.0057  
Epoch 48: acc_top_1: 0.1077  loss: 32.2758  lr: 0.1000  val_acc_top_1: 0.2425  val_loss: 38.8471  overtrain_top_1: 0.1348  
Epoch 49: acc_top_1: 0.3846  loss: 28.7617  lr: 0.1000  val_acc_top_1: 0.0257  val_loss: 56.2889  overtrain_top_1: 0.3589  
Epoch 50: acc_top_1: 0.0462  loss: 24.5710  lr: 0.1000  val_acc_top_1: 0.0268  val_loss: 86.6814  overtrain_top_1: 0.0194  
Epoch 51: acc_top_1: 0.0462  loss: 56.7099  lr: 0.1000  val_acc_top_1: 0.0274  val_loss: 42.5104  overtrain_top_1: 0.0188  
Epoch 52: acc_top_1: 0.0308  loss: 52.1598  lr: 0.1000  val_acc_top_1: 0.0172  val_loss: 19.3323  overtrain_top_1: 0.0135  
