Training Start Time: 15:07:02 PM Friday 2020-08-14
Epoch 34: acc_top_1: 0.0154  loss: 17.6108  lr: 0.1000  val_acc_top_1: 0.0166  val_loss: 115.7210  overtrain_top_1: 0.0012  
Epoch 35: acc_top_1: 0.0154  loss: 14.2972  lr: 0.1000  val_acc_top_1: 0.0098  val_loss: 42.9886  overtrain_top_1: 0.0055  
Epoch 36: acc_top_1: 0.0154  loss: 21.5997  lr: 0.1000  val_acc_top_1: 0.0134  val_loss: 15.0905  overtrain_top_1: 0.0020  
Epoch 37: acc_top_1: 0.0462  loss: 20.1375  lr: 0.1000  val_acc_top_1: 0.0168  val_loss: 37.6608  overtrain_top_1: 0.0294  
Epoch 38: acc_top_1: 0.0154  loss: 18.6969  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 16.6250  overtrain_top_1: 0.0000  
Epoch 39: acc_top_1: 0.0308  loss: 14.4420  lr: 0.1000  val_acc_top_1: 0.0171  val_loss: 45.2506  overtrain_top_1: 0.0137  
Epoch 40: acc_top_1: 0.0308  loss: 20.3169  lr: 0.1000  val_acc_top_1: 0.0146  val_loss: 23.9365  overtrain_top_1: 0.0162  
Epoch 41: acc_top_1: 0.0154  loss: 19.0137  lr: 0.1000  val_acc_top_1: 0.0132  val_loss: 14.6069  overtrain_top_1: 0.0022  
Epoch 42: acc_top_1: 0.0154  loss: 17.7752  lr: 0.1000  val_acc_top_1: 0.0123  val_loss: 20.5097  overtrain_top_1: 0.0031  
Epoch 43: acc_top_1: 0.0154  loss: 20.8365  lr: 0.1000  val_acc_top_1: 0.0128  val_loss: 247.0575  overtrain_top_1: 0.0026  
Epoch 44: acc_top_1: 0.0154  loss: 21.8856  lr: 0.1000  val_acc_top_1: 0.0180  val_loss: 44.1929  overtrain_top_1: 0.0026  
Epoch 45: acc_top_1: 0.0308  loss: 17.4853  lr: 0.1000  val_acc_top_1: 0.0126  val_loss: 69.1506  overtrain_top_1: 0.0182  
Epoch 46: acc_top_1: 0.0154  loss: 22.1837  lr: 0.1000  val_acc_top_1: 0.0166  val_loss: 53.9724  overtrain_top_1: 0.0012  
Epoch 47: acc_top_1: 0.0462  loss: 17.8432  lr: 0.1000  val_acc_top_1: 0.0189  val_loss: 37.8746  overtrain_top_1: 0.0272  
Epoch 48: acc_top_1: 0.0308  loss: 16.6917  lr: 0.1000  val_acc_top_1: 0.0217  val_loss: 121.4745  overtrain_top_1: 0.0091  
Epoch 49: acc_top_1: 0.0308  loss: 18.3916  lr: 0.1000  val_acc_top_1: 0.0194  val_loss: 163.9872  overtrain_top_1: 0.0114  
Epoch 50: acc_top_1: 0.0462  loss: 55.9387  lr: 0.1000  val_acc_top_1: 0.0294  val_loss: 212.8725  overtrain_top_1: 0.0168  
Epoch 51: acc_top_1: 0.0154  loss: 32.4594  lr: 0.1000  val_acc_top_1: 0.0186  val_loss: 2656.6572  overtrain_top_1: 0.0032  
Epoch 52: acc_top_1: 0.0154  loss: 30.0731  lr: 0.1000  val_acc_top_1: 0.0174  val_loss: 606.2223  overtrain_top_1: 0.0020  
Epoch 53: acc_top_1: 0.0308  loss: 69.9850  lr: 0.1000  val_acc_top_1: 0.0137  val_loss: 372.1695  overtrain_top_1: 0.0171  
Epoch 54: acc_top_1: 0.0000  loss: 51.5438  lr: 0.1000  val_acc_top_1: 0.0149  val_loss: 103.7677  overtrain_top_1: 0.0149  
Epoch 55: acc_top_1: 0.0154  loss: 46.6524  lr: 0.1000  val_acc_top_1: 0.0162  val_loss: 641.8519  overtrain_top_1: 0.0008  
Epoch 56: acc_top_1: 0.0154  loss: 31.6288  lr: 0.1000  val_acc_top_1: 0.0795  val_loss: 21.1326  overtrain_top_1: 0.0642  
Epoch 57: acc_top_1: 0.1538  loss: 52.2764  lr: 0.1000  val_acc_top_1: 0.1545  val_loss: 319.9110  overtrain_top_1: 0.0006  
Epoch 58: acc_top_1: 0.1385  loss: 41.8784  lr: 0.1000  val_acc_top_1: 0.3963  val_loss: 518.9626  overtrain_top_1: 0.2578  
Epoch 59: acc_top_1: 0.4462  loss: 39.1493  lr: 0.1000  val_acc_top_1: 0.0189  val_loss: 366.8898  overtrain_top_1: 0.4272  
Epoch 60: acc_top_1: 0.0154  loss: 26.0997  lr: 0.1000  val_acc_top_1: 0.0148  val_loss: 599.0663  overtrain_top_1: 0.0006  
Epoch 61: acc_top_1: 0.0154  loss: 59.7607  lr: 0.1000  val_acc_top_1: 0.0125  val_loss: 379.7013  overtrain_top_1: 0.0029  
Epoch 62: acc_top_1: 0.0154  loss: 65.5919  lr: 0.0200  val_acc_top_1: 0.0103  val_loss: 227.5807  overtrain_top_1: 0.0051  
Epoch 63: acc_top_1: 0.0154  loss: 47.2781  lr: 0.0200  val_acc_top_1: 0.0138  val_loss: 321.0202  overtrain_top_1: 0.0015  
Epoch 64: acc_top_1: 0.0000  loss: 51.2197  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 499.9508  overtrain_top_1: 0.0178  
