Training Start Time: 20:30:48 PM Wednesday 2020-08-05
Epoch 0: acc_top_1: 0.0286  loss: 4.4206  val_acc_top_1: 0.0263  val_loss: 4.3843  overtrain_top_1: 0.0023  
Epoch 1: acc_top_1: 0.0857  loss: 4.2224  val_acc_top_1: 0.2691  val_loss: 3.5028  overtrain_top_1: 0.1834  
Epoch 2: acc_top_1: 0.7029  loss: 2.2930  lr: 0.1000  val_acc_top_1: 0.3840  val_loss: 3.1573  overtrain_top_1: 0.3189  
Epoch 3: acc_top_1: 0.9057  loss: 1.2939  lr: 0.1000  val_acc_top_1: 0.4417  val_loss: 2.3982  overtrain_top_1: 0.4640  
Epoch 4: acc_top_1: 0.9829  loss: 0.8853  lr: 0.1000  val_acc_top_1: 0.4420  val_loss: 2.8628  overtrain_top_1: 0.5409  
Epoch 5: acc_top_1: 0.9971  loss: 0.7563  lr: 0.1000  val_acc_top_1: 0.4374  val_loss: 2.9812  overtrain_top_1: 0.5597  
Epoch 6: acc_top_1: 0.9971  loss: 0.7168  lr: 0.1000  val_acc_top_1: 0.4337  val_loss: 2.3202  overtrain_top_1: 0.5634  
Epoch 7: acc_top_1: 1.0000  loss: 0.7010  lr: 0.1000  val_acc_top_1: 0.4471  val_loss: 2.8205  overtrain_top_1: 0.5529  
Epoch 8: acc_top_1: 1.0000  loss: 0.6912  lr: 0.1000  val_acc_top_1: 0.4463  val_loss: 2.9444  overtrain_top_1: 0.5537  
Epoch 9: acc_top_1: 1.0000  loss: 0.6847  lr: 0.1000  val_acc_top_1: 0.4357  val_loss: 2.9004  overtrain_top_1: 0.5643  
Epoch 10: acc_top_1: 1.0000  loss: 0.6830  lr: 0.1000  val_acc_top_1: 0.4389  val_loss: 2.4895  overtrain_top_1: 0.5611  
Epoch 11: acc_top_1: 1.0000  loss: 0.6830  lr: 0.1000  val_acc_top_1: 0.4449  val_loss: 2.6968  overtrain_top_1: 0.5551  
Epoch 12: acc_top_1: 1.0000  loss: 0.6775  lr: 0.1000  val_acc_top_1: 0.4480  val_loss: 3.1022  overtrain_top_1: 0.5520  
Epoch 13: acc_top_1: 0.9971  loss: 0.6768  lr: 0.1000  val_acc_top_1: 0.4371  val_loss: 2.3219  overtrain_top_1: 0.5600  
Epoch 14: acc_top_1: 1.0000  loss: 0.6700  lr: 0.1000  val_acc_top_1: 0.4543  val_loss: 2.8258  overtrain_top_1: 0.5457  
Epoch 15: acc_top_1: 1.0000  loss: 0.6666  lr: 0.1000  val_acc_top_1: 0.4449  val_loss: 2.8364  overtrain_top_1: 0.5551  
Epoch 16: acc_top_1: 1.0000  loss: 0.6636  lr: 0.1000  val_acc_top_1: 0.4491  val_loss: 2.8058  overtrain_top_1: 0.5509  
Epoch 17: acc_top_1: 1.0000  loss: 0.6593  lr: 0.1000  val_acc_top_1: 0.4537  val_loss: 3.0420  overtrain_top_1: 0.5463  
Epoch 18: acc_top_1: 1.0000  loss: 0.6554  lr: 0.1000  val_acc_top_1: 0.4543  val_loss: 2.9081  overtrain_top_1: 0.5457  
Epoch 19: acc_top_1: 1.0000  loss: 0.6518  lr: 0.1000  val_acc_top_1: 0.4557  val_loss: 2.3986  overtrain_top_1: 0.5443  
Epoch 20: acc_top_1: 1.0000  loss: 0.6480  lr: 0.1000  val_acc_top_1: 0.4566  val_loss: 2.9135  overtrain_top_1: 0.5434  
Epoch 21: acc_top_1: 1.0000  loss: 0.6440  lr: 0.1000  val_acc_top_1: 0.4589  val_loss: 2.7784  overtrain_top_1: 0.5411  
Epoch 22: acc_top_1: 1.0000  loss: 0.6401  lr: 0.1000  val_acc_top_1: 0.4554  val_loss: 2.5579  overtrain_top_1: 0.5446  
Epoch 23: acc_top_1: 1.0000  loss: 0.6362  lr: 0.1000  val_acc_top_1: 0.4726  val_loss: 2.4577  overtrain_top_1: 0.5274  
Epoch 24: acc_top_1: 1.0000  loss: 0.6327  lr: 0.1000  val_acc_top_1: 0.4629  val_loss: 2.6047  overtrain_top_1: 0.5371  
