Training Start Time: 22:59:44 PM Friday 2020-08-14
Epoch 0: acc_top_1: 0.0000  loss: 2.7157  val_acc_top_1: 0.0089  val_loss: 2.7047  overtrain_top_1: 0.0089  
Epoch 1: acc_top_1: 0.0000  loss: 2.6937  val_acc_top_1: 0.1180  val_loss: 2.0747  overtrain_top_1: 0.1180  
Epoch 2: acc_top_1: 0.5231  loss: 0.7717  lr: 0.1000  val_acc_top_1: 0.2229  val_loss: 1.6482  overtrain_top_1: 0.3002  
Epoch 3: acc_top_1: 0.5846  loss: 0.3604  lr: 0.1000  val_acc_top_1: 0.2682  val_loss: 1.3607  overtrain_top_1: 0.3165  
Epoch 4: acc_top_1: 0.5692  loss: 0.2977  lr: 0.1000  val_acc_top_1: 0.2703  val_loss: 1.3044  overtrain_top_1: 0.2989  
Epoch 5: acc_top_1: 0.5385  loss: 0.2889  lr: 0.1000  val_acc_top_1: 0.2728  val_loss: 1.3739  overtrain_top_1: 0.2657  
Epoch 6: acc_top_1: 0.5538  loss: 0.3046  lr: 0.1000  val_acc_top_1: 0.2642  val_loss: 1.3317  overtrain_top_1: 0.2897  
Epoch 7: acc_top_1: 0.5385  loss: 0.3284  lr: 0.1000  val_acc_top_1: 0.2615  val_loss: 1.6048  overtrain_top_1: 0.2769  
Epoch 8: acc_top_1: 0.5385  loss: 0.4149  lr: 0.1000  val_acc_top_1: 0.2546  val_loss: 1.5216  overtrain_top_1: 0.2838  
Epoch 9: acc_top_1: 0.5846  loss: 0.5048  lr: 0.1000  val_acc_top_1: 0.2080  val_loss: 1.9832  overtrain_top_1: 0.3766  
Epoch 10: acc_top_1: 0.5385  loss: 0.4937  lr: 0.1000  val_acc_top_1: 0.1498  val_loss: 1.9597  overtrain_top_1: 0.3886  
Epoch 11: acc_top_1: 0.5385  loss: 0.7425  lr: 0.1000  val_acc_top_1: 0.0609  val_loss: 2.0188  overtrain_top_1: 0.4775  
Epoch 12: acc_top_1: 0.5385  loss: 0.7963  lr: 0.1000  val_acc_top_1: 0.0288  val_loss: 4.1750  overtrain_top_1: 0.5097  
Epoch 13: acc_top_1: 0.4923  loss: 0.9745  lr: 0.1000  val_acc_top_1: 0.0138  val_loss: 99.7269  overtrain_top_1: 0.4785  
Epoch 14: acc_top_1: 0.0923  loss: 1.9893  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 271322775552.0000  overtrain_top_1: 0.0769  
