Training Start Time: 21:06:40 PM Saturday 2020-08-08
Epoch 39: acc_top_1: 0.9886  loss: 0.6353  lr: 0.1000  val_acc_top_1: 0.4426  val_loss: 3.9311  overtrain_top_1: 0.5460  
Epoch 40: acc_top_1: 0.9851  loss: 0.6277  lr: 0.1000  val_acc_top_1: 0.4389  val_loss: 3.9226  overtrain_top_1: 0.5463  
Epoch 41: acc_top_1: 0.9886  loss: 0.6344  lr: 0.1000  val_acc_top_1: 0.4314  val_loss: 4.3040  overtrain_top_1: 0.5571  
Epoch 42: acc_top_1: 0.9771  loss: 0.6515  lr: 0.1000  val_acc_top_1: 0.4263  val_loss: 3.7175  overtrain_top_1: 0.5509  
Epoch 43: acc_top_1: 0.9840  loss: 0.6338  lr: 0.1000  val_acc_top_1: 0.4394  val_loss: 3.8891  overtrain_top_1: 0.5446  
Epoch 44: acc_top_1: 0.9829  loss: 0.6429  lr: 0.1000  val_acc_top_1: 0.4343  val_loss: 4.4224  overtrain_top_1: 0.5486  
Epoch 45: acc_top_1: 0.9726  loss: 0.6586  lr: 0.1000  val_acc_top_1: 0.4354  val_loss: 4.3738  overtrain_top_1: 0.5371  
Epoch 46: acc_top_1: 0.9840  loss: 0.6214  lr: 0.1000  val_acc_top_1: 0.4289  val_loss: 3.3731  overtrain_top_1: 0.5551  
Epoch 47: acc_top_1: 0.9840  loss: 0.6189  lr: 0.1000  val_acc_top_1: 0.4434  val_loss: 3.1123  overtrain_top_1: 0.5406  
Epoch 48: acc_top_1: 0.9829  loss: 0.6154  lr: 0.1000  val_acc_top_1: 0.4497  val_loss: 4.0514  overtrain_top_1: 0.5331  
Epoch 49: acc_top_1: 0.9897  loss: 0.5974  lr: 0.1000  val_acc_top_1: 0.4377  val_loss: 4.3300  overtrain_top_1: 0.5520  
Epoch 50: acc_top_1: 0.9931  loss: 0.5932  lr: 0.1000  val_acc_top_1: 0.4351  val_loss: 4.2468  overtrain_top_1: 0.5580  
Epoch 51: acc_top_1: 0.9931  loss: 0.5836  lr: 0.1000  val_acc_top_1: 0.4329  val_loss: 3.6824  overtrain_top_1: 0.5603  
Epoch 52: acc_top_1: 0.9897  loss: 0.5908  lr: 0.1000  val_acc_top_1: 0.4491  val_loss: 3.5202  overtrain_top_1: 0.5406  
Epoch 53: acc_top_1: 0.9840  loss: 0.5998  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 3.9098  overtrain_top_1: 0.5277  
Epoch 54: acc_top_1: 0.9886  loss: 0.5921  lr: 0.1000  val_acc_top_1: 0.4206  val_loss: 4.6243  overtrain_top_1: 0.5680  
Epoch 55: acc_top_1: 0.9737  loss: 0.6160  lr: 0.1000  val_acc_top_1: 0.4309  val_loss: 3.3615  overtrain_top_1: 0.5429  
Epoch 56: acc_top_1: 0.9840  loss: 0.5795  lr: 0.1000  val_acc_top_1: 0.4229  val_loss: 3.1769  overtrain_top_1: 0.5611  
Epoch 57: acc_top_1: 0.9817  loss: 0.5930  lr: 0.1000  val_acc_top_1: 0.4423  val_loss: 2.7958  overtrain_top_1: 0.5394  
Epoch 58: acc_top_1: 0.9783  loss: 0.6041  lr: 0.1000  val_acc_top_1: 0.4466  val_loss: 3.3211  overtrain_top_1: 0.5317  
Epoch 59: acc_top_1: 0.9726  loss: 0.6231  lr: 0.1000  val_acc_top_1: 0.4340  val_loss: 3.1033  overtrain_top_1: 0.5386  
Epoch 60: acc_top_1: 0.9749  loss: 0.6242  lr: 0.1000  val_acc_top_1: 0.4500  val_loss: 4.3981  overtrain_top_1: 0.5249  
Epoch 61: acc_top_1: 0.9737  loss: 0.6203  lr: 0.1000  val_acc_top_1: 0.4360  val_loss: 3.6216  overtrain_top_1: 0.5377  
Epoch 62: acc_top_1: 0.9749  loss: 0.6099  lr: 0.0200  val_acc_top_1: 0.4463  val_loss: 3.8412  overtrain_top_1: 0.5286  
Epoch 63: acc_top_1: 0.9943  loss: 0.5517  lr: 0.0200  val_acc_top_1: 0.4560  val_loss: 4.8445  overtrain_top_1: 0.5383  
Epoch 64: acc_top_1: 0.9943  loss: 0.5469  lr: 0.0200  val_acc_top_1: 0.4491  val_loss: 3.5776  overtrain_top_1: 0.5451  
Epoch 65: acc_top_1: 0.9954  loss: 0.5423  lr: 0.0200  val_acc_top_1: 0.4583  val_loss: 3.6334  overtrain_top_1: 0.5371  
Epoch 66: acc_top_1: 1.0000  loss: 0.5305  lr: 0.0200  val_acc_top_1: 0.4597  val_loss: 3.5809  overtrain_top_1: 0.5403  
Epoch 67: acc_top_1: 0.9977  loss: 0.5319  lr: 0.0200  val_acc_top_1: 0.4714  val_loss: 4.1019  overtrain_top_1: 0.5263  
Epoch 68: acc_top_1: 1.0000  loss: 0.5240  lr: 0.0200  val_acc_top_1: 0.4566  val_loss: 4.2426  overtrain_top_1: 0.5434  
Epoch 69: acc_top_1: 1.0000  loss: 0.5229  lr: 0.0200  val_acc_top_1: 0.4540  val_loss: 3.0697  overtrain_top_1: 0.5460  
Epoch 70: acc_top_1: 1.0000  loss: 0.5221  lr: 0.0200  val_acc_top_1: 0.4617  val_loss: 2.5301  overtrain_top_1: 0.5383  
Epoch 71: acc_top_1: 1.0000  loss: 0.5202  lr: 0.0200  val_acc_top_1: 0.4649  val_loss: 3.4426  overtrain_top_1: 0.5351  
Epoch 72: acc_top_1: 0.9989  loss: 0.5177  lr: 0.0200  val_acc_top_1: 0.4723  val_loss: 3.4227  overtrain_top_1: 0.5266  
Epoch 73: acc_top_1: 1.0000  loss: 0.5166  lr: 0.0200  val_acc_top_1: 0.4709  val_loss: 3.9667  overtrain_top_1: 0.5291  
Epoch 74: acc_top_1: 1.0000  loss: 0.5140  lr: 0.0200  val_acc_top_1: 0.4674  val_loss: 3.1211  overtrain_top_1: 0.5326  
Epoch 75: acc_top_1: 0.9989  loss: 0.5133  lr: 0.0200  val_acc_top_1: 0.4683  val_loss: 3.4254  overtrain_top_1: 0.5306  
