Training Start Time: 15:39:52 PM Friday 2020-09-04
Epoch 34: acc_top_1: 1.0000  loss: 0.7774  lr: 0.1000  val_acc_top_1: 0.2971  val_loss: 4.1524  overtrain_top_1: 0.7029  
Epoch 35: acc_top_1: 1.0000  loss: 0.7724  lr: 0.1000  val_acc_top_1: 0.2817  val_loss: 3.2941  overtrain_top_1: 0.7183  
Epoch 36: acc_top_1: 1.0000  loss: 0.7679  lr: 0.1000  val_acc_top_1: 0.2897  val_loss: 3.9704  overtrain_top_1: 0.7103  
Epoch 37: acc_top_1: 1.0000  loss: 0.7631  lr: 0.1000  val_acc_top_1: 0.2863  val_loss: 3.4665  overtrain_top_1: 0.7137  
Epoch 38: acc_top_1: 1.0000  loss: 0.7586  lr: 0.1000  val_acc_top_1: 0.2949  val_loss: 3.5874  overtrain_top_1: 0.7051  
Epoch 39: acc_top_1: 1.0000  loss: 0.7541  lr: 0.1000  val_acc_top_1: 0.2806  val_loss: 3.8819  overtrain_top_1: 0.7194  
Epoch 40: acc_top_1: 1.0000  loss: 0.7493  lr: 0.1000  val_acc_top_1: 0.2897  val_loss: 4.1156  overtrain_top_1: 0.7103  
Epoch 41: acc_top_1: 1.0000  loss: 0.7452  lr: 0.1000  val_acc_top_1: 0.2971  val_loss: 4.5846  overtrain_top_1: 0.7029  
Epoch 42: acc_top_1: 1.0000  loss: 0.7406  lr: 0.1000  val_acc_top_1: 0.2983  val_loss: 3.2604  overtrain_top_1: 0.7017  
Epoch 43: acc_top_1: 1.0000  loss: 0.7359  lr: 0.1000  val_acc_top_1: 0.2943  val_loss: 3.6420  overtrain_top_1: 0.7057  
Epoch 44: acc_top_1: 1.0000  loss: 0.7315  lr: 0.1000  val_acc_top_1: 0.2863  val_loss: 3.8772  overtrain_top_1: 0.7137  
Epoch 45: acc_top_1: 1.0000  loss: 0.7273  lr: 0.1000  val_acc_top_1: 0.2771  val_loss: 4.3569  overtrain_top_1: 0.7229  
Epoch 46: acc_top_1: 1.0000  loss: 0.7227  lr: 0.1000  val_acc_top_1: 0.2983  val_loss: 3.8376  overtrain_top_1: 0.7017  
Epoch 47: acc_top_1: 1.0000  loss: 0.7185  lr: 0.1000  val_acc_top_1: 0.2920  val_loss: 3.8506  overtrain_top_1: 0.7080  
Epoch 48: acc_top_1: 1.0000  loss: 0.7139  lr: 0.1000  val_acc_top_1: 0.2920  val_loss: 3.5411  overtrain_top_1: 0.7080  
Epoch 49: acc_top_1: 1.0000  loss: 0.7096  lr: 0.1000  val_acc_top_1: 0.2909  val_loss: 3.8801  overtrain_top_1: 0.7091  
Epoch 50: acc_top_1: 1.0000  loss: 0.7053  lr: 0.1000  val_acc_top_1: 0.2983  val_loss: 4.1503  overtrain_top_1: 0.7017  
Epoch 51: acc_top_1: 1.0000  loss: 0.7010  lr: 0.1000  val_acc_top_1: 0.2891  val_loss: 3.4628  overtrain_top_1: 0.7109  
Epoch 52: acc_top_1: 1.0000  loss: 0.6971  lr: 0.1000  val_acc_top_1: 0.2880  val_loss: 3.7091  overtrain_top_1: 0.7120  
Epoch 53: acc_top_1: 1.0000  loss: 0.6929  lr: 0.1000  val_acc_top_1: 0.2840  val_loss: 3.8436  overtrain_top_1: 0.7160  
Epoch 54: acc_top_1: 1.0000  loss: 0.6886  lr: 0.1000  val_acc_top_1: 0.2886  val_loss: 4.0177  overtrain_top_1: 0.7114  
Epoch 55: acc_top_1: 1.0000  loss: 0.6846  lr: 0.1000  val_acc_top_1: 0.2806  val_loss: 4.0900  overtrain_top_1: 0.7194  
Epoch 56: acc_top_1: 1.0000  loss: 0.6804  lr: 0.1000  val_acc_top_1: 0.2926  val_loss: 3.4181  overtrain_top_1: 0.7074  
Epoch 57: acc_top_1: 1.0000  loss: 0.6763  lr: 0.1000  val_acc_top_1: 0.2971  val_loss: 3.6145  overtrain_top_1: 0.7029  
Epoch 58: acc_top_1: 1.0000  loss: 0.6719  lr: 0.1000  val_acc_top_1: 0.3040  val_loss: 3.6856  overtrain_top_1: 0.6960  
Epoch 59: acc_top_1: 1.0000  loss: 0.6679  lr: 0.1000  val_acc_top_1: 0.2903  val_loss: 3.1638  overtrain_top_1: 0.7097  
Epoch 60: acc_top_1: 1.0000  loss: 0.6641  lr: 0.1000  val_acc_top_1: 0.2886  val_loss: 3.8172  overtrain_top_1: 0.7114  
Epoch 61: acc_top_1: 1.0000  loss: 0.6602  lr: 0.1000  val_acc_top_1: 0.3011  val_loss: 3.6684  overtrain_top_1: 0.6989  
Epoch 62: acc_top_1: 1.0000  loss: 0.6572  lr: 0.0200  val_acc_top_1: 0.2937  val_loss: 4.0835  overtrain_top_1: 0.7063  
Epoch 63: acc_top_1: 1.0000  loss: 0.6549  lr: 0.0200  val_acc_top_1: 0.2846  val_loss: 3.4685  overtrain_top_1: 0.7154  
Epoch 64: acc_top_1: 1.0000  loss: 0.6532  lr: 0.0200  val_acc_top_1: 0.2869  val_loss: 3.9710  overtrain_top_1: 0.7131  
Epoch 65: acc_top_1: 1.0000  loss: 0.6515  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 3.8000  overtrain_top_1: 0.7103  
Epoch 66: acc_top_1: 1.0000  loss: 0.6500  lr: 0.0200  val_acc_top_1: 0.2749  val_loss: 3.4608  overtrain_top_1: 0.7251  
Epoch 67: acc_top_1: 1.0000  loss: 0.6489  lr: 0.0200  val_acc_top_1: 0.3034  val_loss: 3.6434  overtrain_top_1: 0.6966  
Epoch 68: acc_top_1: 1.0000  loss: 0.6478  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 3.9356  overtrain_top_1: 0.7103  
Epoch 69: acc_top_1: 1.0000  loss: 0.6469  lr: 0.0200  val_acc_top_1: 0.3051  val_loss: 3.8566  overtrain_top_1: 0.6949  
Epoch 70: acc_top_1: 1.0000  loss: 0.6458  lr: 0.0200  val_acc_top_1: 0.2789  val_loss: 4.0260  overtrain_top_1: 0.7211  
Epoch 71: acc_top_1: 1.0000  loss: 0.6449  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 4.2844  overtrain_top_1: 0.7103  
Epoch 72: acc_top_1: 1.0000  loss: 0.6440  lr: 0.0200  val_acc_top_1: 0.2891  val_loss: 3.9558  overtrain_top_1: 0.7109  
Epoch 73: acc_top_1: 1.0000  loss: 0.6432  lr: 0.0200  val_acc_top_1: 0.2869  val_loss: 3.5337  overtrain_top_1: 0.7131  
Epoch 74: acc_top_1: 1.0000  loss: 0.6423  lr: 0.0200  val_acc_top_1: 0.2931  val_loss: 3.7780  overtrain_top_1: 0.7069  
Epoch 75: acc_top_1: 1.0000  loss: 0.6416  lr: 0.0200  val_acc_top_1: 0.2851  val_loss: 3.9139  overtrain_top_1: 0.7149  
Epoch 76: acc_top_1: 1.0000  loss: 0.6408  lr: 0.0200  val_acc_top_1: 0.2886  val_loss: 3.8441  overtrain_top_1: 0.7114  
Epoch 77: acc_top_1: 1.0000  loss: 0.6400  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 3.7551  overtrain_top_1: 0.7103  
Epoch 78: acc_top_1: 1.0000  loss: 0.6392  lr: 0.0200  val_acc_top_1: 0.2869  val_loss: 3.9854  overtrain_top_1: 0.7131  
Epoch 79: acc_top_1: 1.0000  loss: 0.6384  lr: 0.0200  val_acc_top_1: 0.2834  val_loss: 3.8030  overtrain_top_1: 0.7166  
Epoch 80: acc_top_1: 1.0000  loss: 0.6376  lr: 0.0200  val_acc_top_1: 0.2977  val_loss: 3.8361  overtrain_top_1: 0.7023  
Epoch 81: acc_top_1: 1.0000  loss: 0.6368  lr: 0.0200  val_acc_top_1: 0.2989  val_loss: 3.9914  overtrain_top_1: 0.7011  
Epoch 82: acc_top_1: 1.0000  loss: 0.6361  lr: 0.0200  val_acc_top_1: 0.3017  val_loss: 3.3888  overtrain_top_1: 0.6983  
Epoch 83: acc_top_1: 1.0000  loss: 0.6353  lr: 0.0200  val_acc_top_1: 0.2880  val_loss: 3.8290  overtrain_top_1: 0.7120  
Epoch 84: acc_top_1: 1.0000  loss: 0.6346  lr: 0.0200  val_acc_top_1: 0.2874  val_loss: 4.0687  overtrain_top_1: 0.7126  
Epoch 85: acc_top_1: 1.0000  loss: 0.6338  lr: 0.0200  val_acc_top_1: 0.2937  val_loss: 3.7066  overtrain_top_1: 0.7063  
Epoch 86: acc_top_1: 1.0000  loss: 0.6331  lr: 0.0200  val_acc_top_1: 0.2971  val_loss: 3.7973  overtrain_top_1: 0.7029  
Epoch 87: acc_top_1: 1.0000  loss: 0.6325  lr: 0.0200  val_acc_top_1: 0.2891  val_loss: 3.9464  overtrain_top_1: 0.7109  
Epoch 88: acc_top_1: 1.0000  loss: 0.6315  lr: 0.0200  val_acc_top_1: 0.3046  val_loss: 3.5077  overtrain_top_1: 0.6954  
Epoch 89: acc_top_1: 1.0000  loss: 0.6308  lr: 0.0200  val_acc_top_1: 0.2891  val_loss: 3.5437  overtrain_top_1: 0.7109  
Epoch 90: acc_top_1: 1.0000  loss: 0.6300  lr: 0.0200  val_acc_top_1: 0.3000  val_loss: 3.1368  overtrain_top_1: 0.7000  
Epoch 91: acc_top_1: 1.0000  loss: 0.6292  lr: 0.0200  val_acc_top_1: 0.2863  val_loss: 3.8687  overtrain_top_1: 0.7137  
Epoch 92: acc_top_1: 1.0000  loss: 0.6285  lr: 0.0200  val_acc_top_1: 0.2954  val_loss: 4.2019  overtrain_top_1: 0.7046  
Epoch 93: acc_top_1: 1.0000  loss: 0.6277  lr: 0.0200  val_acc_top_1: 0.2949  val_loss: 3.5509  overtrain_top_1: 0.7051  
Epoch 94: acc_top_1: 1.0000  loss: 0.6270  lr: 0.0200  val_acc_top_1: 0.2891  val_loss: 3.5180  overtrain_top_1: 0.7109  
Epoch 95: acc_top_1: 1.0000  loss: 0.6262  lr: 0.0200  val_acc_top_1: 0.2909  val_loss: 3.7040  overtrain_top_1: 0.7091  
Epoch 96: acc_top_1: 1.0000  loss: 0.6255  lr: 0.0200  val_acc_top_1: 0.2903  val_loss: 3.9210  overtrain_top_1: 0.7097  
Epoch 97: acc_top_1: 1.0000  loss: 0.6247  lr: 0.0200  val_acc_top_1: 0.2994  val_loss: 3.4895  overtrain_top_1: 0.7006  
Epoch 98: acc_top_1: 1.0000  loss: 0.6240  lr: 0.0200  val_acc_top_1: 0.2989  val_loss: 3.6778  overtrain_top_1: 0.7011  
Epoch 99: acc_top_1: 1.0000  loss: 0.6232  lr: 0.0200  val_acc_top_1: 0.2903  val_loss: 3.4533  overtrain_top_1: 0.7097  
Epoch 100: acc_top_1: 1.0000  loss: 0.6225  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 3.4615  overtrain_top_1: 0.7103  
Epoch 101: acc_top_1: 1.0000  loss: 0.6217  lr: 0.0200  val_acc_top_1: 0.2817  val_loss: 3.9793  overtrain_top_1: 0.7183  
Epoch 102: acc_top_1: 1.0000  loss: 0.6210  lr: 0.0200  val_acc_top_1: 0.2897  val_loss: 3.9651  overtrain_top_1: 0.7103  
Epoch 103: acc_top_1: 1.0000  loss: 0.6203  lr: 0.0200  val_acc_top_1: 0.2989  val_loss: 3.5456  overtrain_top_1: 0.7011  
Epoch 104: acc_top_1: 1.0000  loss: 0.6195  lr: 0.0200  val_acc_top_1: 0.2977  val_loss: 3.6519  overtrain_top_1: 0.7023  
Epoch 105: acc_top_1: 1.0000  loss: 0.6188  lr: 0.0200  val_acc_top_1: 0.2869  val_loss: 3.7752  overtrain_top_1: 0.7131  
Epoch 106: acc_top_1: 1.0000  loss: 0.6180  lr: 0.0200  val_acc_top_1: 0.2903  val_loss: 3.7481  overtrain_top_1: 0.7097  
Epoch 107: acc_top_1: 1.0000  loss: 0.6173  lr: 0.0200  val_acc_top_1: 0.2874  val_loss: 3.8406  overtrain_top_1: 0.7126  
Epoch 108: acc_top_1: 1.0000  loss: 0.6165  lr: 0.0200  val_acc_top_1: 0.3040  val_loss: 3.8679  overtrain_top_1: 0.6960  
Epoch 109: acc_top_1: 1.0000  loss: 0.6157  lr: 0.0200  val_acc_top_1: 0.2954  val_loss: 3.7233  overtrain_top_1: 0.7046  
Epoch 110: acc_top_1: 1.0000  loss: 0.6150  lr: 0.0200  val_acc_top_1: 0.2874  val_loss: 3.9400  overtrain_top_1: 0.7126  
Epoch 111: acc_top_1: 1.0000  loss: 0.6143  lr: 0.0200  val_acc_top_1: 0.3011  val_loss: 3.5877  overtrain_top_1: 0.6989  
Epoch 112: acc_top_1: 1.0000  loss: 0.6136  lr: 0.0200  val_acc_top_1: 0.2966  val_loss: 3.7862  overtrain_top_1: 0.7034  
Epoch 113: acc_top_1: 1.0000  loss: 0.6128  lr: 0.0200  val_acc_top_1: 0.2960  val_loss: 3.7184  overtrain_top_1: 0.7040  
Epoch 114: acc_top_1: 1.0000  loss: 0.6120  lr: 0.0200  val_acc_top_1: 0.2840  val_loss: 3.5762  overtrain_top_1: 0.7160  
Epoch 115: acc_top_1: 1.0000  loss: 0.6113  lr: 0.0200  val_acc_top_1: 0.3006  val_loss: 3.4108  overtrain_top_1: 0.6994  
Epoch 116: acc_top_1: 1.0000  loss: 0.6106  lr: 0.0200  val_acc_top_1: 0.2943  val_loss: 3.2626  overtrain_top_1: 0.7057  
Epoch 117: acc_top_1: 1.0000  loss: 0.6099  lr: 0.0200  val_acc_top_1: 0.2834  val_loss: 3.7985  overtrain_top_1: 0.7166  
Epoch 118: acc_top_1: 1.0000  loss: 0.6093  lr: 0.0200  val_acc_top_1: 0.2937  val_loss: 3.1958  overtrain_top_1: 0.7063  
Epoch 119: acc_top_1: 1.0000  loss: 0.6084  lr: 0.0200  val_acc_top_1: 0.2971  val_loss: 3.8005  overtrain_top_1: 0.7029  
Epoch 120: acc_top_1: 1.0000  loss: 0.6077  lr: 0.0200  val_acc_top_1: 0.2834  val_loss: 3.5588  overtrain_top_1: 0.7166  
Epoch 121: acc_top_1: 1.0000  loss: 0.6070  lr: 0.0200  val_acc_top_1: 0.2909  val_loss: 3.4688  overtrain_top_1: 0.7091  
Epoch 122: acc_top_1: 1.0000  loss: 0.6064  lr: 0.0040  val_acc_top_1: 0.3000  val_loss: 3.8024  overtrain_top_1: 0.7000  
Epoch 123: acc_top_1: 1.0000  loss: 0.6060  lr: 0.0040  val_acc_top_1: 0.2909  val_loss: 3.6995  overtrain_top_1: 0.7091  
Epoch 124: acc_top_1: 1.0000  loss: 0.6057  lr: 0.0040  val_acc_top_1: 0.2897  val_loss: 3.5292  overtrain_top_1: 0.7103  
Epoch 125: acc_top_1: 1.0000  loss: 0.6054  lr: 0.0040  val_acc_top_1: 0.2914  val_loss: 3.6014  overtrain_top_1: 0.7086  
Epoch 126: acc_top_1: 1.0000  loss: 0.6051  lr: 0.0040  val_acc_top_1: 0.2926  val_loss: 3.6442  overtrain_top_1: 0.7074  
Epoch 127: acc_top_1: 1.0000  loss: 0.6049  lr: 0.0040  val_acc_top_1: 0.2926  val_loss: 3.4063  overtrain_top_1: 0.7074  
Epoch 128: acc_top_1: 1.0000  loss: 0.6047  lr: 0.0040  val_acc_top_1: 0.2971  val_loss: 3.5965  overtrain_top_1: 0.7029  
Epoch 129: acc_top_1: 1.0000  loss: 0.6046  lr: 0.0040  val_acc_top_1: 0.2880  val_loss: 3.6420  overtrain_top_1: 0.7120  
Epoch 130: acc_top_1: 1.0000  loss: 0.6044  lr: 0.0040  val_acc_top_1: 0.3029  val_loss: 4.0751  overtrain_top_1: 0.6971  
Epoch 131: acc_top_1: 1.0000  loss: 0.6042  lr: 0.0040  val_acc_top_1: 0.2937  val_loss: 3.7887  overtrain_top_1: 0.7063  
Epoch 132: acc_top_1: 1.0000  loss: 0.6041  lr: 0.0040  val_acc_top_1: 0.2840  val_loss: 3.7650  overtrain_top_1: 0.7160  
Epoch 133: acc_top_1: 1.0000  loss: 0.6038  lr: 0.0040  val_acc_top_1: 0.2994  val_loss: 3.7742  overtrain_top_1: 0.7006  
Epoch 134: acc_top_1: 1.0000  loss: 0.6037  lr: 0.0040  val_acc_top_1: 0.3051  val_loss: 3.7950  overtrain_top_1: 0.6949  
Epoch 135: acc_top_1: 1.0000  loss: 0.6036  lr: 0.0040  val_acc_top_1: 0.3103  val_loss: 3.2658  overtrain_top_1: 0.6897  
Epoch 136: acc_top_1: 1.0000  loss: 0.6034  lr: 0.0040  val_acc_top_1: 0.3063  val_loss: 3.6945  overtrain_top_1: 0.6937  
Epoch 137: acc_top_1: 1.0000  loss: 0.6032  lr: 0.0040  val_acc_top_1: 0.2869  val_loss: 3.1959  overtrain_top_1: 0.7131  
Epoch 138: acc_top_1: 1.0000  loss: 0.6031  lr: 0.0040  val_acc_top_1: 0.2909  val_loss: 3.9809  overtrain_top_1: 0.7091  
Epoch 139: acc_top_1: 1.0000  loss: 0.6029  lr: 0.0040  val_acc_top_1: 0.3006  val_loss: 3.6641  overtrain_top_1: 0.6994  
Epoch 140: acc_top_1: 1.0000  loss: 0.6028  lr: 0.0040  val_acc_top_1: 0.2903  val_loss: 3.8423  overtrain_top_1: 0.7097  
Epoch 141: acc_top_1: 1.0000  loss: 0.6026  lr: 0.0040  val_acc_top_1: 0.3011  val_loss: 3.5366  overtrain_top_1: 0.6989  
Epoch 142: acc_top_1: 1.0000  loss: 0.6025  lr: 0.0040  val_acc_top_1: 0.2954  val_loss: 3.9753  overtrain_top_1: 0.7046  
Epoch 143: acc_top_1: 1.0000  loss: 0.6024  lr: 0.0040  val_acc_top_1: 0.2840  val_loss: 4.4305  overtrain_top_1: 0.7160  
Epoch 144: acc_top_1: 1.0000  loss: 0.6022  lr: 0.0040  val_acc_top_1: 0.3006  val_loss: 3.8229  overtrain_top_1: 0.6994  
Epoch 145: acc_top_1: 1.0000  loss: 0.6021  lr: 0.0040  val_acc_top_1: 0.3011  val_loss: 3.2755  overtrain_top_1: 0.6989  
Epoch 146: acc_top_1: 1.0000  loss: 0.6019  lr: 0.0040  val_acc_top_1: 0.2966  val_loss: 3.8660  overtrain_top_1: 0.7034  
Epoch 147: acc_top_1: 1.0000  loss: 0.6018  lr: 0.0040  val_acc_top_1: 0.2960  val_loss: 3.7380  overtrain_top_1: 0.7040  
Epoch 148: acc_top_1: 1.0000  loss: 0.6016  lr: 0.0040  val_acc_top_1: 0.2863  val_loss: 4.0390  overtrain_top_1: 0.7137  
Epoch 149: acc_top_1: 1.0000  loss: 0.6015  lr: 0.0040  val_acc_top_1: 0.2954  val_loss: 3.7774  overtrain_top_1: 0.7046  
Epoch 150: acc_top_1: 1.0000  loss: 0.6013  lr: 0.0040  val_acc_top_1: 0.2909  val_loss: 3.6239  overtrain_top_1: 0.7091  
Epoch 151: acc_top_1: 1.0000  loss: 0.6013  lr: 0.0040  val_acc_top_1: 0.3063  val_loss: 3.4212  overtrain_top_1: 0.6937  
Epoch 152: acc_top_1: 1.0000  loss: 0.6011  lr: 0.0040  val_acc_top_1: 0.2903  val_loss: 3.5931  overtrain_top_1: 0.7097  
Epoch 153: acc_top_1: 1.0000  loss: 0.6009  lr: 0.0040  val_acc_top_1: 0.2983  val_loss: 3.8554  overtrain_top_1: 0.7017  
Epoch 154: acc_top_1: 1.0000  loss: 0.6008  lr: 0.0040  val_acc_top_1: 0.2943  val_loss: 3.2753  overtrain_top_1: 0.7057  
Epoch 155: acc_top_1: 1.0000  loss: 0.6007  lr: 0.0040  val_acc_top_1: 0.2977  val_loss: 3.5672  overtrain_top_1: 0.7023  
Epoch 156: acc_top_1: 1.0000  loss: 0.6005  lr: 0.0040  val_acc_top_1: 0.2977  val_loss: 3.8327  overtrain_top_1: 0.7023  
