Training Start Time: 23:31:00 PM Friday 2020-08-07
Epoch 0: acc_top_1: 0.0160  loss: 4.4398  val_acc_top_1: 0.0186  val_loss: 4.2658  overtrain_top_1: 0.0026  
Epoch 1: acc_top_1: 0.2297  loss: 3.2865  val_acc_top_1: 0.2060  val_loss: 6.4474  overtrain_top_1: 0.0237  
Epoch 2: acc_top_1: 0.3360  loss: 2.9314  lr: 0.1000  val_acc_top_1: 0.0857  val_loss: 6.7757  overtrain_top_1: 0.2503  
Epoch 3: acc_top_1: 0.2834  loss: 3.0553  lr: 0.1000  val_acc_top_1: 0.1986  val_loss: 4.1239  overtrain_top_1: 0.0849  
Epoch 4: acc_top_1: 0.4423  loss: 2.4543  lr: 0.1000  val_acc_top_1: 0.3154  val_loss: 3.4236  overtrain_top_1: 0.1269  
Epoch 5: acc_top_1: 0.5749  loss: 2.0503  lr: 0.1000  val_acc_top_1: 0.3200  val_loss: 3.4661  overtrain_top_1: 0.2549  
Epoch 6: acc_top_1: 0.6800  loss: 1.7094  lr: 0.1000  val_acc_top_1: 0.4011  val_loss: 2.8577  overtrain_top_1: 0.2789  
Epoch 7: acc_top_1: 0.7623  loss: 1.3935  lr: 0.1000  val_acc_top_1: 0.4194  val_loss: 3.1398  overtrain_top_1: 0.3429  
Epoch 8: acc_top_1: 0.8286  loss: 1.2322  lr: 0.1000  val_acc_top_1: 0.4237  val_loss: 3.2290  overtrain_top_1: 0.4049  
Epoch 9: acc_top_1: 0.9063  loss: 1.0391  lr: 0.1000  val_acc_top_1: 0.4023  val_loss: 3.7007  overtrain_top_1: 0.5040  
Epoch 10: acc_top_1: 0.9086  loss: 0.9950  lr: 0.1000  val_acc_top_1: 0.4480  val_loss: 2.9839  overtrain_top_1: 0.4606  
Epoch 11: acc_top_1: 0.9394  loss: 0.9088  lr: 0.1000  val_acc_top_1: 0.4300  val_loss: 3.0335  overtrain_top_1: 0.5094  
Epoch 12: acc_top_1: 0.9291  loss: 0.9123  lr: 0.1000  val_acc_top_1: 0.4440  val_loss: 3.2934  overtrain_top_1: 0.4851  
Epoch 13: acc_top_1: 0.9566  loss: 0.8593  lr: 0.1000  val_acc_top_1: 0.4460  val_loss: 3.9540  overtrain_top_1: 0.5106  
Epoch 14: acc_top_1: 0.9669  loss: 0.8214  lr: 0.1000  val_acc_top_1: 0.4480  val_loss: 3.6564  overtrain_top_1: 0.5189  
Epoch 15: acc_top_1: 0.9486  loss: 0.8509  lr: 0.1000  val_acc_top_1: 0.4366  val_loss: 2.9922  overtrain_top_1: 0.5120  
Epoch 16: acc_top_1: 0.9737  loss: 0.8142  lr: 0.1000  val_acc_top_1: 0.4437  val_loss: 3.3810  overtrain_top_1: 0.5300  
Epoch 17: acc_top_1: 0.9669  loss: 0.8004  lr: 0.1000  val_acc_top_1: 0.4509  val_loss: 3.9347  overtrain_top_1: 0.5160  
Epoch 18: acc_top_1: 0.9554  loss: 0.8394  lr: 0.1000  val_acc_top_1: 0.4531  val_loss: 3.5302  overtrain_top_1: 0.5023  
Epoch 19: acc_top_1: 0.9646  loss: 0.8049  lr: 0.1000  val_acc_top_1: 0.4637  val_loss: 4.1542  overtrain_top_1: 0.5009  
Epoch 20: acc_top_1: 0.9771  loss: 0.7720  lr: 0.1000  val_acc_top_1: 0.4437  val_loss: 3.7189  overtrain_top_1: 0.5334  
Epoch 21: acc_top_1: 0.9726  loss: 0.7790  lr: 0.1000  val_acc_top_1: 0.4417  val_loss: 3.6876  overtrain_top_1: 0.5309  
Epoch 22: acc_top_1: 0.9749  loss: 0.7759  lr: 0.1000  val_acc_top_1: 0.4500  val_loss: 3.3014  overtrain_top_1: 0.5249  
Epoch 23: acc_top_1: 0.9806  loss: 0.7621  lr: 0.1000  val_acc_top_1: 0.4623  val_loss: 3.4918  overtrain_top_1: 0.5183  
Epoch 24: acc_top_1: 0.9771  loss: 0.7480  lr: 0.1000  val_acc_top_1: 0.4717  val_loss: 3.1335  overtrain_top_1: 0.5054  
Epoch 25: acc_top_1: 0.9817  loss: 0.7266  lr: 0.1000  val_acc_top_1: 0.4640  val_loss: 2.9666  overtrain_top_1: 0.5177  
Epoch 26: acc_top_1: 0.9806  loss: 0.7439  lr: 0.1000  val_acc_top_1: 0.4449  val_loss: 2.6459  overtrain_top_1: 0.5357  
Epoch 27: acc_top_1: 0.9783  loss: 0.7325  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 2.8788  overtrain_top_1: 0.5220  
Epoch 28: acc_top_1: 0.9783  loss: 0.7239  lr: 0.1000  val_acc_top_1: 0.4717  val_loss: 3.0066  overtrain_top_1: 0.5066  
Epoch 29: acc_top_1: 0.9851  loss: 0.7139  lr: 0.1000  val_acc_top_1: 0.4589  val_loss: 4.8276  overtrain_top_1: 0.5263  
Epoch 30: acc_top_1: 0.9851  loss: 0.7088  lr: 0.1000  val_acc_top_1: 0.4769  val_loss: 3.7154  overtrain_top_1: 0.5083  
Epoch 31: acc_top_1: 0.9897  loss: 0.6900  lr: 0.1000  val_acc_top_1: 0.4609  val_loss: 3.6219  overtrain_top_1: 0.5289  
