Training Start Time: 21:02:08 PM Sunday 2020-08-02
Epoch 0: acc_top_1: 0.0286  loss: 4.6790  val_acc_top_1: 0.0169  val_loss: 4.7478  overtrain_top_1: 0.0117  
Epoch 1: acc_top_1: 0.0286  loss: 4.9109  val_acc_top_1: 0.0734  val_loss: 4.1690  overtrain_top_1: 0.0449  
Epoch 2: acc_top_1: 0.9429  loss: 1.7230  lr: 0.1000  val_acc_top_1: 0.1097  val_loss: 4.0300  overtrain_top_1: 0.8331  
Epoch 3: acc_top_1: 1.0000  loss: 0.9022  lr: 0.1000  val_acc_top_1: 0.1383  val_loss: 4.0081  overtrain_top_1: 0.8617  
Epoch 4: acc_top_1: 1.0000  loss: 0.7886  lr: 0.1000  val_acc_top_1: 0.1537  val_loss: 3.8543  overtrain_top_1: 0.8463  
Epoch 5: acc_top_1: 1.0000  loss: 0.7354  lr: 0.1000  val_acc_top_1: 0.1474  val_loss: 4.1011  overtrain_top_1: 0.8526  
Epoch 6: acc_top_1: 1.0000  loss: 0.7106  lr: 0.1000  val_acc_top_1: 0.1591  val_loss: 3.9928  overtrain_top_1: 0.8409  
Epoch 7: acc_top_1: 1.0000  loss: 0.7062  lr: 0.1000  val_acc_top_1: 0.1557  val_loss: 3.9492  overtrain_top_1: 0.8443  
Epoch 8: acc_top_1: 1.0000  loss: 0.7031  lr: 0.1000  val_acc_top_1: 0.1557  val_loss: 3.9303  overtrain_top_1: 0.8443  
Epoch 9: acc_top_1: 1.0000  loss: 0.7036  lr: 0.1000  val_acc_top_1: 0.1569  val_loss: 4.1152  overtrain_top_1: 0.8431  
Epoch 10: acc_top_1: 1.0000  loss: 0.7048  lr: 0.1000  val_acc_top_1: 0.1571  val_loss: 3.9220  overtrain_top_1: 0.8429  
Epoch 11: acc_top_1: 1.0000  loss: 0.7041  lr: 0.1000  val_acc_top_1: 0.1566  val_loss: 4.1129  overtrain_top_1: 0.8434  
Epoch 12: acc_top_1: 1.0000  loss: 0.7034  lr: 0.1000  val_acc_top_1: 0.1526  val_loss: 3.9402  overtrain_top_1: 0.8474  
Epoch 13: acc_top_1: 1.0000  loss: 0.7028  lr: 0.1000  val_acc_top_1: 0.1526  val_loss: 4.5342  overtrain_top_1: 0.8474  
