Training Start Time: 12:17:01 PM Thursday 2020-08-06
Epoch 0: acc_top_1: 0.0143  loss: 4.6356  val_acc_top_1: 0.0157  val_loss: 4.4354  overtrain_top_1: 0.0014  
Epoch 1: acc_top_1: 0.1086  loss: 4.1083  val_acc_top_1: 0.2486  val_loss: 3.1568  overtrain_top_1: 0.1400  
Epoch 2: acc_top_1: 0.7543  loss: 1.6773  lr: 0.1000  val_acc_top_1: 0.3503  val_loss: 2.6936  overtrain_top_1: 0.4040  
Epoch 3: acc_top_1: 0.9429  loss: 0.9050  lr: 0.1000  val_acc_top_1: 0.4229  val_loss: 2.9167  overtrain_top_1: 0.5200  
Epoch 4: acc_top_1: 1.0000  loss: 0.5948  lr: 0.1000  val_acc_top_1: 0.4363  val_loss: 2.9240  overtrain_top_1: 0.5637  
Epoch 5: acc_top_1: 0.9914  loss: 0.5619  lr: 0.1000  val_acc_top_1: 0.4397  val_loss: 2.7174  overtrain_top_1: 0.5517  
Epoch 6: acc_top_1: 1.0000  loss: 0.5274  lr: 0.1000  val_acc_top_1: 0.4357  val_loss: 3.0086  overtrain_top_1: 0.5643  
Epoch 7: acc_top_1: 0.9943  loss: 0.5243  lr: 0.1000  val_acc_top_1: 0.4203  val_loss: 2.1420  overtrain_top_1: 0.5740  
Epoch 8: acc_top_1: 1.0000  loss: 0.5223  lr: 0.1000  val_acc_top_1: 0.4217  val_loss: 2.9773  overtrain_top_1: 0.5783  
Epoch 9: acc_top_1: 1.0000  loss: 0.5230  lr: 0.1000  val_acc_top_1: 0.4220  val_loss: 2.5787  overtrain_top_1: 0.5780  
Epoch 10: acc_top_1: 0.9971  loss: 0.5238  lr: 0.1000  val_acc_top_1: 0.4334  val_loss: 2.8070  overtrain_top_1: 0.5637  
Epoch 11: acc_top_1: 1.0000  loss: 0.5186  lr: 0.1000  val_acc_top_1: 0.4289  val_loss: 2.4337  overtrain_top_1: 0.5711  
Epoch 12: acc_top_1: 1.0000  loss: 0.5126  lr: 0.1000  val_acc_top_1: 0.4271  val_loss: 3.1132  overtrain_top_1: 0.5729  
Epoch 13: acc_top_1: 1.0000  loss: 0.5128  lr: 0.1000  val_acc_top_1: 0.4323  val_loss: 3.0941  overtrain_top_1: 0.5677  
Epoch 14: acc_top_1: 1.0000  loss: 0.5085  lr: 0.1000  val_acc_top_1: 0.4311  val_loss: 2.6774  overtrain_top_1: 0.5689  
Epoch 15: acc_top_1: 1.0000  loss: 0.5064  lr: 0.1000  val_acc_top_1: 0.4411  val_loss: 3.9740  overtrain_top_1: 0.5589  
Epoch 16: acc_top_1: 1.0000  loss: 0.5028  lr: 0.1000  val_acc_top_1: 0.4403  val_loss: 3.4150  overtrain_top_1: 0.5597  
Epoch 17: acc_top_1: 1.0000  loss: 0.5007  lr: 0.1000  val_acc_top_1: 0.4526  val_loss: 2.6861  overtrain_top_1: 0.5474  
Epoch 18: acc_top_1: 1.0000  loss: 0.4971  lr: 0.1000  val_acc_top_1: 0.4414  val_loss: 3.4073  overtrain_top_1: 0.5586  
Epoch 19: acc_top_1: 1.0000  loss: 0.4950  lr: 0.1000  val_acc_top_1: 0.4400  val_loss: 3.1498  overtrain_top_1: 0.5600  
Epoch 20: acc_top_1: 1.0000  loss: 0.4917  lr: 0.1000  val_acc_top_1: 0.4366  val_loss: 2.4378  overtrain_top_1: 0.5634  
Epoch 21: acc_top_1: 1.0000  loss: 0.4885  lr: 0.1000  val_acc_top_1: 0.4437  val_loss: 2.6720  overtrain_top_1: 0.5563  
Epoch 22: acc_top_1: 1.0000  loss: 0.4858  lr: 0.1000  val_acc_top_1: 0.4451  val_loss: 2.7386  overtrain_top_1: 0.5549  
Epoch 23: acc_top_1: 1.0000  loss: 0.4830  lr: 0.1000  val_acc_top_1: 0.4423  val_loss: 2.7562  overtrain_top_1: 0.5577  
Epoch 24: acc_top_1: 1.0000  loss: 0.4806  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 3.5157  overtrain_top_1: 0.5437  
Epoch 25: acc_top_1: 1.0000  loss: 0.4784  lr: 0.1000  val_acc_top_1: 0.4480  val_loss: 3.2258  overtrain_top_1: 0.5520  
Epoch 26: acc_top_1: 1.0000  loss: 0.4742  lr: 0.1000  val_acc_top_1: 0.4566  val_loss: 2.4811  overtrain_top_1: 0.5434  
Epoch 27: acc_top_1: 1.0000  loss: 0.4715  lr: 0.1000  val_acc_top_1: 0.4523  val_loss: 2.5152  overtrain_top_1: 0.5477  
Epoch 28: acc_top_1: 1.0000  loss: 0.4686  lr: 0.1000  val_acc_top_1: 0.4369  val_loss: 2.7416  overtrain_top_1: 0.5631  
Epoch 29: acc_top_1: 1.0000  loss: 0.4658  lr: 0.1000  val_acc_top_1: 0.4574  val_loss: 2.2316  overtrain_top_1: 0.5426  
Epoch 30: acc_top_1: 1.0000  loss: 0.4630  lr: 0.1000  val_acc_top_1: 0.4434  val_loss: 3.0594  overtrain_top_1: 0.5566  
Epoch 31: acc_top_1: 1.0000  loss: 0.4600  lr: 0.1000  val_acc_top_1: 0.4557  val_loss: 3.7336  overtrain_top_1: 0.5443  
Epoch 32: acc_top_1: 1.0000  loss: 0.4571  lr: 0.1000  val_acc_top_1: 0.4583  val_loss: 2.3841  overtrain_top_1: 0.5417  
Epoch 33: acc_top_1: 1.0000  loss: 0.4548  lr: 0.1000  val_acc_top_1: 0.4557  val_loss: 2.8136  overtrain_top_1: 0.5443  
