Training Start Time: 17:36:45 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0400  loss: 2.1354  val_acc_top_1: 0.0382  val_loss: 3.0092  overtrain_top_1: 0.0018  
Epoch 1: acc_top_1: 0.1862  loss: 2.2689  val_acc_top_1: 0.1597  val_loss: 2.0318  overtrain_top_1: 0.0265  
Epoch 34: acc_top_1: 0.0138  loss: 35037.0844  lr: 0.1000  val_acc_top_1: 0.0155  val_loss: 9532.3760  overtrain_top_1: 0.0017  
Epoch 35: acc_top_1: 0.0123  loss: 40403.5363  lr: 0.1000  val_acc_top_1: 0.0171  val_loss: 14487.1494  overtrain_top_1: 0.0048  
Epoch 36: acc_top_1: 0.0169  loss: 46078.8291  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 108707.0703  overtrain_top_1: 0.0015  
Epoch 37: acc_top_1: 0.0108  loss: 38648.6012  lr: 0.1000  val_acc_top_1: 0.0160  val_loss: 48652.9492  overtrain_top_1: 0.0052  
Epoch 38: acc_top_1: 0.0338  loss: 51676.8915  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 91734.0312  overtrain_top_1: 0.0185  
Epoch 39: acc_top_1: 0.0154  loss: 102441.3735  lr: 0.1000  val_acc_top_1: 0.0177  val_loss: 76481.1172  overtrain_top_1: 0.0023  
Epoch 40: acc_top_1: 0.1015  loss: 179922.7760  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 231951.5312  overtrain_top_1: 0.0862  
Epoch 41: acc_top_1: 0.0154  loss: 315830.1797  lr: 0.1000  val_acc_top_1: 0.0163  val_loss: 289512.0312  overtrain_top_1: 0.0009  
Epoch 42: acc_top_1: 0.0108  loss: 459423.7173  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 360138.9062  overtrain_top_1: 0.0046  
Epoch 43: acc_top_1: 0.0108  loss: 487969.2063  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 364279.8125  overtrain_top_1: 0.0046  
Epoch 44: acc_top_1: 0.0200  loss: 521907.1121  lr: 0.1000  val_acc_top_1: 0.0172  val_loss: 1251852.1250  overtrain_top_1: 0.0028  
Epoch 45: acc_top_1: 0.0123  loss: 359159.7845  lr: 0.1000  val_acc_top_1: 0.0189  val_loss: 1733952.2500  overtrain_top_1: 0.0066  
Epoch 46: acc_top_1: 0.0200  loss: 343934.5585  lr: 0.1000  val_acc_top_1: 0.0186  val_loss: 361929.8125  overtrain_top_1: 0.0014  
Epoch 47: acc_top_1: 0.0123  loss: 486443.4752  lr: 0.1000  val_acc_top_1: 0.0240  val_loss: 1532446.1250  overtrain_top_1: 0.0117  
Epoch 48: acc_top_1: 0.0185  loss: 1073137.0107  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 1318566.7500  overtrain_top_1: 0.0031  
Epoch 49: acc_top_1: 0.0215  loss: 1760244.5852  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2010221.3750  overtrain_top_1: 0.0062  
Epoch 50: acc_top_1: 0.0154  loss: 2922252.9008  lr: 0.1000  val_acc_top_1: 0.0152  val_loss: 3154672.2500  overtrain_top_1: 0.0002  
Epoch 51: acc_top_1: 0.1000  loss: 4000875.2492  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 73814872.0000  overtrain_top_1: 0.0846  
Epoch 52: acc_top_1: 0.0154  loss: 3915288.0815  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 10721330.0000  overtrain_top_1: 0.0000  
Epoch 53: acc_top_1: 0.0154  loss: 4161956.5415  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 6682012.0000  overtrain_top_1: 0.0000  
Epoch 54: acc_top_1: 0.0108  loss: 3440338.7315  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 10286571.0000  overtrain_top_1: 0.0046  
Epoch 55: acc_top_1: 0.0138  loss: 4831141.8631  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 7686995.0000  overtrain_top_1: 0.0015  
Epoch 56: acc_top_1: 0.0077  loss: 9654926.1138  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 19513732.0000  overtrain_top_1: 0.0077  
Epoch 57: acc_top_1: 0.0169  loss: 21709737.6615  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 35096424.0000  overtrain_top_1: 0.0015  
Epoch 58: acc_top_1: 0.0292  loss: 41098539.1262  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 53905768.0000  overtrain_top_1: 0.0138  
Epoch 59: acc_top_1: 0.1200  loss: 52878685.6123  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 61717468.0000  overtrain_top_1: 0.1046  
Epoch 60: acc_top_1: 0.0200  loss: 39199722.1662  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 51537264.0000  overtrain_top_1: 0.0046  
Epoch 61: acc_top_1: 0.0200  loss: 26290073.5138  lr: 0.1000  val_acc_top_1: 0.0143  val_loss: 19757650.0000  overtrain_top_1: 0.0057  
Epoch 62: acc_top_1: 0.0277  loss: 19588073.4277  lr: 0.0200  val_acc_top_1: 0.0137  val_loss: 17575858.0000  overtrain_top_1: 0.0140  
Epoch 63: acc_top_1: 0.0154  loss: 17039730.2277  lr: 0.0200  val_acc_top_1: 0.0152  val_loss: 15952961.0000  overtrain_top_1: 0.0002  
Epoch 64: acc_top_1: 0.0077  loss: 13723496.4954  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 18328952.0000  overtrain_top_1: 0.0086  
Epoch 65: acc_top_1: 0.0154  loss: 14531803.9631  lr: 0.0200  val_acc_top_1: 0.0105  val_loss: 17434460.0000  overtrain_top_1: 0.0049  
Epoch 66: acc_top_1: 0.0154  loss: 16271987.2492  lr: 0.0200  val_acc_top_1: 0.0115  val_loss: 14161194.0000  overtrain_top_1: 0.0038  
Epoch 67: acc_top_1: 0.0108  loss: 18977549.8092  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 22501860.0000  overtrain_top_1: 0.0046  
Epoch 68: acc_top_1: 0.0092  loss: 27602500.2892  lr: 0.0200  val_acc_top_1: 0.0182  val_loss: 21187918.0000  overtrain_top_1: 0.0089  
Epoch 69: acc_top_1: 0.0108  loss: 19994240.4800  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 16109353.0000  overtrain_top_1: 0.0046  
Epoch 70: acc_top_1: 0.0123  loss: 20410924.2031  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 25839466.0000  overtrain_top_1: 0.0031  
Epoch 71: acc_top_1: 0.0200  loss: 21182877.7323  lr: 0.0200  val_acc_top_1: 0.0257  val_loss: 31444580.0000  overtrain_top_1: 0.0057  
Epoch 72: acc_top_1: 0.0154  loss: 27952040.4554  lr: 0.0200  val_acc_top_1: 0.0129  val_loss: 29120666.0000  overtrain_top_1: 0.0025  
Epoch 73: acc_top_1: 0.0200  loss: 35510360.5785  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 47769516.0000  overtrain_top_1: 0.0046  
Epoch 74: acc_top_1: 0.0600  loss: 45693279.4338  lr: 0.0200  val_acc_top_1: 0.0157  val_loss: 80758000.0000  overtrain_top_1: 0.0443  
Epoch 75: acc_top_1: 0.0200  loss: 57641109.6246  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 77272640.0000  overtrain_top_1: 0.0051  
Epoch 76: acc_top_1: 0.0815  loss: 63623558.2277  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 76629736.0000  overtrain_top_1: 0.0662  
Epoch 77: acc_top_1: 0.0138  loss: 71258543.5323  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 65527804.0000  overtrain_top_1: 0.0045  
Epoch 78: acc_top_1: 0.0138  loss: 91279362.9785  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 173540528.0000  overtrain_top_1: 0.0015  
Epoch 79: acc_top_1: 0.0446  loss: 115994031.0646  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 140189616.0000  overtrain_top_1: 0.0283  
Epoch 80: acc_top_1: 0.0108  loss: 139162492.0615  lr: 0.0200  val_acc_top_1: 0.2542  val_loss: 141873376.0000  overtrain_top_1: 0.2434  
Epoch 81: acc_top_1: 0.0708  loss: 162066699.8400  lr: 0.0200  val_acc_top_1: 0.0155  val_loss: 265170208.0000  overtrain_top_1: 0.0552  
Epoch 82: acc_top_1: 0.0277  loss: 229313953.7477  lr: 0.0200  val_acc_top_1: 0.0151  val_loss: 317127936.0000  overtrain_top_1: 0.0126  
