Training Start Time: 01:47:26 AM Monday 2020-08-03
Epoch 0: acc_top_1: 0.0286  loss: 4.7236  val_acc_top_1: 0.0266  val_loss: 4.3438  overtrain_top_1: 0.0020  
Epoch 1: acc_top_1: 0.0286  loss: 4.6403  val_acc_top_1: 0.0894  val_loss: 3.9955  overtrain_top_1: 0.0609  
Epoch 2: acc_top_1: 1.0000  loss: 1.2734  lr: 0.1000  val_acc_top_1: 0.1391  val_loss: 3.7562  overtrain_top_1: 0.8609  
Epoch 3: acc_top_1: 1.0000  loss: 0.6885  lr: 0.1000  val_acc_top_1: 0.1514  val_loss: 3.6146  overtrain_top_1: 0.8486  
Epoch 4: acc_top_1: 1.0000  loss: 0.6059  lr: 0.1000  val_acc_top_1: 0.1649  val_loss: 3.9745  overtrain_top_1: 0.8351  
Epoch 5: acc_top_1: 1.0000  loss: 0.5879  lr: 0.1000  val_acc_top_1: 0.1686  val_loss: 3.8819  overtrain_top_1: 0.8314  
Epoch 6: acc_top_1: 1.0000  loss: 0.5882  lr: 0.1000  val_acc_top_1: 0.1677  val_loss: 4.0631  overtrain_top_1: 0.8323  
Epoch 7: acc_top_1: 1.0000  loss: 0.5872  lr: 0.1000  val_acc_top_1: 0.1640  val_loss: 4.2148  overtrain_top_1: 0.8360  
Epoch 8: acc_top_1: 1.0000  loss: 0.5844  lr: 0.1000  val_acc_top_1: 0.1660  val_loss: 3.6055  overtrain_top_1: 0.8340  
Epoch 9: acc_top_1: 1.0000  loss: 0.5847  lr: 0.1000  val_acc_top_1: 0.1626  val_loss: 3.5859  overtrain_top_1: 0.8374  
Epoch 10: acc_top_1: 1.0000  loss: 0.5862  lr: 0.1000  val_acc_top_1: 0.1663  val_loss: 4.3507  overtrain_top_1: 0.8337  
Epoch 11: acc_top_1: 1.0000  loss: 0.5875  lr: 0.1000  val_acc_top_1: 0.1637  val_loss: 4.1259  overtrain_top_1: 0.8363  
Epoch 12: acc_top_1: 1.0000  loss: 0.5872  lr: 0.1000  val_acc_top_1: 0.1614  val_loss: 3.8236  overtrain_top_1: 0.8386  
Epoch 13: acc_top_1: 1.0000  loss: 0.5877  lr: 0.1000  val_acc_top_1: 0.1603  val_loss: 4.3680  overtrain_top_1: 0.8397  
Epoch 14: acc_top_1: 1.0000  loss: 0.5886  lr: 0.1000  val_acc_top_1: 0.1597  val_loss: 4.4133  overtrain_top_1: 0.8403  
Epoch 15: acc_top_1: 1.0000  loss: 0.5895  lr: 0.1000  val_acc_top_1: 0.1591  val_loss: 3.4763  overtrain_top_1: 0.8409  
Epoch 16: acc_top_1: 1.0000  loss: 0.5887  lr: 0.1000  val_acc_top_1: 0.1600  val_loss: 3.9167  overtrain_top_1: 0.8400  
Epoch 17: acc_top_1: 1.0000  loss: 0.5890  lr: 0.1000  val_acc_top_1: 0.1637  val_loss: 4.4257  overtrain_top_1: 0.8363  
Epoch 18: acc_top_1: 1.0000  loss: 0.5889  lr: 0.1000  val_acc_top_1: 0.1551  val_loss: 3.7995  overtrain_top_1: 0.8449  
Epoch 19: acc_top_1: 1.0000  loss: 0.5893  lr: 0.1000  val_acc_top_1: 0.1540  val_loss: 4.3241  overtrain_top_1: 0.8460  
Epoch 20: acc_top_1: 1.0000  loss: 0.5891  lr: 0.1000  val_acc_top_1: 0.1543  val_loss: 4.1134  overtrain_top_1: 0.8457  
Epoch 21: acc_top_1: 1.0000  loss: 0.5887  lr: 0.1000  val_acc_top_1: 0.1571  val_loss: 4.6944  overtrain_top_1: 0.8429  
Epoch 22: acc_top_1: 1.0000  loss: 0.5885  lr: 0.1000  val_acc_top_1: 0.1531  val_loss: 4.0897  overtrain_top_1: 0.8469  
Epoch 23: acc_top_1: 1.0000  loss: 0.5882  lr: 0.1000  val_acc_top_1: 0.1506  val_loss: 4.7710  overtrain_top_1: 0.8494  
Epoch 24: acc_top_1: 1.0000  loss: 0.5876  lr: 0.1000  val_acc_top_1: 0.1554  val_loss: 4.8052  overtrain_top_1: 0.8446  
Epoch 25: acc_top_1: 1.0000  loss: 0.5871  lr: 0.1000  val_acc_top_1: 0.1520  val_loss: 4.2110  overtrain_top_1: 0.8480  
Epoch 26: acc_top_1: 1.0000  loss: 0.5864  lr: 0.1000  val_acc_top_1: 0.1494  val_loss: 4.4372  overtrain_top_1: 0.8506  
Epoch 27: acc_top_1: 1.0000  loss: 0.5859  lr: 0.1000  val_acc_top_1: 0.1557  val_loss: 4.3597  overtrain_top_1: 0.8443  
Epoch 28: acc_top_1: 1.0000  loss: 0.5852  lr: 0.1000  val_acc_top_1: 0.1557  val_loss: 3.9911  overtrain_top_1: 0.8443  
Epoch 29: acc_top_1: 1.0000  loss: 0.5847  lr: 0.1000  val_acc_top_1: 0.1586  val_loss: 4.4167  overtrain_top_1: 0.8414  
Epoch 30: acc_top_1: 1.0000  loss: 0.5838  lr: 0.1000  val_acc_top_1: 0.1517  val_loss: 4.1638  overtrain_top_1: 0.8483  
Epoch 31: acc_top_1: 1.0000  loss: 0.5830  lr: 0.1000  val_acc_top_1: 0.1537  val_loss: 4.3979  overtrain_top_1: 0.8463  
Epoch 32: acc_top_1: 1.0000  loss: 0.5821  lr: 0.1000  val_acc_top_1: 0.1506  val_loss: 4.2252  overtrain_top_1: 0.8494  
Epoch 33: acc_top_1: 1.0000  loss: 0.5813  lr: 0.1000  val_acc_top_1: 0.1503  val_loss: 4.2336  overtrain_top_1: 0.8497  
Epoch 34: acc_top_1: 1.0000  loss: 0.5804  lr: 0.1000  val_acc_top_1: 0.1566  val_loss: 3.8592  overtrain_top_1: 0.8434  
Epoch 35: acc_top_1: 1.0000  loss: 0.5795  lr: 0.1000  val_acc_top_1: 0.1589  val_loss: 4.0511  overtrain_top_1: 0.8411  
Epoch 36: acc_top_1: 1.0000  loss: 0.5785  lr: 0.1000  val_acc_top_1: 0.1574  val_loss: 4.4494  overtrain_top_1: 0.8426  
Epoch 37: acc_top_1: 1.0000  loss: 0.5776  lr: 0.1000  val_acc_top_1: 0.1571  val_loss: 4.8358  overtrain_top_1: 0.8429  
Epoch 38: acc_top_1: 1.0000  loss: 0.5765  lr: 0.1000  val_acc_top_1: 0.1577  val_loss: 4.4830  overtrain_top_1: 0.8423  
Epoch 39: acc_top_1: 1.0000  loss: 0.5755  lr: 0.1000  val_acc_top_1: 0.1540  val_loss: 4.4287  overtrain_top_1: 0.8460  
Epoch 40: acc_top_1: 1.0000  loss: 0.5745  lr: 0.1000  val_acc_top_1: 0.1494  val_loss: 4.4365  overtrain_top_1: 0.8506  
Epoch 41: acc_top_1: 1.0000  loss: 0.5735  lr: 0.1000  val_acc_top_1: 0.1540  val_loss: 3.9037  overtrain_top_1: 0.8460  
Epoch 42: acc_top_1: 1.0000  loss: 0.5725  lr: 0.1000  val_acc_top_1: 0.1534  val_loss: 4.1634  overtrain_top_1: 0.8466  
Epoch 43: acc_top_1: 1.0000  loss: 0.5714  lr: 0.1000  val_acc_top_1: 0.1583  val_loss: 4.2868  overtrain_top_1: 0.8417  
Epoch 44: acc_top_1: 1.0000  loss: 0.5705  lr: 0.1000  val_acc_top_1: 0.1503  val_loss: 4.0461  overtrain_top_1: 0.8497  
Epoch 45: acc_top_1: 1.0000  loss: 0.5693  lr: 0.1000  val_acc_top_1: 0.1534  val_loss: 4.2382  overtrain_top_1: 0.8466  
Epoch 46: acc_top_1: 1.0000  loss: 0.5682  lr: 0.1000  val_acc_top_1: 0.1540  val_loss: 4.1226  overtrain_top_1: 0.8460  
Epoch 47: acc_top_1: 1.0000  loss: 0.5671  lr: 0.1000  val_acc_top_1: 0.1600  val_loss: 4.5238  overtrain_top_1: 0.8400  
