Training Start Time: 01:23:02 AM Sunday 2020-08-16
Epoch 39: acc_top_1: 0.0123  loss: 255.3992  lr: 0.1000  val_acc_top_1: 0.0237  val_loss: 388.3183  overtrain_top_1: 0.0114  
Epoch 40: acc_top_1: 0.0185  loss: 381.0898  lr: 0.1000  val_acc_top_1: 0.0143  val_loss: 406.3717  overtrain_top_1: 0.0042  
Epoch 41: acc_top_1: 0.0154  loss: 491.0224  lr: 0.1000  val_acc_top_1: 0.0348  val_loss: 620.4938  overtrain_top_1: 0.0194  
Epoch 42: acc_top_1: 0.0215  loss: 595.3017  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 241.5311  overtrain_top_1: 0.0062  
Epoch 43: acc_top_1: 0.0154  loss: 804.5447  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 1346.4872  overtrain_top_1: 0.0000  
Epoch 44: acc_top_1: 0.0185  loss: 1515.7410  lr: 0.1000  val_acc_top_1: 0.0240  val_loss: 2809.7871  overtrain_top_1: 0.0055  
Epoch 45: acc_top_1: 0.0154  loss: 2273.4154  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 3656.9014  overtrain_top_1: 0.0000  
Epoch 46: acc_top_1: 0.0154  loss: 2896.8336  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 6223.5947  overtrain_top_1: 0.0000  
Epoch 47: acc_top_1: 0.0185  loss: 3619.1713  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 6853.9824  overtrain_top_1: 0.0031  
Epoch 48: acc_top_1: 0.0123  loss: 4432.9976  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 5012.9106  overtrain_top_1: 0.0031  
Epoch 49: acc_top_1: 0.2031  loss: 4587.4412  lr: 0.1000  val_acc_top_1: 0.0180  val_loss: 6010.8008  overtrain_top_1: 0.1851  
Epoch 50: acc_top_1: 0.0246  loss: 4949.7655  lr: 0.1000  val_acc_top_1: 0.0211  val_loss: 49013.7227  overtrain_top_1: 0.0035  
Epoch 51: acc_top_1: 0.0092  loss: 3740.5166  lr: 0.1000  val_acc_top_1: 0.0162  val_loss: 3952.1597  overtrain_top_1: 0.0069  
