Training Start Time: 07:11:59 AM Wednesday 2020-08-05
Epoch 0: acc_top_1: 0.0286  loss: 4.5818  val_acc_top_1: 0.0260  val_loss: 4.4796  overtrain_top_1: 0.0026  
Epoch 1: acc_top_1: 0.0600  loss: 4.2472  val_acc_top_1: 0.2406  val_loss: 3.6578  overtrain_top_1: 0.1806  
Epoch 2: acc_top_1: 0.6143  loss: 2.5954  lr: 0.1000  val_acc_top_1: 0.3994  val_loss: 3.3055  overtrain_top_1: 0.2149  
Epoch 3: acc_top_1: 0.9200  loss: 1.4317  lr: 0.1000  val_acc_top_1: 0.4460  val_loss: 2.5553  overtrain_top_1: 0.4740  
Epoch 4: acc_top_1: 0.9829  loss: 0.9092  lr: 0.1000  val_acc_top_1: 0.4511  val_loss: 2.4904  overtrain_top_1: 0.5317  
Epoch 5: acc_top_1: 0.9914  loss: 0.7506  lr: 0.1000  val_acc_top_1: 0.4509  val_loss: 2.5734  overtrain_top_1: 0.5406  
Epoch 6: acc_top_1: 1.0000  loss: 0.6886  lr: 0.1000  val_acc_top_1: 0.4571  val_loss: 2.5642  overtrain_top_1: 0.5429  
Epoch 7: acc_top_1: 1.0000  loss: 0.6679  lr: 0.1000  val_acc_top_1: 0.4520  val_loss: 2.4266  overtrain_top_1: 0.5480  
Epoch 8: acc_top_1: 1.0000  loss: 0.6607  lr: 0.1000  val_acc_top_1: 0.4574  val_loss: 2.4427  overtrain_top_1: 0.5426  
Epoch 9: acc_top_1: 1.0000  loss: 0.6563  lr: 0.1000  val_acc_top_1: 0.4580  val_loss: 2.5749  overtrain_top_1: 0.5420  
Epoch 10: acc_top_1: 1.0000  loss: 0.6522  lr: 0.1000  val_acc_top_1: 0.4577  val_loss: 2.5791  overtrain_top_1: 0.5423  
Epoch 11: acc_top_1: 1.0000  loss: 0.6464  lr: 0.1000  val_acc_top_1: 0.4551  val_loss: 2.7831  overtrain_top_1: 0.5449  
Epoch 12: acc_top_1: 1.0000  loss: 0.6430  lr: 0.1000  val_acc_top_1: 0.4606  val_loss: 3.0807  overtrain_top_1: 0.5394  
Epoch 13: acc_top_1: 1.0000  loss: 0.6390  lr: 0.1000  val_acc_top_1: 0.4551  val_loss: 2.7327  overtrain_top_1: 0.5449  
Epoch 14: acc_top_1: 1.0000  loss: 0.6359  lr: 0.1000  val_acc_top_1: 0.4597  val_loss: 2.8092  overtrain_top_1: 0.5403  
Epoch 15: acc_top_1: 1.0000  loss: 0.6320  lr: 0.1000  val_acc_top_1: 0.4640  val_loss: 2.7571  overtrain_top_1: 0.5360  
Epoch 16: acc_top_1: 1.0000  loss: 0.6285  lr: 0.1000  val_acc_top_1: 0.4703  val_loss: 2.4471  overtrain_top_1: 0.5297  
Epoch 17: acc_top_1: 1.0000  loss: 0.6246  lr: 0.1000  val_acc_top_1: 0.4740  val_loss: 2.8273  overtrain_top_1: 0.5260  
Epoch 18: acc_top_1: 1.0000  loss: 0.6204  lr: 0.1000  val_acc_top_1: 0.4640  val_loss: 2.9934  overtrain_top_1: 0.5360  
Epoch 19: acc_top_1: 1.0000  loss: 0.6168  lr: 0.1000  val_acc_top_1: 0.4631  val_loss: 3.4874  overtrain_top_1: 0.5369  
Epoch 20: acc_top_1: 1.0000  loss: 0.6131  lr: 0.1000  val_acc_top_1: 0.4671  val_loss: 2.6198  overtrain_top_1: 0.5329  
Epoch 21: acc_top_1: 1.0000  loss: 0.6093  lr: 0.1000  val_acc_top_1: 0.4700  val_loss: 2.4754  overtrain_top_1: 0.5300  
Epoch 22: acc_top_1: 1.0000  loss: 0.6060  lr: 0.1000  val_acc_top_1: 0.4649  val_loss: 3.1317  overtrain_top_1: 0.5351  
Epoch 23: acc_top_1: 1.0000  loss: 0.6021  lr: 0.1000  val_acc_top_1: 0.4629  val_loss: 2.5086  overtrain_top_1: 0.5371  
Epoch 24: acc_top_1: 1.0000  loss: 0.5990  lr: 0.1000  val_acc_top_1: 0.4597  val_loss: 2.5252  overtrain_top_1: 0.5403  
Epoch 25: acc_top_1: 1.0000  loss: 0.5950  lr: 0.1000  val_acc_top_1: 0.4731  val_loss: 2.4475  overtrain_top_1: 0.5269  
Epoch 26: acc_top_1: 1.0000  loss: 0.5913  lr: 0.1000  val_acc_top_1: 0.4654  val_loss: 2.6303  overtrain_top_1: 0.5346  
Epoch 27: acc_top_1: 1.0000  loss: 0.5876  lr: 0.1000  val_acc_top_1: 0.4746  val_loss: 2.9361  overtrain_top_1: 0.5254  
Epoch 28: acc_top_1: 1.0000  loss: 0.5843  lr: 0.1000  val_acc_top_1: 0.4694  val_loss: 3.1742  overtrain_top_1: 0.5306  
Epoch 29: acc_top_1: 1.0000  loss: 0.5805  lr: 0.1000  val_acc_top_1: 0.4714  val_loss: 2.9129  overtrain_top_1: 0.5286  
Epoch 30: acc_top_1: 1.0000  loss: 0.5773  lr: 0.1000  val_acc_top_1: 0.4654  val_loss: 2.6874  overtrain_top_1: 0.5346  
Epoch 31: acc_top_1: 1.0000  loss: 0.5737  lr: 0.1000  val_acc_top_1: 0.4757  val_loss: 2.5789  overtrain_top_1: 0.5243  
Epoch 32: acc_top_1: 1.0000  loss: 0.5702  lr: 0.1000  val_acc_top_1: 0.4717  val_loss: 2.6002  overtrain_top_1: 0.5283  
Epoch 33: acc_top_1: 1.0000  loss: 0.5667  lr: 0.1000  val_acc_top_1: 0.4651  val_loss: 2.6659  overtrain_top_1: 0.5349  
Epoch 34: acc_top_1: 1.0000  loss: 0.5636  lr: 0.1000  val_acc_top_1: 0.4734  val_loss: 2.0862  overtrain_top_1: 0.5266  
Epoch 35: acc_top_1: 1.0000  loss: 0.5598  lr: 0.1000  val_acc_top_1: 0.4760  val_loss: 3.2233  overtrain_top_1: 0.5240  
Epoch 36: acc_top_1: 1.0000  loss: 0.5563  lr: 0.1000  val_acc_top_1: 0.4711  val_loss: 2.2285  overtrain_top_1: 0.5289  
Epoch 37: acc_top_1: 1.0000  loss: 0.5531  lr: 0.1000  val_acc_top_1: 0.4666  val_loss: 3.3524  overtrain_top_1: 0.5334  
Epoch 38: acc_top_1: 1.0000  loss: 0.5499  lr: 0.1000  val_acc_top_1: 0.4660  val_loss: 2.1680  overtrain_top_1: 0.5340  
Epoch 39: acc_top_1: 1.0000  loss: 0.5465  lr: 0.1000  val_acc_top_1: 0.4706  val_loss: 2.8876  overtrain_top_1: 0.5294  
Epoch 40: acc_top_1: 1.0000  loss: 0.5431  lr: 0.1000  val_acc_top_1: 0.4740  val_loss: 2.3425  overtrain_top_1: 0.5260  
Epoch 41: acc_top_1: 1.0000  loss: 0.5400  lr: 0.1000  val_acc_top_1: 0.4749  val_loss: 2.9220  overtrain_top_1: 0.5251  
