Training Start Time: 07:01:36 AM Saturday 2020-08-01
Epoch 0: acc_top_1: 0.0000  loss: 4.6036  val_acc_top_1: 0.0283  val_loss: 4.5732  overtrain_top_1: 0.0283  
Epoch 1: acc_top_1: 0.0571  loss: 4.5887  val_acc_top_1: 0.0437  val_loss: 4.4376  overtrain_top_1: 0.0134  
Epoch 2: acc_top_1: 0.2000  loss: 3.9870  lr: 0.1000  val_acc_top_1: 0.0914  val_loss: 4.5132  overtrain_top_1: 0.1086  
Epoch 3: acc_top_1: 0.8571  loss: 3.3081  lr: 0.1000  val_acc_top_1: 0.1194  val_loss: 4.3081  overtrain_top_1: 0.7377  
Epoch 4: acc_top_1: 0.9714  loss: 2.5826  lr: 0.1000  val_acc_top_1: 0.1334  val_loss: 4.2116  overtrain_top_1: 0.8380  
Epoch 5: acc_top_1: 0.9714  loss: 2.0052  lr: 0.1000  val_acc_top_1: 0.1460  val_loss: 4.0870  overtrain_top_1: 0.8254  
Epoch 6: acc_top_1: 1.0000  loss: 1.5717  lr: 0.1000  val_acc_top_1: 0.1586  val_loss: 4.2678  overtrain_top_1: 0.8414  
Epoch 7: acc_top_1: 1.0000  loss: 1.3058  lr: 0.1000  val_acc_top_1: 0.1666  val_loss: 3.8267  overtrain_top_1: 0.8334  
Epoch 8: acc_top_1: 1.0000  loss: 1.1399  lr: 0.1000  val_acc_top_1: 0.1646  val_loss: 4.1111  overtrain_top_1: 0.8354  
Epoch 9: acc_top_1: 1.0000  loss: 1.0599  lr: 0.1000  val_acc_top_1: 0.1734  val_loss: 4.3128  overtrain_top_1: 0.8266  
Epoch 10: acc_top_1: 1.0000  loss: 1.0127  lr: 0.1000  val_acc_top_1: 0.1777  val_loss: 4.2696  overtrain_top_1: 0.8223  
Epoch 11: acc_top_1: 1.0000  loss: 0.9901  lr: 0.1000  val_acc_top_1: 0.1769  val_loss: 4.1071  overtrain_top_1: 0.8231  
Epoch 12: acc_top_1: 1.0000  loss: 0.9751  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 4.6627  overtrain_top_1: 0.8243  
Epoch 13: acc_top_1: 1.0000  loss: 0.9679  lr: 0.1000  val_acc_top_1: 0.1723  val_loss: 4.6208  overtrain_top_1: 0.8277  
Epoch 14: acc_top_1: 1.0000  loss: 0.9623  lr: 0.1000  val_acc_top_1: 0.1751  val_loss: 4.6433  overtrain_top_1: 0.8249  
Epoch 15: acc_top_1: 1.0000  loss: 0.9606  lr: 0.1000  val_acc_top_1: 0.1826  val_loss: 4.7686  overtrain_top_1: 0.8174  
Epoch 16: acc_top_1: 1.0000  loss: 0.9561  lr: 0.1000  val_acc_top_1: 0.1791  val_loss: 4.6382  overtrain_top_1: 0.8209  
Epoch 17: acc_top_1: 1.0000  loss: 0.9525  lr: 0.1000  val_acc_top_1: 0.1777  val_loss: 5.5276  overtrain_top_1: 0.8223  
Epoch 18: acc_top_1: 1.0000  loss: 0.9498  lr: 0.1000  val_acc_top_1: 0.1794  val_loss: 4.9874  overtrain_top_1: 0.8206  
Epoch 19: acc_top_1: 1.0000  loss: 0.9487  lr: 0.1000  val_acc_top_1: 0.1714  val_loss: 5.0797  overtrain_top_1: 0.8286  
Epoch 20: acc_top_1: 1.0000  loss: 0.9475  lr: 0.1000  val_acc_top_1: 0.1791  val_loss: 4.5077  overtrain_top_1: 0.8209  
Epoch 21: acc_top_1: 1.0000  loss: 0.9450  lr: 0.1000  val_acc_top_1: 0.1760  val_loss: 4.7054  overtrain_top_1: 0.8240  
Epoch 22: acc_top_1: 1.0000  loss: 0.9429  lr: 0.1000  val_acc_top_1: 0.1737  val_loss: 4.8092  overtrain_top_1: 0.8263  
Epoch 23: acc_top_1: 1.0000  loss: 0.9413  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 4.2349  overtrain_top_1: 0.8243  
Epoch 24: acc_top_1: 1.0000  loss: 0.9394  lr: 0.1000  val_acc_top_1: 0.1834  val_loss: 4.1762  overtrain_top_1: 0.8166  
Epoch 25: acc_top_1: 1.0000  loss: 0.9377  lr: 0.1000  val_acc_top_1: 0.1789  val_loss: 4.6904  overtrain_top_1: 0.8211  
Epoch 26: acc_top_1: 1.0000  loss: 0.9364  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 4.6993  overtrain_top_1: 0.8243  
Epoch 27: acc_top_1: 1.0000  loss: 0.9343  lr: 0.1000  val_acc_top_1: 0.1791  val_loss: 4.3209  overtrain_top_1: 0.8209  
Epoch 28: acc_top_1: 1.0000  loss: 0.9326  lr: 0.1000  val_acc_top_1: 0.1740  val_loss: 5.1615  overtrain_top_1: 0.8260  
Epoch 29: acc_top_1: 1.0000  loss: 0.9312  lr: 0.1000  val_acc_top_1: 0.1737  val_loss: 4.2969  overtrain_top_1: 0.8263  
Epoch 30: acc_top_1: 1.0000  loss: 0.9294  lr: 0.1000  val_acc_top_1: 0.1814  val_loss: 4.6574  overtrain_top_1: 0.8186  
Epoch 31: acc_top_1: 1.0000  loss: 0.9277  lr: 0.1000  val_acc_top_1: 0.1749  val_loss: 4.9942  overtrain_top_1: 0.8251  
Epoch 32: acc_top_1: 1.0000  loss: 0.9258  lr: 0.1000  val_acc_top_1: 0.1806  val_loss: 4.6776  overtrain_top_1: 0.8194  
Epoch 33: acc_top_1: 1.0000  loss: 0.9240  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 4.9144  overtrain_top_1: 0.8243  
Epoch 34: acc_top_1: 1.0000  loss: 0.9225  lr: 0.1000  val_acc_top_1: 0.1763  val_loss: 4.5226  overtrain_top_1: 0.8237  
Epoch 35: acc_top_1: 1.0000  loss: 0.9206  lr: 0.1000  val_acc_top_1: 0.1777  val_loss: 4.5909  overtrain_top_1: 0.8223  
Epoch 36: acc_top_1: 1.0000  loss: 0.9187  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 5.1951  overtrain_top_1: 0.8243  
Epoch 37: acc_top_1: 1.0000  loss: 0.9173  lr: 0.1000  val_acc_top_1: 0.1783  val_loss: 4.2588  overtrain_top_1: 0.8217  
Epoch 38: acc_top_1: 1.0000  loss: 0.9154  lr: 0.1000  val_acc_top_1: 0.1749  val_loss: 4.8016  overtrain_top_1: 0.8251  
Epoch 39: acc_top_1: 1.0000  loss: 0.9136  lr: 0.1000  val_acc_top_1: 0.1760  val_loss: 4.5394  overtrain_top_1: 0.8240  
Epoch 40: acc_top_1: 1.0000  loss: 0.9117  lr: 0.1000  val_acc_top_1: 0.1777  val_loss: 4.8418  overtrain_top_1: 0.8223  
Epoch 41: acc_top_1: 1.0000  loss: 0.9101  lr: 0.1000  val_acc_top_1: 0.1817  val_loss: 4.5609  overtrain_top_1: 0.8183  
Epoch 42: acc_top_1: 1.0000  loss: 0.9083  lr: 0.1000  val_acc_top_1: 0.1791  val_loss: 4.2312  overtrain_top_1: 0.8209  
Epoch 43: acc_top_1: 1.0000  loss: 0.9065  lr: 0.1000  val_acc_top_1: 0.1771  val_loss: 4.1976  overtrain_top_1: 0.8229  
Epoch 44: acc_top_1: 1.0000  loss: 0.9046  lr: 0.1000  val_acc_top_1: 0.1769  val_loss: 5.6277  overtrain_top_1: 0.8231  
Epoch 45: acc_top_1: 1.0000  loss: 0.9029  lr: 0.1000  val_acc_top_1: 0.1751  val_loss: 4.6732  overtrain_top_1: 0.8249  
Epoch 46: acc_top_1: 1.0000  loss: 0.9010  lr: 0.1000  val_acc_top_1: 0.1763  val_loss: 4.3146  overtrain_top_1: 0.8237  
Epoch 47: acc_top_1: 1.0000  loss: 0.8994  lr: 0.1000  val_acc_top_1: 0.1809  val_loss: 4.3371  overtrain_top_1: 0.8191  
Epoch 48: acc_top_1: 1.0000  loss: 0.8977  lr: 0.1000  val_acc_top_1: 0.1780  val_loss: 4.1147  overtrain_top_1: 0.8220  
Epoch 49: acc_top_1: 1.0000  loss: 0.8959  lr: 0.1000  val_acc_top_1: 0.1771  val_loss: 4.9635  overtrain_top_1: 0.8229  
Epoch 50: acc_top_1: 1.0000  loss: 0.8940  lr: 0.1000  val_acc_top_1: 0.1780  val_loss: 5.0220  overtrain_top_1: 0.8220  
Epoch 51: acc_top_1: 1.0000  loss: 0.8923  lr: 0.1000  val_acc_top_1: 0.1794  val_loss: 5.0796  overtrain_top_1: 0.8206  
Epoch 52: acc_top_1: 1.0000  loss: 0.8904  lr: 0.1000  val_acc_top_1: 0.1809  val_loss: 4.1466  overtrain_top_1: 0.8191  
Epoch 53: acc_top_1: 1.0000  loss: 0.8886  lr: 0.1000  val_acc_top_1: 0.1777  val_loss: 4.9180  overtrain_top_1: 0.8223  
Epoch 54: acc_top_1: 1.0000  loss: 0.8870  lr: 0.1000  val_acc_top_1: 0.1837  val_loss: 5.1301  overtrain_top_1: 0.8163  
Epoch 55: acc_top_1: 1.0000  loss: 0.8851  lr: 0.1000  val_acc_top_1: 0.1766  val_loss: 4.4215  overtrain_top_1: 0.8234  
Epoch 56: acc_top_1: 1.0000  loss: 0.8835  lr: 0.1000  val_acc_top_1: 0.1766  val_loss: 4.2484  overtrain_top_1: 0.8234  
Epoch 57: acc_top_1: 1.0000  loss: 0.8817  lr: 0.1000  val_acc_top_1: 0.1760  val_loss: 4.6516  overtrain_top_1: 0.8240  
Epoch 58: acc_top_1: 1.0000  loss: 0.8798  lr: 0.1000  val_acc_top_1: 0.1800  val_loss: 4.8183  overtrain_top_1: 0.8200  
Epoch 59: acc_top_1: 1.0000  loss: 0.8781  lr: 0.1000  val_acc_top_1: 0.1751  val_loss: 4.2692  overtrain_top_1: 0.8249  
Epoch 60: acc_top_1: 1.0000  loss: 0.8763  lr: 0.1000  val_acc_top_1: 0.1746  val_loss: 4.8801  overtrain_top_1: 0.8254  
Epoch 61: acc_top_1: 1.0000  loss: 0.8744  lr: 0.1000  val_acc_top_1: 0.1803  val_loss: 4.9092  overtrain_top_1: 0.8197  
Epoch 62: acc_top_1: 1.0000  loss: 0.8729  lr: 0.0200  val_acc_top_1: 0.1831  val_loss: 4.5378  overtrain_top_1: 0.8169  
Epoch 63: acc_top_1: 1.0000  loss: 0.8717  lr: 0.0200  val_acc_top_1: 0.1771  val_loss: 4.5458  overtrain_top_1: 0.8229  
Epoch 64: acc_top_1: 1.0000  loss: 0.8704  lr: 0.0200  val_acc_top_1: 0.1797  val_loss: 4.8478  overtrain_top_1: 0.8203  
Epoch 65: acc_top_1: 1.0000  loss: 0.8692  lr: 0.0200  val_acc_top_1: 0.1803  val_loss: 4.8463  overtrain_top_1: 0.8197  
Epoch 66: acc_top_1: 1.0000  loss: 0.8681  lr: 0.0200  val_acc_top_1: 0.1806  val_loss: 4.1438  overtrain_top_1: 0.8194  
Epoch 67: acc_top_1: 1.0000  loss: 0.8671  lr: 0.0200  val_acc_top_1: 0.1766  val_loss: 4.8167  overtrain_top_1: 0.8234  
Epoch 68: acc_top_1: 1.0000  loss: 0.8661  lr: 0.0200  val_acc_top_1: 0.1794  val_loss: 5.6500  overtrain_top_1: 0.8206  
Epoch 69: acc_top_1: 1.0000  loss: 0.8653  lr: 0.0200  val_acc_top_1: 0.1834  val_loss: 4.9840  overtrain_top_1: 0.8166  
Epoch 70: acc_top_1: 1.0000  loss: 0.8644  lr: 0.0200  val_acc_top_1: 0.1811  val_loss: 4.9455  overtrain_top_1: 0.8189  
