Training Start Time: 18:38:10 PM Thursday 2020-08-06
Epoch 39: acc_top_1: 0.9920  loss: 0.7730  lr: 0.1000  val_acc_top_1: 0.5080  val_loss: 3.1953  overtrain_top_1: 0.4840  
Epoch 40: acc_top_1: 0.9897  loss: 0.7724  lr: 0.1000  val_acc_top_1: 0.5054  val_loss: 2.5718  overtrain_top_1: 0.4843  
Epoch 41: acc_top_1: 0.9886  loss: 0.7750  lr: 0.1000  val_acc_top_1: 0.5057  val_loss: 2.5442  overtrain_top_1: 0.4829  
Epoch 42: acc_top_1: 0.9920  loss: 0.7548  lr: 0.1000  val_acc_top_1: 0.5054  val_loss: 3.0020  overtrain_top_1: 0.4866  
Epoch 43: acc_top_1: 0.9886  loss: 0.7674  lr: 0.1000  val_acc_top_1: 0.5020  val_loss: 2.5931  overtrain_top_1: 0.4866  
Epoch 44: acc_top_1: 0.9874  loss: 0.7596  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 4.1051  overtrain_top_1: 0.4780  
Epoch 45: acc_top_1: 0.9920  loss: 0.7535  lr: 0.1000  val_acc_top_1: 0.5026  val_loss: 4.5644  overtrain_top_1: 0.4894  
Epoch 46: acc_top_1: 0.9909  loss: 0.7425  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.1203  overtrain_top_1: 0.4814  
Epoch 47: acc_top_1: 0.9920  loss: 0.7339  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.2844  overtrain_top_1: 0.4826  
Epoch 48: acc_top_1: 0.9874  loss: 0.7363  lr: 0.1000  val_acc_top_1: 0.5029  val_loss: 2.9369  overtrain_top_1: 0.4846  
Epoch 49: acc_top_1: 0.9897  loss: 0.7306  lr: 0.1000  val_acc_top_1: 0.4683  val_loss: 2.4579  overtrain_top_1: 0.5214  
Epoch 50: acc_top_1: 0.9806  loss: 0.7410  lr: 0.1000  val_acc_top_1: 0.5049  val_loss: 2.8738  overtrain_top_1: 0.4757  
Epoch 51: acc_top_1: 0.9817  loss: 0.7303  lr: 0.1000  val_acc_top_1: 0.5071  val_loss: 3.4258  overtrain_top_1: 0.4746  
Epoch 52: acc_top_1: 0.9897  loss: 0.7251  lr: 0.1000  val_acc_top_1: 0.5031  val_loss: 2.3977  overtrain_top_1: 0.4866  
Epoch 53: acc_top_1: 0.9886  loss: 0.7186  lr: 0.1000  val_acc_top_1: 0.5003  val_loss: 4.2269  overtrain_top_1: 0.4883  
Epoch 54: acc_top_1: 0.9874  loss: 0.7327  lr: 0.1000  val_acc_top_1: 0.5194  val_loss: 3.9044  overtrain_top_1: 0.4680  
Epoch 55: acc_top_1: 0.9920  loss: 0.7067  lr: 0.1000  val_acc_top_1: 0.4983  val_loss: 3.5998  overtrain_top_1: 0.4937  
Epoch 56: acc_top_1: 0.9909  loss: 0.7169  lr: 0.1000  val_acc_top_1: 0.5086  val_loss: 2.4201  overtrain_top_1: 0.4823  
Epoch 57: acc_top_1: 0.9806  loss: 0.7368  lr: 0.1000  val_acc_top_1: 0.5094  val_loss: 3.2793  overtrain_top_1: 0.4711  
Epoch 58: acc_top_1: 0.9806  loss: 0.7435  lr: 0.1000  val_acc_top_1: 0.5009  val_loss: 3.4299  overtrain_top_1: 0.4797  
