Training Start Time: 22:09:54 PM Friday 2020-08-07
Epoch 0: acc_top_1: 0.0183  loss: 4.3457  val_acc_top_1: 0.0243  val_loss: 4.0676  overtrain_top_1: 0.0060  
Epoch 1: acc_top_1: 0.1783  loss: 3.5374  val_acc_top_1: 0.1586  val_loss: 6.2330  overtrain_top_1: 0.0197  
Epoch 2: acc_top_1: 0.3189  loss: 2.7439  lr: 0.1000  val_acc_top_1: 0.1597  val_loss: 3.5816  overtrain_top_1: 0.1591  
Epoch 3: acc_top_1: 0.3817  loss: 2.5501  lr: 0.1000  val_acc_top_1: 0.2083  val_loss: 3.9638  overtrain_top_1: 0.1734  
Epoch 4: acc_top_1: 0.4823  loss: 2.1626  lr: 0.1000  val_acc_top_1: 0.3491  val_loss: 2.8105  overtrain_top_1: 0.1331  
Epoch 5: acc_top_1: 0.6651  loss: 1.6611  lr: 0.1000  val_acc_top_1: 0.4071  val_loss: 3.1561  overtrain_top_1: 0.2580  
Epoch 6: acc_top_1: 0.7943  loss: 1.2825  lr: 0.1000  val_acc_top_1: 0.4563  val_loss: 2.5397  overtrain_top_1: 0.3380  
Epoch 7: acc_top_1: 0.8697  loss: 1.0883  lr: 0.1000  val_acc_top_1: 0.4354  val_loss: 2.5012  overtrain_top_1: 0.4343  
Epoch 8: acc_top_1: 0.9017  loss: 0.9704  lr: 0.1000  val_acc_top_1: 0.4569  val_loss: 2.3658  overtrain_top_1: 0.4449  
Epoch 9: acc_top_1: 0.9269  loss: 0.8831  lr: 0.1000  val_acc_top_1: 0.4749  val_loss: 2.5951  overtrain_top_1: 0.4520  
Epoch 10: acc_top_1: 0.9291  loss: 0.8840  lr: 0.1000  val_acc_top_1: 0.4809  val_loss: 2.8269  overtrain_top_1: 0.4483  
Epoch 11: acc_top_1: 0.9554  loss: 0.8224  lr: 0.1000  val_acc_top_1: 0.4851  val_loss: 2.7708  overtrain_top_1: 0.4703  
Epoch 12: acc_top_1: 0.9646  loss: 0.7660  lr: 0.1000  val_acc_top_1: 0.4829  val_loss: 3.7240  overtrain_top_1: 0.4817  
Epoch 13: acc_top_1: 0.9737  loss: 0.7652  lr: 0.1000  val_acc_top_1: 0.4946  val_loss: 3.6390  overtrain_top_1: 0.4791  
Epoch 14: acc_top_1: 0.9737  loss: 0.7518  lr: 0.1000  val_acc_top_1: 0.5017  val_loss: 2.4037  overtrain_top_1: 0.4720  
Epoch 15: acc_top_1: 0.9851  loss: 0.7259  lr: 0.1000  val_acc_top_1: 0.4986  val_loss: 2.6434  overtrain_top_1: 0.4866  
Epoch 16: acc_top_1: 0.9874  loss: 0.7021  lr: 0.1000  val_acc_top_1: 0.4857  val_loss: 3.4042  overtrain_top_1: 0.5017  
Epoch 17: acc_top_1: 0.9817  loss: 0.7210  lr: 0.1000  val_acc_top_1: 0.4820  val_loss: 2.3879  overtrain_top_1: 0.4997  
Epoch 18: acc_top_1: 0.9691  loss: 0.7481  lr: 0.1000  val_acc_top_1: 0.4840  val_loss: 3.1105  overtrain_top_1: 0.4851  
Epoch 19: acc_top_1: 0.9714  loss: 0.7457  lr: 0.1000  val_acc_top_1: 0.4929  val_loss: 2.8042  overtrain_top_1: 0.4786  
Epoch 20: acc_top_1: 0.9806  loss: 0.7093  lr: 0.1000  val_acc_top_1: 0.4903  val_loss: 3.3645  overtrain_top_1: 0.4903  
Epoch 21: acc_top_1: 0.9840  loss: 0.7099  lr: 0.1000  val_acc_top_1: 0.4874  val_loss: 2.5592  overtrain_top_1: 0.4966  
Epoch 22: acc_top_1: 0.9806  loss: 0.7042  lr: 0.1000  val_acc_top_1: 0.4891  val_loss: 3.5243  overtrain_top_1: 0.4914  
Epoch 23: acc_top_1: 0.9737  loss: 0.7228  lr: 0.1000  val_acc_top_1: 0.4857  val_loss: 3.5862  overtrain_top_1: 0.4880  
Epoch 24: acc_top_1: 0.9840  loss: 0.7011  lr: 0.1000  val_acc_top_1: 0.4834  val_loss: 3.6296  overtrain_top_1: 0.5006  
