Training Start Time: 08:38:22 AM Saturday 2020-08-01
Epoch 0: acc_top_1: 0.0000  loss: 4.6650  val_acc_top_1: 0.0157  val_loss: 4.6976  overtrain_top_1: 0.0157  
Epoch 1: acc_top_1: 0.0000  loss: 4.7055  val_acc_top_1: 0.0357  val_loss: 4.5679  overtrain_top_1: 0.0357  
Epoch 2: acc_top_1: 0.0571  loss: 4.1565  lr: 0.1000  val_acc_top_1: 0.0800  val_loss: 4.4549  overtrain_top_1: 0.0229  
Epoch 3: acc_top_1: 0.6286  loss: 3.4780  lr: 0.1000  val_acc_top_1: 0.1266  val_loss: 4.2682  overtrain_top_1: 0.5020  
Epoch 4: acc_top_1: 0.9714  loss: 2.7625  lr: 0.1000  val_acc_top_1: 0.1406  val_loss: 4.1686  overtrain_top_1: 0.8309  
Epoch 5: acc_top_1: 0.9714  loss: 2.1933  lr: 0.1000  val_acc_top_1: 0.1557  val_loss: 4.0634  overtrain_top_1: 0.8157  
Epoch 6: acc_top_1: 1.0000  loss: 1.7458  lr: 0.1000  val_acc_top_1: 0.1754  val_loss: 4.1225  overtrain_top_1: 0.8246  
Epoch 7: acc_top_1: 1.0000  loss: 1.3838  lr: 0.1000  val_acc_top_1: 0.1703  val_loss: 4.2076  overtrain_top_1: 0.8297  
Epoch 8: acc_top_1: 1.0000  loss: 1.2304  lr: 0.1000  val_acc_top_1: 0.1640  val_loss: 4.4204  overtrain_top_1: 0.8360  
Epoch 9: acc_top_1: 1.0000  loss: 1.0846  lr: 0.1000  val_acc_top_1: 0.1726  val_loss: 4.1713  overtrain_top_1: 0.8274  
Epoch 10: acc_top_1: 1.0000  loss: 1.0111  lr: 0.1000  val_acc_top_1: 0.1683  val_loss: 4.0698  overtrain_top_1: 0.8317  
Epoch 11: acc_top_1: 1.0000  loss: 0.9820  lr: 0.1000  val_acc_top_1: 0.1740  val_loss: 4.0660  overtrain_top_1: 0.8260  
Epoch 12: acc_top_1: 1.0000  loss: 0.9705  lr: 0.1000  val_acc_top_1: 0.1694  val_loss: 3.8815  overtrain_top_1: 0.8306  
Epoch 13: acc_top_1: 1.0000  loss: 0.9607  lr: 0.1000  val_acc_top_1: 0.1766  val_loss: 4.2903  overtrain_top_1: 0.8234  
Epoch 14: acc_top_1: 1.0000  loss: 0.9570  lr: 0.1000  val_acc_top_1: 0.1709  val_loss: 4.3067  overtrain_top_1: 0.8291  
Epoch 15: acc_top_1: 1.0000  loss: 0.9510  lr: 0.1000  val_acc_top_1: 0.1686  val_loss: 4.9541  overtrain_top_1: 0.8314  
Epoch 16: acc_top_1: 1.0000  loss: 0.9487  lr: 0.1000  val_acc_top_1: 0.1706  val_loss: 4.5112  overtrain_top_1: 0.8294  
Epoch 17: acc_top_1: 1.0000  loss: 0.9448  lr: 0.1000  val_acc_top_1: 0.1691  val_loss: 4.8445  overtrain_top_1: 0.8309  
Epoch 18: acc_top_1: 1.0000  loss: 0.9436  lr: 0.1000  val_acc_top_1: 0.1683  val_loss: 4.5130  overtrain_top_1: 0.8317  
Epoch 19: acc_top_1: 1.0000  loss: 0.9393  lr: 0.1000  val_acc_top_1: 0.1717  val_loss: 4.7731  overtrain_top_1: 0.8283  
Epoch 20: acc_top_1: 1.0000  loss: 0.9374  lr: 0.1000  val_acc_top_1: 0.1734  val_loss: 4.0103  overtrain_top_1: 0.8266  
Epoch 21: acc_top_1: 1.0000  loss: 0.9352  lr: 0.1000  val_acc_top_1: 0.1726  val_loss: 4.8648  overtrain_top_1: 0.8274  
Epoch 22: acc_top_1: 1.0000  loss: 0.9341  lr: 0.1000  val_acc_top_1: 0.1734  val_loss: 4.6356  overtrain_top_1: 0.8266  
Epoch 23: acc_top_1: 1.0000  loss: 0.9323  lr: 0.1000  val_acc_top_1: 0.1683  val_loss: 4.7977  overtrain_top_1: 0.8317  
Epoch 24: acc_top_1: 1.0000  loss: 0.9304  lr: 0.1000  val_acc_top_1: 0.1763  val_loss: 4.6785  overtrain_top_1: 0.8237  
Epoch 25: acc_top_1: 1.0000  loss: 0.9284  lr: 0.1000  val_acc_top_1: 0.1743  val_loss: 4.7758  overtrain_top_1: 0.8257  
Epoch 26: acc_top_1: 1.0000  loss: 0.9267  lr: 0.1000  val_acc_top_1: 0.1760  val_loss: 4.3353  overtrain_top_1: 0.8240  
Epoch 27: acc_top_1: 1.0000  loss: 0.9257  lr: 0.1000  val_acc_top_1: 0.1754  val_loss: 4.4216  overtrain_top_1: 0.8246  
Epoch 28: acc_top_1: 1.0000  loss: 0.9235  lr: 0.1000  val_acc_top_1: 0.1731  val_loss: 4.3278  overtrain_top_1: 0.8269  
Epoch 29: acc_top_1: 1.0000  loss: 0.9216  lr: 0.1000  val_acc_top_1: 0.1771  val_loss: 4.4795  overtrain_top_1: 0.8229  
Epoch 30: acc_top_1: 1.0000  loss: 0.9203  lr: 0.1000  val_acc_top_1: 0.1706  val_loss: 4.4421  overtrain_top_1: 0.8294  
Epoch 31: acc_top_1: 1.0000  loss: 0.9183  lr: 0.1000  val_acc_top_1: 0.1643  val_loss: 4.4995  overtrain_top_1: 0.8357  
Epoch 32: acc_top_1: 1.0000  loss: 0.9163  lr: 0.1000  val_acc_top_1: 0.1714  val_loss: 4.1860  overtrain_top_1: 0.8286  
Epoch 33: acc_top_1: 1.0000  loss: 0.9149  lr: 0.1000  val_acc_top_1: 0.1743  val_loss: 4.8873  overtrain_top_1: 0.8257  
Epoch 34: acc_top_1: 1.0000  loss: 0.9129  lr: 0.1000  val_acc_top_1: 0.1774  val_loss: 4.1972  overtrain_top_1: 0.8226  
Epoch 35: acc_top_1: 1.0000  loss: 0.9112  lr: 0.1000  val_acc_top_1: 0.1751  val_loss: 4.7418  overtrain_top_1: 0.8249  
Epoch 36: acc_top_1: 1.0000  loss: 0.9094  lr: 0.1000  val_acc_top_1: 0.1677  val_loss: 4.3180  overtrain_top_1: 0.8323  
Epoch 37: acc_top_1: 1.0000  loss: 0.9076  lr: 0.1000  val_acc_top_1: 0.1646  val_loss: 4.8716  overtrain_top_1: 0.8354  
Epoch 38: acc_top_1: 1.0000  loss: 0.9060  lr: 0.1000  val_acc_top_1: 0.1746  val_loss: 4.4746  overtrain_top_1: 0.8254  
Epoch 39: acc_top_1: 1.0000  loss: 0.9042  lr: 0.1000  val_acc_top_1: 0.1683  val_loss: 4.6581  overtrain_top_1: 0.8317  
Epoch 40: acc_top_1: 1.0000  loss: 0.9025  lr: 0.1000  val_acc_top_1: 0.1769  val_loss: 5.0279  overtrain_top_1: 0.8231  
Epoch 41: acc_top_1: 1.0000  loss: 0.9006  lr: 0.1000  val_acc_top_1: 0.1734  val_loss: 4.2380  overtrain_top_1: 0.8266  
Epoch 42: acc_top_1: 1.0000  loss: 0.8989  lr: 0.1000  val_acc_top_1: 0.1657  val_loss: 4.2631  overtrain_top_1: 0.8343  
Epoch 43: acc_top_1: 1.0000  loss: 0.8971  lr: 0.1000  val_acc_top_1: 0.1797  val_loss: 4.5407  overtrain_top_1: 0.8203  
Epoch 44: acc_top_1: 1.0000  loss: 0.8953  lr: 0.1000  val_acc_top_1: 0.1689  val_loss: 4.7772  overtrain_top_1: 0.8311  
Epoch 45: acc_top_1: 1.0000  loss: 0.8937  lr: 0.1000  val_acc_top_1: 0.1709  val_loss: 4.6854  overtrain_top_1: 0.8291  
Epoch 46: acc_top_1: 1.0000  loss: 0.8919  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 4.7958  overtrain_top_1: 0.8243  
Epoch 47: acc_top_1: 1.0000  loss: 0.8900  lr: 0.1000  val_acc_top_1: 0.1786  val_loss: 4.5246  overtrain_top_1: 0.8214  
Epoch 48: acc_top_1: 1.0000  loss: 0.8885  lr: 0.1000  val_acc_top_1: 0.1769  val_loss: 5.1784  overtrain_top_1: 0.8231  
Epoch 49: acc_top_1: 1.0000  loss: 0.8865  lr: 0.1000  val_acc_top_1: 0.1720  val_loss: 4.6877  overtrain_top_1: 0.8280  
Epoch 50: acc_top_1: 1.0000  loss: 0.8848  lr: 0.1000  val_acc_top_1: 0.1737  val_loss: 4.5460  overtrain_top_1: 0.8263  
Epoch 51: acc_top_1: 1.0000  loss: 0.8829  lr: 0.1000  val_acc_top_1: 0.1786  val_loss: 4.9665  overtrain_top_1: 0.8214  
Epoch 52: acc_top_1: 1.0000  loss: 0.8813  lr: 0.1000  val_acc_top_1: 0.1700  val_loss: 4.8996  overtrain_top_1: 0.8300  
Epoch 53: acc_top_1: 1.0000  loss: 0.8795  lr: 0.1000  val_acc_top_1: 0.1786  val_loss: 4.5058  overtrain_top_1: 0.8214  
Epoch 54: acc_top_1: 1.0000  loss: 0.8777  lr: 0.1000  val_acc_top_1: 0.1683  val_loss: 4.4938  overtrain_top_1: 0.8317  
Epoch 55: acc_top_1: 1.0000  loss: 0.8760  lr: 0.1000  val_acc_top_1: 0.1737  val_loss: 4.7228  overtrain_top_1: 0.8263  
Epoch 56: acc_top_1: 1.0000  loss: 0.8742  lr: 0.1000  val_acc_top_1: 0.1800  val_loss: 5.1705  overtrain_top_1: 0.8200  
Epoch 57: acc_top_1: 1.0000  loss: 0.8725  lr: 0.1000  val_acc_top_1: 0.1760  val_loss: 5.1082  overtrain_top_1: 0.8240  
Epoch 58: acc_top_1: 1.0000  loss: 0.8707  lr: 0.1000  val_acc_top_1: 0.1763  val_loss: 4.7376  overtrain_top_1: 0.8237  
Epoch 59: acc_top_1: 1.0000  loss: 0.8690  lr: 0.1000  val_acc_top_1: 0.1729  val_loss: 4.7894  overtrain_top_1: 0.8271  
Epoch 60: acc_top_1: 1.0000  loss: 0.8673  lr: 0.1000  val_acc_top_1: 0.1720  val_loss: 4.5327  overtrain_top_1: 0.8280  
Epoch 61: acc_top_1: 1.0000  loss: 0.8655  lr: 0.1000  val_acc_top_1: 0.1757  val_loss: 5.2805  overtrain_top_1: 0.8243  
Epoch 62: acc_top_1: 1.0000  loss: 0.8640  lr: 0.0200  val_acc_top_1: 0.1717  val_loss: 4.8976  overtrain_top_1: 0.8283  
Epoch 63: acc_top_1: 1.0000  loss: 0.8626  lr: 0.0200  val_acc_top_1: 0.1766  val_loss: 4.9668  overtrain_top_1: 0.8234  
Epoch 64: acc_top_1: 1.0000  loss: 0.8614  lr: 0.0200  val_acc_top_1: 0.1740  val_loss: 4.8029  overtrain_top_1: 0.8260  
Epoch 65: acc_top_1: 1.0000  loss: 0.8602  lr: 0.0200  val_acc_top_1: 0.1766  val_loss: 4.5030  overtrain_top_1: 0.8234  
Epoch 66: acc_top_1: 1.0000  loss: 0.8591  lr: 0.0200  val_acc_top_1: 0.1769  val_loss: 4.9319  overtrain_top_1: 0.8231  
Epoch 67: acc_top_1: 1.0000  loss: 0.8581  lr: 0.0200  val_acc_top_1: 0.1763  val_loss: 4.9193  overtrain_top_1: 0.8237  
Epoch 68: acc_top_1: 1.0000  loss: 0.8571  lr: 0.0200  val_acc_top_1: 0.1800  val_loss: 4.2171  overtrain_top_1: 0.8200  
Epoch 69: acc_top_1: 1.0000  loss: 0.8564  lr: 0.0200  val_acc_top_1: 0.1737  val_loss: 4.3443  overtrain_top_1: 0.8263  
Epoch 70: acc_top_1: 1.0000  loss: 0.8555  lr: 0.0200  val_acc_top_1: 0.1740  val_loss: 4.1694  overtrain_top_1: 0.8260  
Epoch 71: acc_top_1: 1.0000  loss: 0.8547  lr: 0.0200  val_acc_top_1: 0.1760  val_loss: 4.3495  overtrain_top_1: 0.8240  
Epoch 72: acc_top_1: 1.0000  loss: 0.8540  lr: 0.0200  val_acc_top_1: 0.1763  val_loss: 4.3557  overtrain_top_1: 0.8237  
Epoch 73: acc_top_1: 1.0000  loss: 0.8533  lr: 0.0200  val_acc_top_1: 0.1723  val_loss: 4.2145  overtrain_top_1: 0.8277  
Epoch 74: acc_top_1: 1.0000  loss: 0.8526  lr: 0.0200  val_acc_top_1: 0.1754  val_loss: 4.0380  overtrain_top_1: 0.8246  
Epoch 75: acc_top_1: 1.0000  loss: 0.8520  lr: 0.0200  val_acc_top_1: 0.1746  val_loss: 4.4440  overtrain_top_1: 0.8254  
Epoch 76: acc_top_1: 1.0000  loss: 0.8515  lr: 0.0200  val_acc_top_1: 0.1823  val_loss: 4.4550  overtrain_top_1: 0.8177  
Epoch 77: acc_top_1: 1.0000  loss: 0.8507  lr: 0.0200  val_acc_top_1: 0.1786  val_loss: 4.5933  overtrain_top_1: 0.8214  
