Training Start Time: 15:49:43 PM Friday 2020-08-14
Epoch 0: acc_top_1: 0.0000  loss: 2.7564  val_acc_top_1: 0.0118  val_loss: 2.4995  overtrain_top_1: 0.0118  
Epoch 1: acc_top_1: 0.0000  loss: 2.7225  val_acc_top_1: 0.0391  val_loss: 2.6188  overtrain_top_1: 0.0391  
Epoch 2: acc_top_1: 0.3231  loss: 1.7532  lr: 0.1000  val_acc_top_1: 0.1197  val_loss: 2.0365  overtrain_top_1: 0.2034  
Epoch 3: acc_top_1: 0.5385  loss: 1.0531  lr: 0.1000  val_acc_top_1: 0.1877  val_loss: 1.8995  overtrain_top_1: 0.3508  
Epoch 4: acc_top_1: 0.5538  loss: 0.7203  lr: 0.1000  val_acc_top_1: 0.2171  val_loss: 1.7883  overtrain_top_1: 0.3368  
Epoch 5: acc_top_1: 0.5692  loss: 0.6380  lr: 0.1000  val_acc_top_1: 0.2382  val_loss: 1.9415  overtrain_top_1: 0.3311  
Epoch 6: acc_top_1: 0.5538  loss: 0.6158  lr: 0.1000  val_acc_top_1: 0.2418  val_loss: 1.6178  overtrain_top_1: 0.3120  
Epoch 7: acc_top_1: 0.5538  loss: 0.6134  lr: 0.1000  val_acc_top_1: 0.2460  val_loss: 1.8381  overtrain_top_1: 0.3078  
Epoch 8: acc_top_1: 0.5385  loss: 0.6197  lr: 0.1000  val_acc_top_1: 0.2502  val_loss: 1.6107  overtrain_top_1: 0.2883  
Epoch 9: acc_top_1: 0.5385  loss: 0.6380  lr: 0.1000  val_acc_top_1: 0.2442  val_loss: 2.1211  overtrain_top_1: 0.2943  
Epoch 10: acc_top_1: 0.5385  loss: 0.7748  lr: 0.1000  val_acc_top_1: 0.2449  val_loss: 1.9713  overtrain_top_1: 0.2935  
Epoch 11: acc_top_1: 0.5538  loss: 0.8095  lr: 0.1000  val_acc_top_1: 0.2495  val_loss: 1.6471  overtrain_top_1: 0.3043  
Epoch 12: acc_top_1: 0.5692  loss: 0.9645  lr: 0.1000  val_acc_top_1: 0.2394  val_loss: 1.7555  overtrain_top_1: 0.3298  
Epoch 13: acc_top_1: 0.5538  loss: 0.9216  lr: 0.1000  val_acc_top_1: 0.2260  val_loss: 1.8908  overtrain_top_1: 0.3278  
Epoch 14: acc_top_1: 0.5385  loss: 1.0298  lr: 0.1000  val_acc_top_1: 0.2145  val_loss: 1.8680  overtrain_top_1: 0.3240  
