Training Start Time: 22:27:17 PM Monday 2020-08-03
Epoch 0: acc_top_1: 0.0114  loss: 4.2653  val_acc_top_1: 0.0186  val_loss: 4.1381  overtrain_top_1: 0.0071  
Epoch 1: acc_top_1: 0.0343  loss: 4.1354  val_acc_top_1: 0.1569  val_loss: 4.4434  overtrain_top_1: 0.1226  
Epoch 2: acc_top_1: 0.7029  loss: 1.6611  lr: 0.1000  val_acc_top_1: 0.2057  val_loss: 3.9901  overtrain_top_1: 0.4971  
Epoch 3: acc_top_1: 0.7486  loss: 1.4665  lr: 0.1000  val_acc_top_1: 0.1040  val_loss: 4.8902  overtrain_top_1: 0.6446  
Epoch 4: acc_top_1: 0.8286  loss: 1.1475  lr: 0.1000  val_acc_top_1: 0.0946  val_loss: 10.9565  overtrain_top_1: 0.7340  
Epoch 5: acc_top_1: 0.8229  loss: 1.0135  lr: 0.1000  val_acc_top_1: 0.1971  val_loss: 4.2389  overtrain_top_1: 0.6257  
Epoch 6: acc_top_1: 0.8457  loss: 0.9378  lr: 0.1000  val_acc_top_1: 0.1614  val_loss: 4.9292  overtrain_top_1: 0.6843  
Epoch 7: acc_top_1: 0.9543  loss: 0.6598  lr: 0.1000  val_acc_top_1: 0.1674  val_loss: 5.3137  overtrain_top_1: 0.7869  
Epoch 8: acc_top_1: 0.9086  loss: 0.7922  lr: 0.1000  val_acc_top_1: 0.0506  val_loss: 62.4982  overtrain_top_1: 0.8580  
Epoch 9: acc_top_1: 0.6971  loss: 1.8819  lr: 0.1000  val_acc_top_1: 0.0463  val_loss: 14.7793  overtrain_top_1: 0.6509  
Epoch 10: acc_top_1: 0.5200  loss: 2.4929  lr: 0.1000  val_acc_top_1: 0.0397  val_loss: 62.4497  overtrain_top_1: 0.4803  
Epoch 11: acc_top_1: 0.6057  loss: 2.4387  lr: 0.1000  val_acc_top_1: 0.0403  val_loss: 47.2934  overtrain_top_1: 0.5654  
Epoch 12: acc_top_1: 0.4914  loss: 2.6733  lr: 0.1000  val_acc_top_1: 0.0460  val_loss: 14.9474  overtrain_top_1: 0.4454  
Epoch 13: acc_top_1: 0.4343  loss: 3.0101  lr: 0.1000  val_acc_top_1: 0.0514  val_loss: 24.9641  overtrain_top_1: 0.3829  
Epoch 14: acc_top_1: 0.4914  loss: 2.4048  lr: 0.1000  val_acc_top_1: 0.1120  val_loss: 8.8101  overtrain_top_1: 0.3794  
Epoch 15: acc_top_1: 0.6457  loss: 1.7977  lr: 0.1000  val_acc_top_1: 0.1314  val_loss: 7.6990  overtrain_top_1: 0.5143  
Epoch 16: acc_top_1: 0.7714  loss: 1.6107  lr: 0.1000  val_acc_top_1: 0.1531  val_loss: 6.5420  overtrain_top_1: 0.6183  
Epoch 17: acc_top_1: 0.8686  loss: 1.2587  lr: 0.1000  val_acc_top_1: 0.1537  val_loss: 6.2559  overtrain_top_1: 0.7149  
Epoch 18: acc_top_1: 0.9314  loss: 1.2057  lr: 0.1000  val_acc_top_1: 0.1991  val_loss: 4.3655  overtrain_top_1: 0.7323  
Epoch 19: acc_top_1: 0.9600  loss: 1.1308  lr: 0.1000  val_acc_top_1: 0.2094  val_loss: 5.5923  overtrain_top_1: 0.7506  
Epoch 20: acc_top_1: 0.9829  loss: 1.0276  lr: 0.1000  val_acc_top_1: 0.1889  val_loss: 5.0483  overtrain_top_1: 0.7940  
Epoch 21: acc_top_1: 0.9543  loss: 1.0968  lr: 0.1000  val_acc_top_1: 0.2100  val_loss: 5.0663  overtrain_top_1: 0.7443  
Epoch 22: acc_top_1: 0.9943  loss: 1.0332  lr: 0.1000  val_acc_top_1: 0.2177  val_loss: 5.5643  overtrain_top_1: 0.7766  
