Training Start Time: 04:58:24 AM Sunday 2020-08-02
Epoch 0: acc_top_1: 0.0229  loss: 4.4910  val_acc_top_1: 0.0131  val_loss: 4.3797  overtrain_top_1: 0.0097  
Epoch 1: acc_top_1: 0.0571  loss: 4.3257  val_acc_top_1: 0.1411  val_loss: 3.8392  overtrain_top_1: 0.0840  
Epoch 2: acc_top_1: 0.5429  loss: 2.9212  lr: 0.1000  val_acc_top_1: 0.2429  val_loss: 3.4121  overtrain_top_1: 0.3000  
Epoch 3: acc_top_1: 0.8743  loss: 1.7598  lr: 0.1000  val_acc_top_1: 0.2680  val_loss: 3.3272  overtrain_top_1: 0.6063  
Epoch 4: acc_top_1: 0.9657  loss: 1.1705  lr: 0.1000  val_acc_top_1: 0.2911  val_loss: 3.2037  overtrain_top_1: 0.6746  
Epoch 5: acc_top_1: 0.9771  loss: 0.8687  lr: 0.1000  val_acc_top_1: 0.3049  val_loss: 3.2933  overtrain_top_1: 0.6723  
Epoch 6: acc_top_1: 0.9943  loss: 0.7604  lr: 0.1000  val_acc_top_1: 0.3063  val_loss: 3.2352  overtrain_top_1: 0.6880  
Epoch 7: acc_top_1: 1.0000  loss: 0.7054  lr: 0.1000  val_acc_top_1: 0.3026  val_loss: 2.8556  overtrain_top_1: 0.6974  
Epoch 8: acc_top_1: 1.0000  loss: 0.6820  lr: 0.1000  val_acc_top_1: 0.3026  val_loss: 3.3541  overtrain_top_1: 0.6974  
Epoch 9: acc_top_1: 1.0000  loss: 0.6710  lr: 0.1000  val_acc_top_1: 0.3154  val_loss: 3.1271  overtrain_top_1: 0.6846  
Epoch 10: acc_top_1: 1.0000  loss: 0.6665  lr: 0.1000  val_acc_top_1: 0.3129  val_loss: 3.4549  overtrain_top_1: 0.6871  
Epoch 11: acc_top_1: 1.0000  loss: 0.6604  lr: 0.1000  val_acc_top_1: 0.3357  val_loss: 3.2165  overtrain_top_1: 0.6643  
Epoch 12: acc_top_1: 1.0000  loss: 0.6554  lr: 0.1000  val_acc_top_1: 0.3211  val_loss: 3.3721  overtrain_top_1: 0.6789  
Epoch 13: acc_top_1: 1.0000  loss: 0.6520  lr: 0.1000  val_acc_top_1: 0.3169  val_loss: 3.4679  overtrain_top_1: 0.6831  
Epoch 14: acc_top_1: 1.0000  loss: 0.6529  lr: 0.1000  val_acc_top_1: 0.3063  val_loss: 3.6341  overtrain_top_1: 0.6937  
Epoch 15: acc_top_1: 1.0000  loss: 0.6481  lr: 0.1000  val_acc_top_1: 0.3131  val_loss: 3.5462  overtrain_top_1: 0.6869  
Epoch 16: acc_top_1: 1.0000  loss: 0.6519  lr: 0.1000  val_acc_top_1: 0.3186  val_loss: 3.6341  overtrain_top_1: 0.6814  
Epoch 17: acc_top_1: 1.0000  loss: 0.6442  lr: 0.1000  val_acc_top_1: 0.3074  val_loss: 3.7575  overtrain_top_1: 0.6926  
Epoch 18: acc_top_1: 1.0000  loss: 0.6429  lr: 0.1000  val_acc_top_1: 0.3109  val_loss: 3.7059  overtrain_top_1: 0.6891  
