Training Start Time: 07:25:33 AM Tuesday 2020-08-04
Epoch 39: acc_top_1: 0.9886  loss: 0.8733  lr: 0.1000  val_acc_top_1: 0.2131  val_loss: 5.4150  overtrain_top_1: 0.7754  
Epoch 40: acc_top_1: 0.9943  loss: 0.8700  lr: 0.1000  val_acc_top_1: 0.2063  val_loss: 6.0175  overtrain_top_1: 0.7880  
Epoch 41: acc_top_1: 0.9943  loss: 0.8685  lr: 0.1000  val_acc_top_1: 0.2209  val_loss: 5.8765  overtrain_top_1: 0.7734  
Epoch 42: acc_top_1: 0.9771  loss: 1.0247  lr: 0.1000  val_acc_top_1: 0.2020  val_loss: 6.9255  overtrain_top_1: 0.7751  
Epoch 43: acc_top_1: 0.9943  loss: 0.8892  lr: 0.1000  val_acc_top_1: 0.2066  val_loss: 6.2959  overtrain_top_1: 0.7877  
Epoch 44: acc_top_1: 0.9714  loss: 1.0229  lr: 0.1000  val_acc_top_1: 0.2037  val_loss: 6.0409  overtrain_top_1: 0.7677  
Epoch 45: acc_top_1: 0.9771  loss: 0.9161  lr: 0.1000  val_acc_top_1: 0.2117  val_loss: 4.9970  overtrain_top_1: 0.7654  
Epoch 46: acc_top_1: 0.9829  loss: 0.9024  lr: 0.1000  val_acc_top_1: 0.2074  val_loss: 5.5454  overtrain_top_1: 0.7754  
Epoch 47: acc_top_1: 0.9771  loss: 0.9169  lr: 0.1000  val_acc_top_1: 0.2171  val_loss: 4.6945  overtrain_top_1: 0.7600  
Epoch 48: acc_top_1: 0.9829  loss: 0.9011  lr: 0.1000  val_acc_top_1: 0.2271  val_loss: 5.3508  overtrain_top_1: 0.7557  
Epoch 49: acc_top_1: 0.9943  loss: 0.8709  lr: 0.1000  val_acc_top_1: 0.2383  val_loss: 5.8246  overtrain_top_1: 0.7560  
Epoch 50: acc_top_1: 1.0000  loss: 0.8604  lr: 0.1000  val_acc_top_1: 0.2303  val_loss: 4.8072  overtrain_top_1: 0.7697  
Epoch 51: acc_top_1: 0.9886  loss: 0.8852  lr: 0.1000  val_acc_top_1: 0.2349  val_loss: 5.1697  overtrain_top_1: 0.7537  
