Training Start Time: 00:33:58 AM Sunday 2020-08-02
Epoch 34: acc_top_1: 1.0000  loss: 1.2390  lr: 0.1000  val_acc_top_1: 0.3460  val_loss: 4.0682  overtrain_top_1: 0.6540  
Epoch 35: acc_top_1: 1.0000  loss: 1.2337  lr: 0.1000  val_acc_top_1: 0.3569  val_loss: 4.1925  overtrain_top_1: 0.6431  
Epoch 36: acc_top_1: 1.0000  loss: 1.2289  lr: 0.1000  val_acc_top_1: 0.3463  val_loss: 3.8965  overtrain_top_1: 0.6537  
Epoch 37: acc_top_1: 1.0000  loss: 1.2228  lr: 0.1000  val_acc_top_1: 0.3646  val_loss: 4.0581  overtrain_top_1: 0.6354  
Epoch 38: acc_top_1: 1.0000  loss: 1.2176  lr: 0.1000  val_acc_top_1: 0.3589  val_loss: 3.9235  overtrain_top_1: 0.6411  
Epoch 39: acc_top_1: 1.0000  loss: 1.2129  lr: 0.1000  val_acc_top_1: 0.3574  val_loss: 4.0436  overtrain_top_1: 0.6426  
Epoch 40: acc_top_1: 1.0000  loss: 1.2081  lr: 0.1000  val_acc_top_1: 0.3611  val_loss: 3.5647  overtrain_top_1: 0.6389  
Epoch 41: acc_top_1: 1.0000  loss: 1.2037  lr: 0.1000  val_acc_top_1: 0.3471  val_loss: 5.2200  overtrain_top_1: 0.6529  
Epoch 42: acc_top_1: 1.0000  loss: 1.1981  lr: 0.1000  val_acc_top_1: 0.3611  val_loss: 3.3585  overtrain_top_1: 0.6389  
Epoch 43: acc_top_1: 1.0000  loss: 1.1929  lr: 0.1000  val_acc_top_1: 0.3626  val_loss: 4.4781  overtrain_top_1: 0.6374  
Epoch 44: acc_top_1: 1.0000  loss: 1.1893  lr: 0.1000  val_acc_top_1: 0.3569  val_loss: 4.6002  overtrain_top_1: 0.6431  
Epoch 45: acc_top_1: 1.0000  loss: 1.1847  lr: 0.1000  val_acc_top_1: 0.3514  val_loss: 4.2137  overtrain_top_1: 0.6486  
Epoch 46: acc_top_1: 1.0000  loss: 1.1798  lr: 0.1000  val_acc_top_1: 0.3557  val_loss: 4.8805  overtrain_top_1: 0.6443  
Epoch 47: acc_top_1: 1.0000  loss: 1.1748  lr: 0.1000  val_acc_top_1: 0.3451  val_loss: 4.5909  overtrain_top_1: 0.6549  
Epoch 48: acc_top_1: 1.0000  loss: 1.1691  lr: 0.1000  val_acc_top_1: 0.3580  val_loss: 4.0863  overtrain_top_1: 0.6420  
Epoch 49: acc_top_1: 1.0000  loss: 1.1657  lr: 0.1000  val_acc_top_1: 0.3483  val_loss: 4.0338  overtrain_top_1: 0.6517  
Epoch 50: acc_top_1: 1.0000  loss: 1.1597  lr: 0.1000  val_acc_top_1: 0.3589  val_loss: 3.7248  overtrain_top_1: 0.6411  
Epoch 51: acc_top_1: 1.0000  loss: 1.1550  lr: 0.1000  val_acc_top_1: 0.3671  val_loss: 3.7659  overtrain_top_1: 0.6329  
Epoch 52: acc_top_1: 1.0000  loss: 1.1516  lr: 0.1000  val_acc_top_1: 0.3463  val_loss: 3.8275  overtrain_top_1: 0.6537  
Epoch 53: acc_top_1: 1.0000  loss: 1.1455  lr: 0.1000  val_acc_top_1: 0.3597  val_loss: 3.9730  overtrain_top_1: 0.6403  
Epoch 54: acc_top_1: 1.0000  loss: 1.1413  lr: 0.1000  val_acc_top_1: 0.3563  val_loss: 4.8433  overtrain_top_1: 0.6437  
Epoch 55: acc_top_1: 1.0000  loss: 1.1363  lr: 0.1000  val_acc_top_1: 0.3717  val_loss: 4.4272  overtrain_top_1: 0.6283  
Epoch 56: acc_top_1: 1.0000  loss: 1.1330  lr: 0.1000  val_acc_top_1: 0.3571  val_loss: 3.6619  overtrain_top_1: 0.6429  
Epoch 57: acc_top_1: 1.0000  loss: 1.1275  lr: 0.1000  val_acc_top_1: 0.3660  val_loss: 3.6908  overtrain_top_1: 0.6340  
Epoch 58: acc_top_1: 1.0000  loss: 1.1232  lr: 0.1000  val_acc_top_1: 0.3580  val_loss: 3.8797  overtrain_top_1: 0.6420  
Epoch 59: acc_top_1: 1.0000  loss: 1.1193  lr: 0.1000  val_acc_top_1: 0.3429  val_loss: 4.5027  overtrain_top_1: 0.6571  
Epoch 60: acc_top_1: 1.0000  loss: 1.1147  lr: 0.1000  val_acc_top_1: 0.3534  val_loss: 3.8682  overtrain_top_1: 0.6466  
Epoch 61: acc_top_1: 1.0000  loss: 1.1103  lr: 0.1000  val_acc_top_1: 0.3514  val_loss: 3.7746  overtrain_top_1: 0.6486  
Epoch 62: acc_top_1: 1.0000  loss: 1.1062  lr: 0.0200  val_acc_top_1: 0.3609  val_loss: 3.8008  overtrain_top_1: 0.6391  
Epoch 63: acc_top_1: 1.0000  loss: 1.1029  lr: 0.0200  val_acc_top_1: 0.3551  val_loss: 3.9541  overtrain_top_1: 0.6449  
Epoch 64: acc_top_1: 1.0000  loss: 1.1011  lr: 0.0200  val_acc_top_1: 0.3597  val_loss: 4.0006  overtrain_top_1: 0.6403  
Epoch 65: acc_top_1: 1.0000  loss: 1.0980  lr: 0.0200  val_acc_top_1: 0.3623  val_loss: 4.1634  overtrain_top_1: 0.6377  
Epoch 66: acc_top_1: 1.0000  loss: 1.0970  lr: 0.0200  val_acc_top_1: 0.3591  val_loss: 4.3847  overtrain_top_1: 0.6409  
Epoch 67: acc_top_1: 1.0000  loss: 1.0950  lr: 0.0200  val_acc_top_1: 0.3500  val_loss: 3.3173  overtrain_top_1: 0.6500  
Epoch 68: acc_top_1: 1.0000  loss: 1.0929  lr: 0.0200  val_acc_top_1: 0.3631  val_loss: 3.8994  overtrain_top_1: 0.6369  
Epoch 69: acc_top_1: 1.0000  loss: 1.0919  lr: 0.0200  val_acc_top_1: 0.3551  val_loss: 3.8714  overtrain_top_1: 0.6449  
Epoch 70: acc_top_1: 1.0000  loss: 1.0904  lr: 0.0200  val_acc_top_1: 0.3546  val_loss: 4.1873  overtrain_top_1: 0.6454  
Epoch 71: acc_top_1: 1.0000  loss: 1.0891  lr: 0.0200  val_acc_top_1: 0.3569  val_loss: 3.4328  overtrain_top_1: 0.6431  
Epoch 72: acc_top_1: 1.0000  loss: 1.0876  lr: 0.0200  val_acc_top_1: 0.3594  val_loss: 4.1940  overtrain_top_1: 0.6406  
Epoch 73: acc_top_1: 1.0000  loss: 1.0867  lr: 0.0200  val_acc_top_1: 0.3546  val_loss: 4.3420  overtrain_top_1: 0.6454  
Epoch 74: acc_top_1: 1.0000  loss: 1.0856  lr: 0.0200  val_acc_top_1: 0.3614  val_loss: 4.0459  overtrain_top_1: 0.6386  
Epoch 75: acc_top_1: 1.0000  loss: 1.0844  lr: 0.0200  val_acc_top_1: 0.3640  val_loss: 4.2593  overtrain_top_1: 0.6360  
Epoch 76: acc_top_1: 1.0000  loss: 1.0836  lr: 0.0200  val_acc_top_1: 0.3526  val_loss: 4.0267  overtrain_top_1: 0.6474  
Epoch 77: acc_top_1: 1.0000  loss: 1.0830  lr: 0.0200  val_acc_top_1: 0.3551  val_loss: 3.9034  overtrain_top_1: 0.6449  
Epoch 78: acc_top_1: 1.0000  loss: 1.0815  lr: 0.0200  val_acc_top_1: 0.3560  val_loss: 4.2227  overtrain_top_1: 0.6440  
Epoch 79: acc_top_1: 1.0000  loss: 1.0803  lr: 0.0200  val_acc_top_1: 0.3614  val_loss: 4.2991  overtrain_top_1: 0.6386  
Epoch 80: acc_top_1: 1.0000  loss: 1.0800  lr: 0.0200  val_acc_top_1: 0.3480  val_loss: 4.1590  overtrain_top_1: 0.6520  
Epoch 81: acc_top_1: 1.0000  loss: 1.0789  lr: 0.0200  val_acc_top_1: 0.3546  val_loss: 3.9315  overtrain_top_1: 0.6454  
Epoch 82: acc_top_1: 1.0000  loss: 1.0782  lr: 0.0200  val_acc_top_1: 0.3589  val_loss: 3.7281  overtrain_top_1: 0.6411  
Epoch 83: acc_top_1: 1.0000  loss: 1.0769  lr: 0.0200  val_acc_top_1: 0.3657  val_loss: 3.5147  overtrain_top_1: 0.6343  
Epoch 84: acc_top_1: 1.0000  loss: 1.0763  lr: 0.0200  val_acc_top_1: 0.3509  val_loss: 4.4966  overtrain_top_1: 0.6491  
Epoch 85: acc_top_1: 1.0000  loss: 1.0749  lr: 0.0200  val_acc_top_1: 0.3589  val_loss: 3.6228  overtrain_top_1: 0.6411  
Epoch 86: acc_top_1: 1.0000  loss: 1.0745  lr: 0.0200  val_acc_top_1: 0.3617  val_loss: 4.0328  overtrain_top_1: 0.6383  
Epoch 87: acc_top_1: 1.0000  loss: 1.0735  lr: 0.0200  val_acc_top_1: 0.3669  val_loss: 4.2533  overtrain_top_1: 0.6331  
Epoch 88: acc_top_1: 1.0000  loss: 1.0724  lr: 0.0200  val_acc_top_1: 0.3603  val_loss: 4.1766  overtrain_top_1: 0.6397  
Epoch 89: acc_top_1: 1.0000  loss: 1.0718  lr: 0.0200  val_acc_top_1: 0.3557  val_loss: 3.8684  overtrain_top_1: 0.6443  
Epoch 90: acc_top_1: 1.0000  loss: 1.0710  lr: 0.0200  val_acc_top_1: 0.3549  val_loss: 4.0018  overtrain_top_1: 0.6451  
Epoch 91: acc_top_1: 1.0000  loss: 1.0701  lr: 0.0200  val_acc_top_1: 0.3526  val_loss: 4.1026  overtrain_top_1: 0.6474  
Epoch 92: acc_top_1: 1.0000  loss: 1.0692  lr: 0.0200  val_acc_top_1: 0.3640  val_loss: 3.6297  overtrain_top_1: 0.6360  
Epoch 93: acc_top_1: 1.0000  loss: 1.0684  lr: 0.0200  val_acc_top_1: 0.3526  val_loss: 3.6364  overtrain_top_1: 0.6474  
Epoch 94: acc_top_1: 1.0000  loss: 1.0676  lr: 0.0200  val_acc_top_1: 0.3494  val_loss: 4.7990  overtrain_top_1: 0.6506  
Epoch 95: acc_top_1: 1.0000  loss: 1.0666  lr: 0.0200  val_acc_top_1: 0.3606  val_loss: 4.5846  overtrain_top_1: 0.6394  
Epoch 96: acc_top_1: 1.0000  loss: 1.0658  lr: 0.0200  val_acc_top_1: 0.3551  val_loss: 4.9736  overtrain_top_1: 0.6449  
Epoch 97: acc_top_1: 1.0000  loss: 1.0647  lr: 0.0200  val_acc_top_1: 0.3583  val_loss: 4.1561  overtrain_top_1: 0.6417  
Epoch 98: acc_top_1: 1.0000  loss: 1.0639  lr: 0.0200  val_acc_top_1: 0.3617  val_loss: 3.8731  overtrain_top_1: 0.6383  
Epoch 99: acc_top_1: 1.0000  loss: 1.0633  lr: 0.0200  val_acc_top_1: 0.3517  val_loss: 4.2850  overtrain_top_1: 0.6483  
Epoch 100: acc_top_1: 1.0000  loss: 1.0622  lr: 0.0200  val_acc_top_1: 0.3600  val_loss: 3.6986  overtrain_top_1: 0.6400  
Epoch 101: acc_top_1: 1.0000  loss: 1.0613  lr: 0.0200  val_acc_top_1: 0.3651  val_loss: 5.0955  overtrain_top_1: 0.6349  
Epoch 102: acc_top_1: 1.0000  loss: 1.0604  lr: 0.0200  val_acc_top_1: 0.3626  val_loss: 4.7929  overtrain_top_1: 0.6374  
Epoch 103: acc_top_1: 1.0000  loss: 1.0598  lr: 0.0200  val_acc_top_1: 0.3463  val_loss: 3.9979  overtrain_top_1: 0.6537  
Epoch 104: acc_top_1: 1.0000  loss: 1.0588  lr: 0.0200  val_acc_top_1: 0.3546  val_loss: 4.1613  overtrain_top_1: 0.6454  
